enADPeauxNOUN_count,enADPseauNOUN_count
75.00000339327104,0.0
106.00000230754176,0.0
114.99999933297178,0.0
581.0000397786392,1.0000000259438162
190.00000297184846,0.0
188.00000315640455,0.0
94.00000497979602,0.0
107.99999680033841,0.0
110.99999319173645,0.9999999651471223
120.00000396395333,1.0000000199273456
135.99998952169418,0.0
135.99999478808198,0.0
100.00000624115835,1.0000000191216762
72.99999874959822,0.0
81.9999943950959,0.0
95.0000000221142,0.0
89.00000310454686,0.0
141.99999625802255,0.9999999701327121
167.00000056102127,0.0
320.99998234764575,1.9999999200885514
177.0000078894438,2.000000080688894
205.9999989672986,1.999999983415616
154.00000375619643,2.0000000487817715
128.00000049136963,0.9999999968175627
232.9999974432158,1.9999999780533546
202.9999996405051,0.9999999808382316
263.00001110576676,0.0
219.00000636012092,4.000000018541372
190.99998798236592,2.9999999734740896
251.00000070234066,1.0000000087314196
181.00000161047168,0.0
178.99999863174233,1.0000000058816982
249.0000055877638,0.9999999858613794
218.99999051715477,1.0000000114049021
187.00001078080527,3.000000119527755
290.9999989362247,0.0
275.9999898157086,2.9999998839144415
265.99998764463044,3.999999943775048
326.0000168365141,3.00000005782209
365.0000025932829,7.000000135440891
169.99999760101684,10.999999565895129
288.00000201588335,1.9999999563601376
249.99999395861803,0.0
348.9999932370152,3.00000001322306
353.00000255461407,2.0000000058782916
304.0000049090583,1.9999999694680464
368.9999991530749,0.9999999905099559
282.9999907251903,3.999999938738015
381.9999913014256,9.000000042877833
257.99999671021794,0.0
220.99999798638558,2.0000000646535607
363.99998316205466,7.000000232346299
443.00000354323043,5.000000032292585
395.00000134681426,3.000000094946016
423.99997763163526,4.99999978057133
368.0000105356523,0.0
339.9999967133862,3.9999999285364662
363.99998300357504,3.0000000148748662
242.0000087361484,4.00000011065005
429.99999270671566,5.000000016601522
495.0000232678899,3.000000011286849
425.9999773481865,1.999999901390201
481.99998394065045,7.000000013781525
413.00003075117866,2.0000000837918233
451.00002253271236,11.000000193780787
402.9999940194499,1.0000000211556124
404.0000251807749,2.0000000614001916
496.0000117730954,3.9999999768646575
552.9999942111615,0.9999999529546316
406.0000028924153,1.99999994369432
407.99999645653617,5.000000079960105
147.00000320049756,2.000000049232848
374.9999972258945,1.0000000214870044
608.0000019088568,10.9999999770335
335.0000066860832,8.000000277263457
315.99999073693533,2.000000005849364
345.99999654108905,6.999999599914597
442.99998288253545,3.999999868132238
617.000015565173,1.0000000113721819
447.999971242005,4.999999962175764
339.9999961831859,3.9999998411264475
461.99999955753873,1.999999971891125
384.00001837549564,3.00000010967411
415.00000722275206,4.000000102637497
591.9999844668849,0.0
548.0000000770146,5.000000030876847
469.99998703307017,4.999999873949989
550.9999747019891,0.0
523.9999953009485,2.9999998708456985
640.0000007551955,3.9999999449127754
571.0000204379032,6.000000314729581
505.0000116922504,2.999999820786812
647.0000164103268,1.0000000215313318
634.0000059371612,2.0000000477328275
605.0000085834616,8.999999518473853
553.999988384782,6.999999544907931
626.0000406383261,2.0000000678808334
