enADPentierNOUN_count,enADPsentierNOUN_count
0,0.0
0,0.0
0,1.9999999883995088
0,0.0
0,18.000000006382248
0,0.0
0,2.0000000141438896
0,1.0000000108146896
0,1.999999930294245
0,1.0000000199273456
0,6.999999865335091
0,0.0
0,0.0
0,6.000000038960678
0,6.999999741832396
0,0.0
0,0.0
0,0.9999999701327121
0,3.000000110458212
0,0.9999999600442757
0,0.0
0,0.9999999917078082
0,0.0
0,0.0
0,13.999999846373482
0,5.000000156358595
0,1.000000025452888
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000058816982
0,0.0
0,2.000000022809805
0,3.000000119527755
0,3.9999998562384746
0,10.999999794610712
0,10.000000178563923
0,2.0000000385480603
0,0.9999999966634592
0,5.999999636453458
0,5.999999869080413
0,0.0
0,0.9999999730821488
0,0.0
0,1.9999999694680464
0,17.999999070636022
0,4.999999923422518
0,2.9999999222940668
0,8.999999620251968
0,0.0
0,1.99999996801747
0,5.000000032292585
0,4.000000126594688
0,3.0000000392888637
0,13.00000037218337
0,17.0000002323928
0,15.999999472840942
0,5.000000251747029
0,6.000000019921827
0,18.00000103794477
0,2.9999999697943247
0,3.000000041011231
0,6.000000473659224
0,0.0
0,4.0000000846224495
0,8.000000245600766
0,11.999999930593972
0,0.0
0,12.999999861353844
0,4.000000063968085
0,2.000000049232848
0,1.0000000214870044
0,25.999998866618547
0,1.000000034657932
0,1.000000002924682
0,0.0
0,15.00000004401942
0,17.00000028524684
0,4.999999962175764
0,8.999999296554583
0,0.9999999859455625
0,6.999999922274758
0,11.000000370096409
0,0.9999999760342294
0,3.0000001563214287
0,1.9999999151729544
0,12.000000007638203
0,2.9999998708456985
0,10.000000039488446
0,11.000000351155878
0,2.999999820786812
0,25.00000089250547
0,17.000000315590356
0,0.9999999856488342
0,13.000000208914052
0,19.000000174197403
0,5.0000000326235226
0,4.9999999950904925
0,6.999999913401966
0,7.000000476648483
0,0.0
0,9.000000658775075
0,6.000000245614675
0,4.999999823500304
0,18.00000015160233
0,15.999999657492882
0,5.999999600495653
0,13.00000021517704
0,5.999999665093779
0,15.99999945960197
0,10.000000825744825
0,8.999999439514621
0,15.999999440460133
0,12.000000096939129
0,5.000000263866156
0,9.999999951663943
0,1.9999999346428499
0,1.0000000136874736
0,8.999999915688917
0,12.000000333233931
0,7.000000304259988
0,3.999999852612179
0,9.000000173134003
0,0.9999999710418446
0,6.9999996299912235
0,0.9999999920713438
0,10.000000072060983
0,10.000000540960457
0,3.9999999575425003
0,1.0000000340423503
0,1.000000048455164
0,6.000000233068824
0,5.999999824628388
0,1.0000000221344847
0,6.000000250706821
0,3.999999821840243
0,2.999999791767671
0,5.999999643662761
0,1.9999999456897228
0,0.0
0,0.0
0,2.9999998948213578
0,0.0
0,1.9999999462022624
0,3.0000000092710732
0,0.9999999813520173
0,3.999999889041219
0,2.999999886853992
0,7.999999578303552
0,9.999999707624895
0,0.0
0,0.9999999728159226
0,0.9999999873393776
0,5.000000067427603
0,1.0000000182279591
0,6.000000070320185
0,7.999999760442593
0,1.000000003668535
0,3.000000188665952
0,4.999999731084669
0,14.000000707145283
0,1.9999999513705036
0,7.999999835037359
0,12.999999646653354
0,9.00000067560722
0,11.000000345552701
0,7.000000030110947
0,8.999999505340401
0,7.9999999615164095
0,3.00000009361575
0,4.999999661073103
0,2.000000046323722
0,10.99999980664629
0,8.999999549156914
0,5.0000001666995155
0,2.9999997729996624
0,6.999999507449912
0,9.999999195777594
0,4.999999953134335
0,14.000000542640459
0,8.999999991492126
0,13.000000117717134
0,6.9999996719198645
0,9.000000255147352
0,7.000000088481613
0,14.999999899163736
0,9.999999382228012
0,11.999999398951093
0,12.999999713863224
0,2.0000000067967663
0,3.9999999829220423
0,12.999999808609694
0,10.999999633270697
0,14.000000352954125
0,17.99999916376508
0,8.00000031698536
0,19.99999966179466
0,10.999999654526961
0,15.000000110187692
0,11.000000469381488
0,18.999999332198684
0,8.000000123315877
0,12.00000027581096
0,24.00000058424108
0,12.99999998930657
0,12.999999911564487
0,16.000000344409788
0,21.999999834178276
0,20.99999958681648
0,18.000000616548423
0,39.99999818968504
0,48.000002452039276
0,38.000000368393025
0,51.000000242444095
0,75.00000228744501
0,79.99999805055566
0,97.99999470072864
0,50.00000344231227
0,48.00000201095741
