enADPheureNOUN_count,enADPsoeursNOUN_count
230.00000279777595,6.000000407054351
281.9999935273472,0.0
307.0000109198338,3.9999999767990175
621.0000271544847,0.0
209.00001324906725,0.0
233.0000060756176,0.0
231.00001118833563,0.0
196.99999573500918,2.000000021629379
275.9999927322812,0.0
385.0000130780876,0.0
415.99999893726897,0.0
288.99999773710385,0.0
293.00000843314507,0.0
259.9999885106131,0.0
540.9999735956949,1.999999966560563
409.99999178511007,0.0
307.9999988937953,0.0
442.00000377069193,0.0
632.000030720289,0.0
687.9999879554755,0.0
548.0000011514094,0.0
731.9999934797888,0.0
739.0000321994103,0.0
1110.000032641039,0.0
1214.9999581903958,3.999999956106709
780.9999792348077,0.9999999808382316
1109.9999886738392,0.0
1004.0000176022885,1.0000000196916272
843.9999718797416,0.0
1004.9999905803797,2.000000017462839
1015.0000170780185,0.0
630.9999876182794,0.0
928.0000157632761,0.0
955.9999698817901,0.0
1063.000058290254,1.000000039842585
1594.9999144904646,0.9999999640596187
1598.0000540206738,5.000000026781828
1804.999944790181,5.999999596536267
1590.0000735619742,1.00000001927403
1307.000004055365,0.0
2066.9999507520756,0.0
1509.9999546018682,0.0
1923.9999757276441,0.9999999970185707
2275.9998511487674,0.0
1822.0000961785856,4.000000011756583
2016.0000615396384,0.9999999847340232
1886.0000132020473,0.0
2755.999911678932,1.9999999693690076
1842.9999424188109,0.0
2118.000001081933,1.9999999744978136
2181.000016865972,1.0000000323267804
2000.000028611657,0.0
1746.999947505974,2.0000000129170337
2297.000123635478,0.0
2449.999895898873,1.9999999549650487
2389.000142035035,1.00000002862949
2418.999888052764,1.9999999642682331
2478.999973021262,0.0
2629.999989945247,2.0000000553250246
2641.000016181787,0.0
3552.9999646945034,1.0000000239752764
3063.9998837716585,0.0
2864.000056189615,0.0
2395.000035544994,0.0
2243.0000809402063,1.0000000386665076
2786.0000945565366,1.0000000211556124
2478.0001922171505,2.0000000614001916
2637.999962779425,2.999999982648493
2190.9999515371733,7.999999623637053
2706.999909013112,0.9999999718471598
2247.0000738834724,1.000000015992021
1714.0000886035111,0.0
2628.000127700257,2.000000042974009
2447.000064762529,0.0
2482.000152359994,0.0
2372.000095809099,1.000000002924682
1706.9999211139987,0.0
2066.9998929041312,0.0
1792.9999895972055,5.000000148780658
1753.99990153813,3.9999998243598465
1643.9998807301017,0.0
1542.9999248927886,0.0
1622.0000719751329,2.0000000731160736
1725.000121476673,2.0000000513187484
1827.999972335118,0.9999999760342294
1659.0001081485134,3.0000001563214287
1496.9999888916764,0.0
1497.999881467257,0.9999999722953768
1549.9999886009473,1.999999913897132
1473.0000198514035,0.0
1351.0000541538323,2.000000048447772
1637.000060127043,0.0
1469.0000135641956,1.0000000215313318
1426.9999977314849,0.0
1428.999980549281,0.9999999856488342
1600.9999983710086,1.9999999753821989
1493.000003700125,0.0
1521.0000623607339,1.000000044632741
1614.0000527260045,2.000000076520003
1688.9999309007453,0.0
1801.0000374525187,1.0000000375394387
1491.9999921883277,1.99999994958484
1325.0000388028504,0.0
1521.0000116885542,3.0000001228073376
1363.999971681365,1.999999929400122
1398.9999896964111,1.9999999451354205
1461.9999287765288,0.0
1337.9999454508938,1.9999999387909742
1575.0000722534287,3.000000153987345
1352.999935780715,1.9999999556388053
1442.9999751535795,1.9999999324502462
1600.000078698661,2.000000081679416
1522.999974487905,2.9999998131715397
1516.9999196274157,0.0
1297.9999830757133,1.9999999608946881
1140.0000134182724,0.0
1061.0000448279654,2.0000000711684214
1073.9999185360348,1.9999999346428499
1049.0000058524633,0.0
1076.0000499389785,5.000000167513498
1186.0000200322643,1.0000000277694943
1116.0000464971154,0.0
1179.9999863153978,2.999999814219727
732.999983795648,0.9999999727568127
539.9999757506248,0.0
754.9999606687452,0.9999999759833418
720.9999802389834,0.9999999920713438
822.0000025775753,1.0000000271217977
705.0000478543152,1.0000000346628397
694.99998963329,0.9999999893856253
759.0000103003537,1.0000000340423503
633.0000112036689,1.000000048455164
661.0000093330251,1.000000005077469
684.9999995295932,0.0
613.0000091207196,3.000000066403453
576.0000240678548,1.0000000417844699
569.9999577639182,0.0
591.9999607898891,0.9999999599809204
637.9999602826811,0.0
475.9999801053391,2.9999999185345843
282.9999998553774,0.0
298.9999964486209,2.000000035624639
246.00000074243286,0.0
337.0000006095611,0.0
247.9999889064129,0.9999999731011312
434.9999995096509,0.0
597.0000060933861,1.9999999627040346
845.9999955312901,2.9999999167809146
718.9999906513261,1.999999924569328
778.999935753493,0.9999999472879437
611.0000262301239,0.0
623.0000260066599,3.000000160668635
641.9999836006848,0.0
614.999975829061,1.9999999746787551
619.9999829131814,0.9999999680429468
652.9999896643475,0.0
770.9999970697098,0.0
665.9999829470576,0.0
689.9999782391646,1.000000003668535
770.0000102267239,0.0
839.9999368554611,0.9999999622586866
778.0000486103522,0.0
1031.999965804059,0.0
865.9999632557658,0.9999999793796698
1000.9999654929736,0.0
1012.0000673116368,0.0
1120.0001004888343,1.000000049635223
1341.0000765398968,1.0000000203859956
1341.9999807319255,0.0
1259.0000523055737,1.999999990379102
1125.0000220692398,0.0
977.9999720788751,1.9999999508548632
1086.0000154152615,2.000000046323722
816.0000161192602,3.0000001303356196
772.999989784121,0.9999999608703749
725.0000156185131,3.0000001000197094
713.9999451966603,5.999999545999325
753.9999644336199,3.000000004812053
744.9999557839909,0.9999999569552831
705.0000419596781,2.0000000571408227
666.000004611841,0.0
648.0000218532359,3.0000001141734325
715.0000379523617,7.000000338542787
649.9999890239337,6.9999996719198645
775.0000153340716,3.9999999857651627
690.9999892239182,1.9999999725494306
708.9999681688328,1.9999999742080055
659.9999824822935,2.999999960013682
690.0000032089634,2.9999998497377733
800.0000142609221,0.0
711.000026969461,8.000000027187065
635.9999749341663,3.0000000818967782
708.9999556488069,3.999999848113252
740.9999708498802,1.9999999151010417
831.0000400732109,3.0000000154982382
761.0000099628746,3.999999950667093
800.0000450093358,5.000000198115851
835.0000331146483,2.0000000587965667
893.9999665035846,0.0
901.0000048695364,5.000000036729232
905.0000438259261,0.0
880.9999729828978,1.9999999897222087
989.0000052354316,0.0
904.9999628950727,0.0
1076.000001324645,2.0000000066785972
935.0000329839165,1.0000000181397999
1055.9999689247493,0.0
1280.0000097646644,0.0
1397.9999454633567,3.9999999935571835
1290.9999194272064,0.0
1435.999987766246,0.0
2118.999938822322,0.0
2625.0000868072975,2.000000047813591
3520.0001574797434,0.0
4552.000297009313,86.99999944849935
4693.999817048416,0.9999999895946298
5187.999898448594,2.0000000048631557
3646.999867352153,0.9999999571843041
4152.000090974241,4.000000172167095
4127.000150922186,78.00000457344487
