enADPhôtesNOUN_count,enADPsauteNOUN_count
0.0,9.99999992513132
1.0000000094532615,1.0000000094532615
0.0,2.9999999825992627
11.999999855928891,1.0000000259438162
0.0,0.0
0.0,1.0000000284221313
3.0000000212158344,2.0000000141438896
1.0000000108146896,1.0000000108146896
0.0,1.999999930294245
5.000000001344736,3.000000158074029
3.9999998146078095,8.999999393096147
0.0,0.9999999694918205
0.0,4.000000076486705
1.9999999615115687,3.000000019480339
5.00000005753098,0.0
2.999999943505247,0.9999999811684157
5.000000131353044,1.0000000262706086
11.999999926836798,0.9999999701327121
25.00000147926702,4.000000147277616
3.999999840177103,4.999999692964339
2.000000080688894,3.0000001210333416
6.999999829372967,5.9999997250834705
2.0000000487817715,10.000000243908858
3.9999999872702507,7.9999999745405015
9.999999890266773,4.9999999451333865
5.999999885029388,13.00000000306445
1.000000025452888,2.000000050905776
0.0,2.0000000393832544
0.0,0.9999999709845574
3.0000000909440674,0.0
17.999999798128272,4.000000049695566
1.0000000058816982,10.000000343650118
1.9999999717227588,3.9999999434455176
9.000000390176574,19.000000312537296
12.00000047811102,1.000000039842585
16.999999389013517,8.999999676536566
21.999999589221424,5.999999767828883
19.000000211620932,3.999999943775048
12.999999898789712,3.00000005782209
18.999999460215697,4.9999998245206205
4.999999929441672,11.999999272906916
9.999999781800689,7.9999998254405496
13.000000623244492,3.9999999880742827
4.9999997714341315,37.00000003778226
20.999999556023493,5.000000014695729
9.000000161041061,7.9999998778721855
23.999999772238933,15.999999848159291
19.999999693690075,4.999999923422518
11.999999689176267,16.999999467667838
77.99999953539113,8.000000162979447
6.000000193960682,13.000000420248146
12.999999447828401,3.99999993603494
24.000000155004404,3.0000000193755505
18.00000131330351,0.0
15.999999639720386,6.000000078577727
41.00000117380908,5.0000001431474494
14.99999919589893,41.000000125279286
4.999999721545605,8.999999589755841
20.00000100698811,11.000000644591033
44.99999884126142,8.000000026562436
19.000000880003107,24.999999932353123
49.99999682850088,8.999999909382975
75.00000299115308,14.99999995932211
54.00000070639294,10.000000196675359
41.00000274308078,29.000001352879515
28.0000010641055,21.00000079807913
36.000002474268044,8.000000245600766
37.999999780214246,6.999999959513151
35.99999920535564,4.99999998952038
27.999998302357405,1.99999994369432
12.999999433418704,10.00000015992021
38.00000156259925,4.999999914023742
3.000000064461014,39.00000212311396
14.000000645205533,4.000000025370327
40.000002129611474,10.000000532402868
21.999999870299884,8.00000031446215
31.999999849930916,4.999999976551705
41.999998974404186,6.999999769231415
21.000000698414564,5.000000148780658
13.999999021807547,1.9999999121799232
16.999998978807476,14.000000135902415
19.00000013103732,7.9999998875645
25.00000124758242,1.0000000365580368
27.000000077900072,9.00000049446424
20.999999496718814,15.999999616547667
35.00000090511453,3.0000001563214287
43.99999916601622,6.999999617087737
7.999999778363016,8.999999665634974
32.9999989294968,11.999999483382792
22.999999949058218,8.000000155635313
47.000003340544104,5.000000036426297
