monDETâgeNOUN_count,monDETsageNOUN_count
692.0000364008388,4.000000083046418
1437.000046314988,44.999999586149286
885.0000329683105,7.999999953598035
1079.0000702314405,11.000000171532754
1381.0000174973386,3.0000000908929954
1129.000066533147,29.00000183961435
870.9999910570477,9.000000063647501
562.0000020221822,4.999999898086017
898.9999288847553,3.99999986058849
843.0000165038764,11.000000317492793
1411.9999763062701,11.999999443823427
737.9999622514168,13.99999975001975
1104.9999993179993,28.99999938903111
865.9999603250392,10.999999247822721
581.9999956320477,3.9999999331211264
490.99998178044206,5.999999804687099
666.0000190291508,7.000000183894262
2497.999916691565,28.999999062537583
2573.000157133641,62.000003400366886
2464.9999044050796,99.99999385928677
2376.00001801683,35.000002160532325
5225.000118903513,69.99999829372966
3537.000072096017,26.00000063416303
3378.9999740806174,27.00000092513599
3672.9998362945776,59.99999723219196
4013.0000302749845,58.99999861728823
2579.0001598003664,43.00000147261623
2465.0000613678144,43.00000199101754
2791.9998720250414,18.99999975130868
2772.999984779592,66.99999909575948
2344.0001091159347,44.000000972152996
1777.0000276841824,12.000000070580379
3016.9997918356603,29.999999411728222
3087.999953942499,27.000000595464815
2773.0000212805803,17.000000915198367
2949.9998751861235,42.9999984545636
3142.000098236969,44.0000004999894
3035.999926050884,103.00000094565476
2990.0001427583375,52.99999961443289
2858.999996336308,23.999998967142965
2677.9999906543667,21.999999131790258
2057.9998679443343,21.999999519961513
2328.000030131405,9.999999970185707
2910.9999292542416,43.00000006422839
2290.999983774868,17.000000353384618
2387.9999695135434,28.999999457808382
3129.0000245414885,22.000000549762206
2027.0000661191323,19.999999693690075
1506.00004765425,9.999999556983134
1663.9999703025587,8.999999620251968
1932.000099086671,10.000000323267804
1912.0000107389194,12.999999792113556
2638.999971001767,20.00000012917034
2944.0000098874198,26.00000007923806
2991.000022931121,55.999997456925854
3464.0001527283225,57.00000163188092
3654.999993350939,31.999998892178912
4208.999919433703,53.99999935801007
4066.0001707810893,20.000000780119176
3485.00008003123,50.99999842513249
4381.000245293645,59.000001353902306
3861.999909637148,37.99999647848749
3904.9999065159077,28.000000546594176
3792.000228221828,27.00000124233149
4288.000343632994,79.0000018969001
4750.000081855099,48.000001133406485
3581.0001353788266,45.00000309283506
3319.999966155787,37.999999780214246
3193.999846590633,23.999999320405607
4254.0000452872155,24.99999884149746
2947.000026217592,32.00000128622224
1408.000041349793,7.000000381373348
2743.999998743253,59.000001818499314
2504.99997183909,35.00000050019506
2840.000085792526,15.000000798604303
3078.0000336456496,44.00000129294479
2928.0000274015515,19.00000064541206
3094.9999717450432,34.999998666649226
2433.9999896251147,39.00000108695334
2685.999942754106,54.99999594941427
3033.9999120165235,26.999998235643673
3095.000034284714,28.00000064146201
3962.0003083223774,34.00000157660475
2604.0000193816336,11.000000370096409
2453.999933115725,12.99999968844498
1938.0000107277076,38.00000106143596
2088.999827530988,25.999998725213203
2205.999934972524,9.999999552906932
2239.9998811523647,16.999998917931507
2102.9999386977033,5.000000019744223
2091.000067675465,5.000000036426297
2196.000024875797,8.999999462360437
2218.000022960942,9.000000548004163
2164.000046959708,4.000000095465655
2280.999933085522,18.999999022596544
2335.0000122099204,9.999999876910993
2590.0001464570914,19.000000927270225
2126.000005335321,20.000000892654825
2075.9999891713865,6.00000022956001
2558.000032627119,10.999999863917376
2332.0000439119985,14.000000953296968
