enADPèreNOUN_count,enADPserreNOUN_count
6.000000407054351,37.9999988115479
13.99999957284734,72.00000291862807
0.9999999941997544,298.99998556521734
10.000000487136614,120.00000584563935
2.0000000605953305,140.00000244508735
2.0000000568442626,158.00000495933025
0.0,27.000001115592482
1.0000000108146896,8.000000242504946
4.9999996297626685,39.99999703810135
4.000000079709382,105.00000356675116
17.999998786192293,97.99999280109138
1.999999938983641,711.9999740269539
2.9999998908653858,15.000000786324073
0.0,45.999998651488156
3.9999999331211264,53.99999994391264
0.9999999811684157,75.99999675768488
0.0,73.00000268421711
0.9999999701327121,144.99999131926828
6.000000220916424,62.00000414540946
16.99999878446749,53.999996340792336
1.000000040344447,76.00000007227119
7.999999933662464,102.99999802008735
5.000000121954429,56.0000013658896
29.000000694090716,112.99999817996198
11.999999868320128,140.99999739805716
18.000000159423045,131.9999989836512
2.9999999503113184,150.0000050784067
2.0000000393832544,153.00000066403865
8.999999920422269,181.99998806194358
12.00000036377627,165.00000241193135
4.000000049695566,166.00000589188193
0.0,167.0000041154081
3.9999999434455176,293.00000135517496
6.999999792301864,250.00000007174526
13.000000755828026,322.0000280532753
15.999999424953899,376.9999770556004
25.00000013390914,282.00000296419637
3.999999943775048,190.9999955600639
6.00000011564418,392.0000247922809
21.000000406322677,247.00000314579137
53.999998122463865,251.000003151009
31.9999993017622,285.0000020813432
11.999999964222848,255.9999992367541
19.999999085736526,264.999999539109
12.000000439828602,394.00000581045026
38.99999831036577,548.9999827654112
22.000000549762206,635.9999772763817
75.99999883602227,511.0000135827198
2.9999999222940668,479.000015376513
1.9999999744978136,356.0000113599025
7.0000002262874625,377.000005645887
7.000000232346299,503.9999809232775
8.99999971707288,621.0000145834059
60.00000041166551,684.0000112369079
24.99999890285665,590.9999761148839
9.000000257665409,732.0000142623155
7.9999998570729325,511.9999822748626
45.999996892377055,774.9999782184003
27.000000179715503,572.0000076556754
10.999999600472588,693.0000201790521
25.99999977441146,656.0000283406891
29.999997814598874,700.9999822696557
51.000000451456884,776.0000109358837
17.00000015652111,816.0000507472034
20.00000169953333,535.0000158240148
28.0000010641055,698.0000428356448
27.000000030281576,703.000018958127
35.99999979178192,786.0000064353136
159.9999996646522,678.9999597405479
67.00000152387123,766.9999654483477
56.00000089555318,970.00000931644
25.000000406352225,487.00002453170123
17.000000548867757,602.0000015526786
39.00000126744456,524.0000237251904
73.00000448117629,488.0000253680422
34.00000106965484,654.9999807649657
58.00000046251537,662.999997258014
11.999999604396711,691.9999585180611
85.00000142623419,683.0000006893795
37.999999421774284,560.9999788192616
29.999999500408205,691.9999738987952
34.00000063674971,614.0000036311818
54.00000397592299,758.0000363854109
30.000001648214134,695.0000119477647
25.999999376889956,659.999990909486
71.00000381443657,637.0000055183564
42.999998434271326,596.9999627226802
51.99999685889122,834.9999861341926
30.999998315211435,765.9999495128958
28.9999982715688,706.9999986806422
46.0000033163202,708.9999960861451
9.0000001590562,860.9999945477352
26.00000126825898,916.9999931775682
16.00000038186262,1232.0000120967954
29.00000064091315,1902.9999194825175
26.000000417828105,1102.999982365055
16.99999991804837,1161.0000334743754
58.00000525626158,1149.0000968221239
39.000000118673455,975.9999933908302
40.999999492782955,1391.0000149279908
61.000005497991964,1942.0000339768103
34.999998819754325,932.9999736008507
15.000000193552035,1199.0001001237006
17.000001107085204,1387.0000103149296
14.999999470500915,1540.9999257723123
81.99999667491299,1146.0000173966175
10.999999656615863,880.9999799536865
10.999999555411723,1430.9999876150848
22.000002033443455,853.0000686493155
12.999999812563553,1729.9999303450577
20.999998667491234,1272.9999223110915
32.99999988699327,1064.000008396239
10.999999599120045,1289.9999333033334
9.999999440929647,1169.9999454753813
9.000000072704347,881.0000248007343
1.0000000339251622,229.99999856723358
11.0000005935154,323.9999985955829
44.999997618318744,284.99999382499567
5.000000068437367,222.00001463729572
25.000000837567487,284.99998495126397
34.00000211710425,452.9999990907543
14.000000608519976,332.0000077285504
5.999999628439454,398.9999981640035
26.999998846111254,245.99998409507674
18.999999708154185,327.99999360203464
10.000000163617756,324.00000513970167
19.999999443002604,304.9999851310015
6.000000361887779,288.9999969841433
8.000000277302718,428.00001600168787
15.000000040099014,346.00000549589953
5.0000000645124985,404.00001882667374
6.000000290730986,270.0000091892044
33.00000168708655,1011.0000015877508
6.99999960182369,431.9999982135052
8.000000177075876,416.0000077253724
19.000001536015034,362.0000166101984
18.999998787473405,502.9999948109947
18.99999950416276,303.99997866399036
3.999999876616375,432.99998433168827
9.999999728448612,474.99999000498207
4.000000014045457,233.00000195648656
2.000000035624639,157.00000144237544
3.9999999573355756,167.00000078007167
24.000000050673243,150.99999975795274
7.999999784809048,185.99998836280898
12.000000037084293,186.99999874324212
6.999999869464121,525.9999901911611
5.000000047566939,424.9999951024498
10.000000031321415,772.9999457248467
9.999999699063002,647.9999712709932
22.000000692963944,703.0000348978808
33.000001350815744,727.0000371303624
27.000000003033744,905.9999873738598
17.000000506106492,567.0000077634094
10.999999421259545,927.999952166825
21.999999454695534,614.0000386352343
12.00000014064037,996.9999930987073
30.999999888513997,861.9999838636154
18.999999599964948,898.9999738387792
12.000000754663809,884.9999869008891
33.99999983971805,1430.9999807225756
77.00000197185933,953.0000529756425
10.999999820067778,798.0000024793331
20.000000274394424,929.9999756720852
31.999999804008382,1010.9999488257399
18.00000135121444,1204.0000833477109
47.00000293415974,991.0000658245904
31.00000142010302,1184.9999945459658
47.999998680150185,1199.9999788687674
37.00000110536471,1128.9999569851434
37.00000228121974,1087.0000109047576
14.000000088112152,1009.0000112889754
42.00000118920972,1017.9999891693376
21.00000050959875,951.9999989367749
15.999999373925995,638.9999498336726
18.999999855920272,895.0000010703117
16.999999361380837,700.9999926863433
24.000000038496424,800.9999718137929
18.999998621487524,857.999923821233
16.000000457126585,831.0000216551172
18.000000251315516,896.0000573820166
25.000001536492213,840.99998766006
18.000000052930297,867.9999804542813
18.999999410865605,1013.9999663382152
12.000000340196468,1053.9999757639177
22.00000006716095,782.9999886994266
18.99999947716497,1009.9999838265171
21.999999222282742,890.9999307126786
27.999999091268563,895.9999931378151
11.000000131353083,995.9999846754699
43.99999892696235,960.0000391243988
50.99999684639337,916.9999982630987
15.999999392453008,878.9999562459245
23.99999978293224,598.9999790824355
17.000000789395877,721.0000207027985
25.99999988408171,523.9999996797575
32.00000126794144,606.0000448097659
17.000000268228064,689.0000385472945
27.99999945929403,837.9999787614352
17.999999743542805,692.0000239344233
33.00000040297006,747.0000165692052
33.999999445169344,653.0000154596571
15.000000611324637,478.0000142100563
