sonDETombreNOUN_count,sonDETsombreADJ_count
814.000047690781,0.0
955.9999849788903,0.0
1072.000006482646,2.9999999825992627
1171.9999944297972,5.999999927964446
1125.0000133343078,8.00000024238132
952.9999951411091,0.0
662.99998712035,0.0
637.0000223317131,8.000000086517517
1052.9999356677347,9.999999259525337
717.0000373865248,2.000000039854691
1032.9999337146387,1.9999999073039048
901.9999948005394,0.0
597.0000222381175,1.0000000191216762
678.9999821459725,10.000000039196802
711.0000128099555,2.9999999498408445
572.9999939019358,0.9999999811684157
984.9999898528038,0.0
1325.999976868832,0.0
1723.999991580045,11.000000591274086
1985.9999212914738,0.0
1628.0000357416918,12.000000484133366
2148.9999610147215,2.9999998625417352
1885.9999893030279,3.0000000731726573
1923.9999430992202,20.99999948380802
2283.0000002608085,4.9999999451333865
2191.9999489193765,9.000000079711524
2076.0001153596804,2.9999999503113184
1676.0000847967838,5.000000038232999
1619.9999211007232,3.999999944458646
1910.0000701603542,15.000000454720338
1957.0000936703445,19.999999397474284
1295.9999448169744,1.0000000058816982
1611.9999624383593,0.9999999858613794
1799.000017642095,13.000000531640334
2491.000137069912,5.000000199212925
2691.999978407499,19.999999281192373
3517.999877966831,32.99999938383213
2458.0000155525963,2.9999997982681337
2968.0000121784183,6.00000011564418
2250.999937704594,22.000000402986135
2887.999983507769,24.99999964720835
2953.999885743782,23.99999947632165
2604.9999339771057,26.000001246488985
3018.9999064240715,14.999999690208849
3672.9999961302237,14.00000034456718
3087.999991058324,19.999999296767324
2773.999970261173,9.999999905099557
3136.9999766579094,20.999999678374575
1976.9999892941487,30.00000087891446
2163.0000320417294,22.00000024945234
2563.000150883154,17.000000549555264
2701.9999271830793,22.999999976486063
2476.000093751547,5.000000032292585
2773.000059875739,10.999999976321686
3209.0000015687524,6.000000078577727
3904.000038130345,5.0000001431474494
3842.0000267873584,10.000000035786293
4596.99995714053,12.000000059499465
4566.000223180065,28.000000320812475
4612.000010080636,20.000000066406088
4696.000298385731,18.000000431554973
4425.999753290931,12.999999829872399
4788.0000516928185,12.000000164044923
4360.999987431792,34.00000031304222
4014.000121400945,27.00000081244491
4086.000011197969,14.00000053205275
3981.000109325056,8.000000245600766
3888.9999409019674,25.999999849620274
3214.9999285344047,24.99999814962413
3447.999992046588,7.999999774777279
3089.999979712364,41.000000655672864
1182.000020734278,8.000000405989772
2718.000031597731,16.000000160203392
2577.0000909964256,21.000000225929114
2446.0001381046595,5.000000266201434
2858.0000861700355,4.999999917601847
2674.000017574991,7.999999962482729
2749.9998802606424,25.000000073365705
2350.00000742148,11.000000400853251
2438.9999058059593,11.999999836531451
2449.9998272663256,12.99999913768103
2248.999900799005,25.999998838441343
2330.0000404736047,16.000000584928593
2409.00010283625,10.000000080907162
2379.9999752505596,5.999999856205376
2183.000127988743,24.000001250571426
2385.999978797705,11.999999146967317
2365.9999305397846,17.99999933126995
2501.9999728299586,11.999999483382792
2433.0000165540337,17.000000208895564
2055.0000955990704,16.000000387582176
2114.0000058544033,16.99999944892244
2302.0001069491186,13.999999592994293
2262.0000411861356,33.00000105800768
2132.0000441048333,23.000000374654494
2697.999952771255,17.00000015967845
2392.9999969693954,4.000000135761667
2629.0000622733637,34.000002660754305
2538.0001673468896,16.000000612160022
2259.99987884606,22.999999715463602
2864.0001365996004,16.000001028375845
2323.9998889730387,6.000000047408101
2511.0001358647055,28.00000054217842
2493.0001452264783,21.000001270828324
2558.999871659033,15.999999435200973
2867.999972524621,6.000000050534112
2899.0000345218855,10.999999656615863
2826.9999798633035,7.999999755163897
3394.00005756884,14.00000071860761
3128.9998431067984,11.999999632921513
3273.9999031322523,18.99999998151369
2966.0000122028137,19.000001401976068
3273.999895563081,34.00000015587265
3042.999989573126,20.999999579640836
2283.9999742412806,9.99999963868794
1184.0000816331435,4.000000135700649
1533.000008272195,6.000000213505265
1500.9999127825915,4.99999973536875
1509.0000655026136,8.000000109499785
1990.9999783475732,7.999999978645063
2447.00013070432,21.00000058315938
2324.0001010143164,17.00000107402042
2719.9998925532987,11.000000121359342
1876.9999894418381,26.999999682756634
1568.9999312262116,14.999999479507956
1876.9999955010585,8.999999985742246
1688.9999494554365,13.999999291362407
1974.0000513477019,5.000000036030491
1760.0000858811015,7.000000145473848
1573.9999836916036,11.999999473998233
1590.0000983096256,21.00000145478414
1489.0000744859537,11.000000533006808
1402.9999800760534,14.00000027368857
1311.999938422943,8.999999930518676
1523.0000692925748,13.000000287748298
1371.0000520917379,6.000000250706821
1469.9999088875468,16.99999960908878
1254.9999260569557,13.999999263382705
1326.99991890659,19.999999725605477
1054.9999748357363,17.00000011909722
494.00000891490424,2.0000000070227286
