aucunDEThonneurNOUN_count,aucunDETsonneurNOUN_count
43.00000018653718,0.0
50.99999908337054,0.0
105.99999938517398,0.0
58.000001732439785,0.0
22.000000486890055,0.0
69.99999995880414,0.0
33.00000054159084,0.0
62.9999989654637,0.0
80.99999404134981,0.0
54.00000363166845,0.0
60.99999527505485,0.0
56.99999772963098,0.0
18.000000344190173,0.0
48.000000311685426,0.0
47.99999693938034,0.0
33.99999952437292,0.0
81.00000289438199,0.0
137.99999345373809,0.0
112.00000710394346,0.0
171.99999698886887,0.0
92.00000071778236,0.0
236.00000119533001,0.0
132.0000032195969,0.0
94.99999936064785,0.0
145.9999983978949,0.0
240.9999946255115,0.0
212.00001195047435,0.0
187.99999930559096,0.0
123.99999373918678,0.0
222.00000776585802,0.0
149.00000100015626,0.0
89.00000066588773,0.0
91.99999902747322,0.0
142.00000717845685,0.0
148.00000732394915,0.0
178.99998417179603,0.0
340.9999896682924,0.0
315.9999904522079,0.0
369.00001027807116,0.0
226.00000162789198,0.0
260.99999185483045,0.0
195.9999957232935,0.0
220.99999669309182,0.0
257.99999662630574,0.0
256.0000128891869,0.0
281.000002872697,0.0
235.99999738107795,0.0
190.99999542789874,0.0
104.9999986602705,0.0
48.99999752027909,0.0
151.00000357308198,0.0
189.9999962730893,0.0
213.0000078556857,0.0
210.99999515164492,0.0
289.9999958204404,0.0
233.00001336514237,0.0
240.999987116517,0.0
249.99998607728025,0.0
308.00000352893727,0.0
196.00000195893196,0.0
313.0000204203642,0.0
305.99997243554424,0.0
277.9999987218705,0.0
290.0000145949356,0.0
274.0000138363342,0.0
311.0000066973326,0.0
182.00000764101438,0.0
193.00000254418921,0.0
263.9999821860895,1.9999999059092632
222.99998712903434,5.000000086576566
203.00000169742512,0.0
86.00000086266218,0.0
144.00000603154757,0.0
150.99999530090105,0.0
143.9999990443887,2.000000069315864
237.00000234251624,0.0
166.99999884956918,0.0
137.9999943735151,0.0
145.0000013732071,0.0
168.99999712235243,0.0
177.99999846580573,1.9999999205632235
134.00000146050712,0.0
98.00000558447661,0.0
120.00000422108769,0.0
130.9999941697262,0.0
172.00000712515765,0.0
107.9999978278324,0.0
119.00000052920375,0.0
172.9999943030725,0.0
139.00000251588165,0.0
98.00000152700949,1.000000024223886
116.9999957974687,0.0
210.00001231446757,0.0
109.0000050351834,0.0
81.9999981184731,0.0
129.99999286589644,0.0
88.00000185714744,0.0
114.00000318273065,0.0
140.00000221704798,0.0
116.9999985525757,0.0
130.00000915757528,0.0
112.99999903875246,0.0
97.0000015229584,0.0
95.00000347772207,0.0
112.99999435856675,0.0
119.99999842914804,0.0
105.99999535685946,0.0
114.99999594078784,0.0
140.00000899448196,0.0
95.9999986779532,0.0
75.99999951056387,0.0
91.00000350773956,1.0000000408397083
82.99999937760299,0.0
87.99999357280373,0.0
82.00000022032272,0.0
44.00000252935092,0.0
49.00000113735908,0.0
48.99999870246495,0.0
47.99999911050851,0.0
61.999999955072795,0.0
73.00000320011453,0.0
80.00000410557571,0.0
56.9999994797511,0.0
36.00000069253601,0.0
44.99999947196042,0.0
29.99999786625507,0.0
74.00000001091584,3.9999999682853744
52.000000613705495,2.0000000542435954
44.000000747836715,0.0
57.99999978299554,0.0
31.000001583809127,0.0
49.000001595565045,0.0
45.999999220543515,0.0
23.999999104937455,0.0
44.000000973917324,0.0
45.00000262241125,0.0
36.9999979857545,0.0
39.999998928287354,0.0
41.99999844757924,0.0
18.999999484052363,0.0
16.999999446741572,0.0
16.000000284997117,0.0
7.999999914671151,0.0
21.999999179656957,0.0
12.999999650314704,0.0
24.00000027801911,0.0
32.000000679281726,0.0
33.99999998817744,0.0
30.99999842234981,0.0
32.999999052144624,0.0
45.00000014576894,0.0
27.000001133613285,0.0
28.99999879051671,0.0
34.999998011155924,0.9999999873393776
47.99999846606144,0.0
37.99999974634288,0.0
51.000000852326565,1.0000000117200307
33.99999986151065,0.0
55.00000161098107,0.0
67.00000115773662,0.0
78.99999870282029,0.0
68.99999864596343,0.0
47.99999743241195,1.9999999513705036
51.99999806924155,0.0
51.999998586613415,0.0
55.000002979000584,0.0
60.00000137463537,0.0
107.0000051086681,1.0000000203859956
99.99999807427207,0.0
81.99999575548927,0.0
101.00000154226527,0.0
90.00000081336563,0.0
63.99999866900893,0.0
63.999999826988905,0.0
46.999998654289904,0.0
68.00000148957552,0.0
49.99999880752537,0.9999999567190246
63.99999808754427,0.9999999701178797
54.99999856697868,0.0
94.00000534166679,1.0000000285704114
56.99999936374453,0.0
36.00000154559527,0.0
30.00000050553807,0.0
51.99999605598911,0.0
67.0000023461481,0.0
37.99999874020477,0.0
47.99999826974779,0.0
26.999998913396748,0.0
27.999998998696817,0.0
52.00000087840899,0.0
50.999999969556455,0.0
39.99999907157844,0.0
55.99999706760787,0.999999962028313
51.99999939606656,0.0
42.00000263740055,0.0
53.99999974349696,0.0
57.999998970443905,4.00000015849268
36.00000221605195,0.0
56.99999746895913,1.9999998948517261
66.00000310843224,1.0000000194921719
76.00000351713784,0.0
76.00000087647128,0.0
71.99999958941345,0.0
74.99999959232143,0.9999999785780576
82.99999807173344,0.0
67.00000072234494,1.0000000181397999
86.99999729276328,0.0
74.0000032605314,0.0
92.00000311147096,0.0
78.99999436541003,0.0
76.00000197646347,0.0
114.99999595667414,0.0
145.0000040372098,0.0
169.00000356580003,1.0000000411198886
275.99999630568885,0.0
271.99999065838887,3.0000000313930273
313.00000330704887,2.0000000048631557
227.99998626602184,0.0
276.0000006975919,3.000000129125321
249.00001761285637,0.0
