enADPélectionsNOUN_count,enADPsélectionNOUN_count
3.0000002035271756,0.0
6.000000243219005,0.0
1.9999999883995088,0.0
2.0000000518876324,0.0
12.000000004254828,0.0
9.000000333904762,0.0
0.0,0.0
2.000000021629379,0.0
1.999999930294245,0.0
1.0000000199273456,2.000000039854691
0.0,0.0
1.999999938983641,0.0
1.0000000191216762,0.0
0.0,0.0
0.9999999832802816,0.0
4.999999988165474,0.0
0.0,0.0
2.9999999817091996,0.0
12.000000441832848,0.0
1.9999999200885514,0.0
19.000000018067798,0.0
15.999999867324927,0.0
14.0000003414724,0.0
6.000000205585776,0.0
0.0,0.0
18.000000159423045,0.0
2.000000050905776,0.0
4.000000078766509,0.0
11.999999893896359,0.0
4.000000034925678,0.0
3.0000000372716746,0.0
2.000000011763396,0.0
12.999999734141353,0.0
9.999999922360722,0.0
9.000000358583264,1.000000039842585
18.99999931713275,0.0
25.999998553409647,0.0
5.999999596536267,0.0
33.99999995177166,0.0
39.999998596164964,0.0
25.99999795983741,0.0
9.999999781800689,0.0
14.999999293275486,0.0
58.99999737810405,0.0
16.999999948825767,1.0000000029391458
37.00000092733312,0.0
24.999999762748892,0.0
11.999999816214043,0.0
19.99999911396627,0.0
12.9999995692476,0.0
8.000000258614245,0.0
45.000000313248535,0.0
7.0000003862633875,0.0
27.000001969955264,0.0
38.999997946564235,0.9999999774825243
11.00000031492439,0.0
21.999998963615184,0.0
1.9999999341051178,0.0
15.000000301503217,0.0
42.00000101155431,0.0
26.000000138245344,5.000000180515361
56.9999975427478,0.0
42.00000106562532,0.0
62.000003708965274,0.0
56.00000239687522,0.0
21.999999757800936,1.0000000211556124
58.00000029745226,7.000000328989388
32.99999980913343,18.99999989010712
7.999999623637053,21.999998515507457
37.99999847551054,13.999999151178702
7.000000111944147,3.0000000479760622
19.999999656094968,7.000000381373348
37.000001712962586,0.0
24.99999913848066,4.000000025370327
25.9999996003414,13.999999834828635
22.999999873224564,10.99999993514994
15.999999924965458,1.9999999906206822
23.999999208793422,0.0
23.999999537574364,2.0000000227443637
23.999998946159074,0.9999999560899616
13.99999978992249,3.9999998411264475
19.00000013103732,0.0
23.00000050720335,2.0000000731160736
24.00000131857131,2.0000000513187484
15.999999616547667,12.99999968844498
44.0000003406139,9.000000124475985
35.99999881718359,5.999999573483659
10.99999944017889,3.0000000019095507
10.999999526434227,2.9999998708456985
35.99999844097592,7.000000169407119
31.000001174406123,2.000000048447772
22.00000013721946,27.000001173864355
21.000000806380143,13.00000063412949
32.00000076372524,12.000000646951676
29.00000064091315,2.9999999569465023
43.99999798268931,14.999999446436725
24.000000061497182,11.000000561612792
13.00000038968545,13.000000580225635
14.00000092805905,28.0000018561181
27.999999653607865,20.9999997402059
29.999999842948675,13.00000027414029
27.999999890148498,10.999999424736249
35.00000045162141,0.0
14.999999791682773,5.000000204678897
51.99999816440317,17.9999993646011
54.999997308020895,3.000000025267056
35.00000086942311,13.999999484485281
25.999998880466755,23.999999589307595
11.000000564620267,4.000000205316461
11.999999632921513,14.99999916273445
30.999998537487915,11.999999386956025
63.00000236422774,13.000000530916205
20.999998692200776,22.99999917148365
19.999998881859295,11.999999999060975
14.999999209353662,30.00000024234783
0.0,7.00000014323579
8.000000284673686,8.000000284673686
3.9999998692856997,9.999999470737498
4.000000054749894,2.0000000273749463
12.000000209114706,17.999999831377835
7.00000019438646,21.00000058315938
11.000000802754167,10.000000256633493
6.9999995915925,28.999999834311183
8.999999754811315,34.99999946481114
10.99999993981943,31.999998814979893
5.99999985590005,15.000000245426634
8.999999928642096,14.999999283433754
9.00000024409618,18.99999981826468
9.000000409131587,1.0000000346628397
7.000000125014012,12.999999662698494
14.000000370893652,14.000000687991415
5.000000242275822,19.000000920648123
8.999999944395213,27.999999736961108
6.99999960182369,24.99999888213276
6.000000132806906,25.000000553362117
3.0000001253534103,14.99999988465695
11.999999465520728,37.999999772553295
2.999999791767671,11.999999696121225
11.999999287325522,31.9999990985619
4.999999864224307,19.999999456897225
1.0000000035113643,27.00000053262942
2.000000035624639,8.000000292960635
0.0,10.99999966313186
3.999999982951614,3.999999906469833
2.9999999193033933,14.000000176249284
5.000000219302322,6.0000000185421465
4.999999906760087,52.99999709763117
6.999999619556716,34.999998284049
13.999999063510522,76.99999730015651
13.999998809664085,66.99999488500728
8.00000010014721,141.00000072119676
9.000000065466667,94.99999939513717
8.999999439484515,134.99999748829845
1.9999999746787551,96.00000012420625
2.99999990412884,131.99999759937194
7.000000127595714,70.9999979820666
4.999999803995175,89.00000257071264
1.9999999401106483,74.999996811689
3.0000000781109217,120.99999802810133
13.000000053601715,123.00000286511803
5.999999933969649,94.99999392810354
14.000000707145283,99.99999683343897
4.9999997908962515,154.9999918547136
15.999999670074716,112.99999303399578
16.999999804637767,215.00000908473308
10.000000209634594,157.0000030275061
6.000000297811337,107.00000631314263
23.999999588535715,156.99999745845915
23.00000027392708,207.00000295971924
32.000000579409246,108.99999562560713
26.0000011332295,123.99999992626178
18.999998884929038,138.99999593622078
10.000000448030166,153.0000032191474
26.00000086107498,155.00000566000546
44.999998535196234,161.9999926742361
14.000000466758646,175.0000112772483
15.999999307504394,126.9999941146865
27.99999802979965,122.99999339628835
39.999996783110376,111.9999927494527
19.00000073255554,160.0000083656203
21.00000003282181,82.00000457321353
34.999999342863745,128.00000051279997
18.000000052930297,167.00000559828845
21.99999916980356,153.99999911098254
27.99999923027942,152.99999859399028
40.9999985144703,152.00000142037027
25.00000041842963,153.99999931046813
22.999999178673704,179.99999542064174
26.999999017926974,175.99999994807536
47.99999969043262,190.00000322513253
44.0000014739759,239.00000743444878
25.000000177378503,218.99999736028732
52.99999828974221,291.9999877033009
30.999999686215816,211.99999240372
35.00000172427233,140.00000626567405
44.000000685811685,111.00000047372231
46.00000099074084,133.00000402199416
38.00000227484852,204.00001062810483
52.999996980728284,247.99997927781263
56.999999653494704,202.00000071864235
40.999999305111416,244.00000684793469
39.00000151006998,158.9999970923205
104.00000261672606,263.00001152945435
44.99999996854256,173.00000042377954
41.00000083004587,209.99999956703243
39.000000953963024,256.0000076019187
51.99999964625794,484.9999810218349
57.00000310305053,291.00000744519525
54.00000186881543,234.99999329775233
41.99999917363296,366.99999721416197
24.00000082206456,195.00000256628687
31.999999945343628,347.9999935989636
33.00000135964872,318.00000067213523
40.000001843822666,404.0000243744928
47.999999432744204,320.0000125392344
43.000000616924424,453.99998813851994
40.999998357718596,419.9999908374025
38.999999764520986,500.99997226033713
10.00000000034321,367.00002719330604
33.00000247056577,283.99999840656136
