certainADJhommeNOUN_count,certainADJsommeNOUN_count
51.000001200084185,0.0
60.00000140644314,0.0
140.99999918216534,0.9999999941997544
84.99999901744607,0.0
67.00000409601721,0.0
179.00001344485855,0.0
72.9999989751687,0.0
22.999999780775568,0.0
36.99999929836237,0.0
39.0000004822905,0.0
139.99999275218764,0.0
134.99999641279854,0.9999999694918205
34.000001649134845,0.0
33.00000021428373,0.0
11.999999234845085,0.0
48.999996525227125,0.9999999811684157
100.00000492644892,0.0
155.99999676692437,0.0
255.00000529121397,0.0
209.99999139478382,0.0
312.0000140844208,1.000000040344447
223.99999634124202,0.0
196.0000047806136,0.0
283.99998876088944,0.0
512.9999890971637,0.0
816.9999735016354,0.0
510.0000258378023,0.0
146.0000025136267,0.0
142.99999349049548,0.0
134.00000421325126,1.0000000087314196
203.00000443680793,0.0
95.0000025525933,0.0
120.99999886362295,0.0
105.99999948372493,0.0
155.0000042726053,0.0
298.99997985895027,0.0
226.00000623241556,0.0
279.0000035777777,0.0
311.00000353181457,2.0000000385480603
206.99998930514545,0.0
276.99999623050684,0.0
165.99999914456598,0.0
185.99999812144796,7.999999976148565
308.99999722700426,0.0
234.99999310522074,0.0
206.99999335820283,0.0
319.9999916533836,1.9999999810199114
188.00000370805233,0.0
104.99999755628797,0.0
95.99999877589507,5.999999923493442
157.00000638356636,0.0
176.99999682526092,1.99999996801747
195.00000023624946,0.0
230.00000653556717,1.000000031648672
240.99999660327285,0.0
234.00001339377187,0.0
308.0000017884422,0.9999999821341166
359.9999763123335,0.9999999670525589
282.0000180099304,8.0000002213001
209.00000592655275,0.0
177.99999808242322,0.0
282.99997674770054,0.0
486.9999834765786,0.0
294.00002676584205,1.0000000418959116
284.0000026454595,0.0
266.00001199599575,0.0
293.0000079683297,1.0000000307000958
176.99999165532216,2.999999982648493
142.9999916992818,0.0
225.99999636554733,0.0
155.0000009298081,1.000000015992021
64.99999867325025,1.000000024616424
164.9999984048727,1.0000000214870044
119.99999927735145,1.0000000063425816
185.00000092992278,0.0
183.0000031547991,1.000000002924682
215.99999604897135,0.9999999953103411
179.99999227087218,0.0
186.0000074465713,0.0
129.99999174753162,0.0
142.99999881800954,1.9999999205632235
109.00000220993971,3.0000000374510147
129.00000771867025,0.0
142.99999989202905,0.0
85.99999793894371,0.0
140.00000534289964,0.0
116.99999675796988,0.0
74.99999970764509,0.0
96.9999933726521,0.0
119.99999480325307,0.0
74.00000230072636,1.000000024223886
73.99999743726339,0.0
85.00000289282973,0.0
57.000002351911036,0.0
84.99999807541961,1.9999999712976684
87.99999596537862,0.0
115.99999866557859,8.000000271523334
72.00000054599478,1.000000044632741
76.00000055324593,1.0000000382600014
66.00000239712999,0.9999999876288521
118.00000400190892,1.0000000375394387
94.99999532076373,0.0
127.00000778870427,1.0000000355136294
78.00000566005252,1.000000040935779
66.00000097528432,0.0
105.99999515602666,0.9999999725677104
106.99999760157317,0.0
103.99999681713066,0.9999999693954871
124.00000500850591,0.0
89.99999618734249,0.9999999778194026
132.99999571568682,0.9999999662251231
84.00000259584,1.0000000408397083
88.99999559405327,2.9999998131715397
63.99999859927228,0.9999999650287585
63.99999651052577,0.0
28.00000038446247,2.0000000678503245
70.00000370342923,0.0
85.99999496239829,0.0
62.00000162186846,2.0000000273749463
45.99999957577522,0.0
74.00000029553043,0.0
74.00000236823249,0.0
115.99999324285277,0.0
78.99999910275628,0.9999999727568127
59.00000061670107,0.0
85.99999753078308,0.0
75.99999630963404,0.0
40.00000028824393,0.0
50.000002704802284,0.0
50.999999458666885,0.0
62.000004858806335,3.000000207826306
42.0000004776409,0.0
54.000000071579315,0.0
58.99999885624078,0.9999999707713982
38.00000232368354,0.0
42.00000027072755,0.0
33.999999218177564,0.9999999554600607
25.99999975307975,2.999999791767671
53.99999773490477,0.0
22.99999995616639,0.0
15.00000066562208,1.0000000035113643
25.000001498542545,0.0
31.00000047433429,0.0
22.000000326883672,0.0
9.99999973101131,1.9999999462022624
16.000000049445724,4.000000012361431
37.99999801535949,0.0
55.99999900537329,0.0
71.00000038577195,0.0
54.999997779387606,0.0
69.99999795337426,0.0
74.00000056142254,4.000000075378434
47.99999701058408,0.0
43.999999133788165,1.9999999746787551
73.99999854402954,0.0
63.00000256784078,1.0000000182279591
64.00000075008197,0.0
75.99999445700888,0.0
84.0000037976334,0.0
72.99999995942012,0.0
102.99999811786384,0.0
84.00000320425853,0.0
120.99999171858495,0.0
83.99999740939097,0.0
148.00000055340567,1.999999987750524
148.0000109747253,1.0000000412524628
126.00000284664732,2.000000099270446
118.0000035314577,0.0
131.00000175364463,3.9999999724084354
183.0000010141588,0.0
159.0000091261254,0.0
160.9999923707275,0.0
110.00000319703939,0.0
104.00000143054699,1.0000000098826576
68.9999983854969,0.9999999608703749
87.00000212303371,1.0000000333399033
111.99999359801218,0.0
91.99999555059344,0.9999999701178797
105.99999263394577,0.0
95.00000518051948,0.0
53.00000395133329,1.0000000248111243
71.99999870333842,0.0
94.00000178671797,0.0
53.00000148398766,2.9999997589379497
67.9999988007553,0.9999999964412905
63.999998567905976,0.0
63.99999695216748,1.9999999742080055
81.99999842255639,0.0
90.00000058357965,0.0
72.99999851772156,0.0
100.99999993571454,0.0
82.99999974033761,0.0
61.999998653227486,0.0
66.99999936061417,0.0
56.0000014118165,1.0000000402447056
64.9999964342745,0.0
71.00000572498253,2.00000007924634
72.0000044321039,0.0
58.99999643244099,2.9999998422775893
92.99999883692217,1.0000000194921719
92.99999857701714,0.0
143.99999292486237,0.0
94.99999956383921,0.0
98.99999441554496,0.9999999785780576
98.00000354087544,0.0
91.00000485536255,1.0000000181397999
123.9999973314111,1.99999996565533
132.99999924969475,1.0000000215256117
98.99999768916749,0.0
80.9999970757814,0.0
116.99999836689584,0.0
127.99999978137453,0.0
118.00000437011114,0.0
181.00000206896746,0.0
339.00000363218,2.000000027100247
322.9999910042428,0.0
277.9999955840485,2.0000000048631557
205.99999636563257,0.0
234.0000107168868,0.0
235.00001572068808,0.0
