enPRONauraientVERB_count,enPRONsauraientVERB_count
292.0000032375413,4.000000083046418
366.00000886837734,2.000000018906523
311.00001089663283,4.999999970998772
470.0000028579572,4.000000103775265
452.0000068675188,10.00000048263523
313.00001459783454,1.0000000284221313
324.99999644226557,1.0000000070719448
501.00000151847377,3.0000000324440688
402.99999320528923,20.999999856008404
509.0000065062152,2.000000039854691
649.9999588670264,1.9999999073039048
511.00000619783464,8.999999902560647
519.0000064276575,1.0000000191216762
380.99999753237194,3.999999923023137
305.0000029448716,2.999999808711271
418.99998050196746,5.999999722363704
523.9999984365454,4.000000105082435
932.9999503839458,21.999999485541792
1409.000077768769,35.00000221998234
1220.999914210382,38.999998119955634
1286.0000324225648,18.000000726200042
1666.9999694022445,23.999999800987393
1541.0000234118093,32.000000780508344
1599.9999589592364,11.999999737130352
1919.9999789312208,27.999999692746965
1819.9999278048008,37.99999876751792
1496.0000249685968,49.99999950798156
1763.0000038208436,36.000000648673435
1645.9999131443924,23.99999912206813
2261.000063188862,37.00000090581081
1619.0000152210098,25.999999897519405
1012.9999964162504,12.999999506795806
1097.9999482067865,21.00000011337186
1248.9999984304384,21.00000091041201
1595.0001032739515,18.00000119291537
2119.999848647386,32.999998813967416
2259.0000031135132,47.999998142631064
1982.9999170771925,45.00000080353766
2351.000116019553,40.00000147450655
2093.9999501381812,48.99999967771283
2517.999995700999,66.99999570799983
2246.9999032454793,44.99999970977173
2158.0000346102656,33.0000005636159
2605.9999586089243,31.999997728979572
2550.999977661545,54.000001170111005
2884.9999797329665,46.0000002925479
2580.999946302283,21.999999791219025
3251.9998777329834,35.99999944864213
1943.000057218755,24.999999996440366
1830.0000132338703,19.999998685025368
2257.000108284613,24.00000077584273
2395.99991899357,86.99999895304511
2046.999967178325,26.999999151218645
2098.000001703329,28.000002001603942
2812.999846804814,37.99999764855784
2361.0001144555245,63.00000180365785
2446.000018703581,27.000000268179097
2441.000018622968,35.00000032516303
2457.9999729363717,50.9999998227056
2590.0000774956084,57.00000062530812
2903.000148855374,69.0000026851567
2564.9998065564982,70.9999973233153
2608.0000736592942,57.00000010344476
2688.000212199332,42.00000331561456
2483.999985829426,73.00000606436619
2719.000173690143,32.000000676979596
2502.9999688003263,64.00000196480613
2385.9998910275617,56.99999967032138
2185.999904800231,42.999999775026936
2424.9999310473404,89.99999678422208
2175.999935665509,63.000003330930035
1130.0000758999863,30.00000115660948
2040.0001128628337,64.00000137516831
1807.9999832759786,31.000000753029422
1752.000107548231,42.0000016414567
2056.00007198781,46.999999652352244
2024.9999923397297,41.99999870126096
1848.9999600465449,47.99999895611038
1690.9999761199974,38.000000983661415
2061.99982186559,25.999997767983267
1653.9998851766368,46.999999863135386
1558.0000489599377,54.99999803279101
1442.0000587220563,20.000000731160736
1515.0000003107475,33.999999993985824
1492.0000019136803,48.999997480298305
1712.000113091951,38.000000372459354
1591.9999758305432,37.999998732356545
1477.9998918840658,27.999999564364234
1614.9999609388224,29.99999800806875
1615.9999678211966,34.00000041779113
1570.0000507354707,29.000001972889685
1554.9999721327686,30.00000099465117
1627.0001069385787,27.000001289790312
1618.0000773754887,44.99999999232448
1673.9999442632397,23.99999965557202
1851.999928505187,18.000000516299313
1683.9999957802272,53.00000001029415
1819.0000813774964,51.00000094248851
1815.0000680684357,48.00000183648007
1873.9999832437206,48.99999939381377
1874.0001058517287,48.000001801893056
1818.9998815395281,61.99999863578361
1813.000033523341,49.00000207932026
1864.0001716973466,53.00000381430414
1854.9999493914745,32.000000522942095
1996.0000523788187,38.99999774693753
1749.9999675021668,26.999999098287752
2010.0000112355697,37.99999862115124
1929.000056968428,67.00000389115218
1701.999929755179,42.99999813803245
1745.9999248249198,50.99999890071762
1752.0000231388299,43.00000238212906
1833.9998744192253,24.99999901141163
1617.9999231088113,30.99999818313873
1305.9999583830381,24.000000193878257
979.0000380189915,16.000000542802596
1033.00003008955,19.999999903327883
1000.9999554438567,6.99999946753485
932.0000282216274,12.00000016424968
1080.0000207495004,14.999999537952045
1285.0000315785048,14.999999830071689
1152.0000286258892,39.0000001871979
1075.9999702842779,14.999999898732113
840.9999524074408,20.999999846215754
543.9999870025943,15.9999994505498
814.9999616504517,16.000000221409977
693.9999978841188,19.999999443002604
649.0000398080515,19.00000101320664
654.0000022646308,6.000000013644978
629.9999729828512,9.999999495226984
700.9999983901674,15.000000722033764
709.0000553806375,13.000000629917135
706.0000131070815,20.999999701418826
626.999968316916,12.999999039299892
625.0000271772109,4.000000088537939
556.0000024530825,16.000000668551518
545.9999852041547,14.999998965633166
521.9999658837769,5.999999583535342
482.0000024297151,15.000000051096809
406.9999779139016,11.000000282028054
270.0000119811975,2.0000000070227286
204.9999944733387,6.000000407798076
212.000005056818,5.000000019849794
243.99999521244118,6.000000012668311
229.99999713026085,3.999999892404524
359.999989696899,5.000000219302322
496.999990093944,15.999999701632277
621.9999838635019,15.999999556164873
584.9999781407658,21.0000000249275
606.9999651764874,12.999998975467925
516.0000223267415,18.00000022533122
597.000033222676,19.000000878721607
531.9999691134138,7.9999997825273805
569.9999917529638,7.999999898715022
672.9999550899776,16.999999683942967
583.000019616936,10.999999727347767
699.9999970014026,19.9999992159807
685.9999660121853,27.999999224379767
709.9999995178154,19.999999804949436
826.000044306518,13.000000053601715
784.999958101128,12.999999830197984
930.0000248784409,18.000000053186923
939.0000178699055,39.999999465060114
923.9999912488303,11.00000011657688
1127.9999792225594,31.999999804008382
1126.0000369144416,31.00000016293116
1021.0000845510358,21.00000124277443
1226.0000603468116,11.000000562019016
1508.9999987988263,33.999998838517605
1695.9999390407388,23.99999939565349
1316.0000172460273,31.00000112830925
1064.0000205246233,32.999998973041194
1126.000017207382,20.00000089606033
1067.0000086317302,19.000000691208733
938.0000128319937,14.99999951173208
959.0000560766418,24.000000800157675
929.9999817062686,19.999999523010146
871.9999429604309,9.999999512261963
877.9999266980908,8.99999942570993
872.0000112537227,22.000001007984498
894.9999769975435,12.000000688302926
797.9999636747809,24.00000091338746
822.0000563111639,11.00000042979477
846.9999638182733,11.999999035751799
913.0000284359543,28.999998748094484
843.9999596247173,9.999999678188551
809.0000109585918,23.999999134873896
911.9999994717821,13.000000068968086
871.9999691603962,12.999999379720936
1028.9999899246238,14.000000314300731
950.0000286985994,21.00000037700767
845.0000114504154,23.000000091212232
913.9999231815451,20.99999879960574
