monDETentierNOUN_count,monDETsentierNOUN_count
0,8.000000166092835
0,9.999999908033177
0,0.0
0,1.0000000259438162
0,0.0
0,0.0
0,0.0
0,3.0000001884314997
0,7.99999972117698
0,2.000000039854691
0,11.999999443823427
0,0.0
0,0.0
0,0.0
0,1.999999966560563
0,0.9999999811684157
0,1.0000000262706086
0,0.9999999701327121
0,3.000000110458212
0,0.9999999600442757
0,8.000000322755575
0,13.999999658745933
0,2.0000000487817715
0,7.000000090063139
0,30.00000072550466
0,2.999999942514694
0,2.9999999503113184
0,8.000000157533016
0,16.999999204135392
0,8.000000069851357
0,4.999999849368571
0,12.999999649212373
0,27.999998783552833
0,22.000000442596154
0,65.00000377914013
0,34.99999874208666
0,55.99999764034403
0,29.99999925918656
0,34.99999961927301
0,61.00000090804775
0,68.99999791078886
0,118.99999671175956
0,34.000000560634476
0,77.99999959198665
0,58.000000979588144
0,21.99999986310507
0,45.00000071076278
0,61.999999050439236
0,5.9999997755892265
0,7.000000175730542
0,32.9999997585219
0,49.99999851186644
0,56.0000030901071
0,43.000002476334025
0,30.999998981434373
0,53.00000151736296
0,33.999998749224574
0,55.999999292115184
0,130.99999988045172
0,58.99999801564417
0,82.00000499792164
0,97.99999775771838
0,105.00000069819095
0,87.00000242238364
0,56.00000100757045
0,76.00000396656831
0,60.000002868804195
0,41.9999997570789
0,56.99999664417234
0,51.999999672756154
0,28.00000044777659
0,32.00000120584233
0,25.000000537175115
0,29.999998891988874
0,35.00000186341005
0,43.999998964427256
0,32.999998743467884
0,33.99999941764755
0,58.00000304950005
0,62.99999850574926
0,34.99999964779619
0,10.999999606558202
0,39.00000109213194
0,33.0000004075429
0,16.999999592581897
0,10.9999999990314
0,26.999998940852482
0,38.99999764416841
0,14.999999004034374
0,11.999999834738325
0,15.000000786823954
0,23.000000483887593
0,25.00000089250547
0,32.00000076372524
0,23.99999965557202
0,23.99999970458638
0,13.00000053535952
0,51.00000246680998
0,28.000000678861007
0,24.99999969072131
0,25.000000296868723
0,10.999999424736249
0,24.000001078428717
0,13.999999750746994
0,32.99999718256187
0,42.99999806746407
0,28.999998947563874
0,33.999999175323836
0,38.00000104630347
0,23.999999871310937
0,27.999999469794346
0,44.00000096225166
0,22.999998851806204
0,25.999998986068746
0,26.999998891829044
0,17.0000006709681
0,11.0000005935154
0,6.99999946753485
0,14.000000191624627
0,5.000000167513498
0,22.0000011973996
0,29.00000125003368
0,29.99999934602779
0,15.999999564109004
0,12.999999709663692
0,15.999999615733469
0,13.999999291362407
0,28.000001157724327
0,9.000000409131587
0,10.99999988324188
0,14.000000899389924
0,20.000001747841285
0,24.000000932275295
0,7.99999957259509
0,5.000000110672422
0,15.000001368877154
0,4.999999777300303
0,11.999999167070683
0,10.999999831956831
0,15.999999565517783
0,4.000000014045457
0,5.000000089061598
0,10.000000039699588
0,5.999999859704749
0,5.999999838606786
0,11.999999833233762
0,13.000000395584808
0,18.99999984547662
0,14.999999230032573
0,13.999999035847653
0,8.00000030892677
0,10.000000084311273
0,35.99999775793806
0,6.000000130132572
0,16.99999922951723
0,10.000000655439376
0,21.00000050072563
0,10.999999733439257
0,8.999999831700867
0,12.000000181700752
0,19.99999924517373
0,28.000000775143995
0,28.000000544607172
0,13.999999196214608
0,18.999999974871656
0,22.000001617669305
0,23.000001742914385
0,42.00000018066569
0,60.99999815789903
0,36.999999638677494
0,39.000000734165255
0,26.99999955260471
0,20.00000089606033
0,11.99999981652895
0,34.00000014973962
0,18.00000060011826
0,27.999999565392002
0,19.999999024523927
0,13.999999771149206
0,28.000001558842413
0,15.00000046980922
0,19.999999825081094
0,33.999999702530985
0,45.00000060323291
0,32.00000141772522
0,15.999999780395445
0,41.99999871753855
0,8.999999334996252
0,14.999999526404128
0,21.00000006685988
0,4.0000000135935325
0,21.999999527250242
0,17.999998712026382
0,25.999998695883605
0,31.00000103711412
0,15.999999802668372
0,36.0000026743216
0,16.000000470372534
0,17.999999519350467
0,21.000000348603983
0,43.00000009864457
0,12.99999967978889
0,27.000001303108274
0,28.999999245545105
0,31.99999972878413
0,30.000001037215657
0,35.99999992101531
0,42.000000348196984
0,36.99999948405213
0,33.99999904275888
0,27.999999392222847
0,48.00000049868027
0,73.00000296817709
0,90.00000250662723
0,92.00000457915925
0,95.00000283064728
0,153.00000506196704
0,229.99999390372275
0,81.00000198112285
0,109.00000826585978
