enPRONauraisVERB_count,enPRONsauraisVERB_count
12.000000390381615,3.0000002035271756
16.00000015125218,4.000000037813046
29.99999982599263,5.999999965198525
34.000002020582,8.00000020755053
40.00000193054092,4.000000121190661
15.000000348226392,1.0000000284221313
16.000000113151117,2.0000000141438896
19.99999959234407,4.999999898086017
31.99999888470792,2.999999895441367
12.999999964179516,0.0
11.999999443823427,2.9999998609558567
17.9999998051213,0.0
11.999999563461543,0.0
24.999999750533565,1.9999999615115687
3.9999999331211264,0.9999999832802816
23.999998889454815,0.0
17.000001213063033,0.0
22.999999241741317,0.0
89.00000234562374,9.999999995672757
39.999998616285104,2.999999987389867
78.00000464382026,8.000000322755575
166.00000110029336,3.999999966831232
124.00000302446983,30.000000731726573
97.99999676727593,7.9999999745405015
87.99999587023459,5.999999934160064
123.00000041694433,11.999999770058777
71.99999830328225,40.99999915285822
59.00000061977976,16.000000315066032
94.99999657780839,16.999999204135392
124.0000003056983,24.000000727552546
119.9999963848457,17.999999798128272
106.00000304454167,4.000000023526793
92.00000313030222,12.999999405915034
94.00000088037253,9.000000390176574
72.00000120354517,9.000000596457685
150.99999457300243,33.999998778027035
213.0000048081976,23.999999071315532
130.00000216176787,25.99999979410096
116.0000064570596,24.00000046257672
80.99999718899339,32.00000021082405
184.9999906788749,22.999998838802043
143.9999968579299,10.999999759980758
153.9999942448353,18.999999281349766
220.99999433308477,35.00000027957119
201.9999987731926,33.000001614087516
177.99999887430863,24.000000429442828
132.99999987563888,15.999999848159291
124.9999931450387,17.99999972432106
201.99999237583836,16.999999467667838
97.99999689547552,1.9999999744978136
108.00000872433966,11.000000355594583
114.99999506243813,16.99999938386334
103.9999979432556,18.99999944060428
157.0000083151649,17.000000909841138
176.99999633493064,21.99999971829811
185.00000529645567,22.000000629848774
175.0000014840406,21.999999392505437
249.99999073968502,31.999998945681885
290.00000915647325,60.00000120601287
215.00000463832234,29.999999227507615
322.0000136626589,38.999999661617196
253.99998547550217,42.999998939270526
260.9999988990303,41.00000113386625
240.00000872131625,36.00000284195534
302.0000093617773,36.000002318197446
324.99999213343784,52.00000062834349
297.00000809113004,33.000001013103166
210.99999511914123,47.99999972237589
195.99999347607454,32.99999777326118
258.99998429680596,45.99999893231012
162.99999718535648,9.00000014392819
118.00000165038776,15.00000057830474
186.0000043637602,27.999999867281403
177.99999612129503,39.00000126744456
190.00000769994836,27.000000842852394
225.0000017252907,51.00000160448225
276.00000458177874,45.999999049760106
210.99998855627945,44.99999725993276
154.0000034058715,36.000000777077545
191.999994113436,37.99999778624068
162.99999525580233,16.999998978807476
187.00000732361116,17.99999974702012
184.00000272310078,27.000001987961497
202.00001625144822,31.000001234657056
160.999994796132,25.999999376889956
156.00000692300523,21.000000060785094
167.99999390673938,31.999998642767274
192.99999660854644,17.99999933126995
218.99998391804777,23.999998966765585
228.00000501152758,23.999998960650615
155.00000900567656,26.000000460434766
149.00000062058706,20.000000663100774
124.99999985763907,27.00000164401249
169.00000069829287,16.00000038186262
153.99999708518916,11.999999827786008
163.99999244739385,25.00000006120724
155.00000893199459,25.000000942644526
157.00000834112163,5.0000000326235226
157.00000384851555,30.00000173642859
184.99999449771198,14.999999814432785
208.0000026752653,29.999999842948675
131.99999627529226,16.99999947214435
171.00000709028785,22.00000100740145
171.00000165471778,12.00000049122935
168.99998907668987,19.99999929400122
241.9999881983175,20.999999316357993
175.99999342674886,35.00000086942311
182.99999472319007,20.99999860173478
185.00000813958192,23.000001632671104
178.99999592876173,35.000000737348856
191.99999351522365,26.999999711314672
