enADPheuresNOUN_count,enADPsoeursNOUN_count
63.000000036799825,6.000000407054351
62.00000347684349,0.0
93.99999945477691,3.9999999767990175
107.00000425602828,0.0
88.00000194756022,0.0
68.00000224512726,0.0
64.00000045260447,0.0
40.00000074456244,2.000000021629379
50.99999920236797,0.0
26.00000110786293,0.0
88.99999606479518,0.0
88.99999675336922,0.0
57.99999877806222,0.0
49.99999703025157,0.0
131.99999384136908,1.999999966560563
31.000000651071815,0.0
83.00000447984858,0.0
335.9999817638189,0.0
87.00000264450625,0.0
417.9999787937116,0.0
61.00000021558118,0.0
133.99999416041533,0.0
109.00000265860652,0.0
74.00000133726243,0.0
96.9999989355877,3.999999956106709
109.99999537053111,0.9999999808382316
176.00001052998095,0.0
185.00000508835427,1.0000000196916272
128.99999885938587,0.0
96.9999968972093,2.000000017462839
69.99999789115998,0.0
83.99999878506384,0.0
92.99999958773066,0.0
50.00000114531003,0.0
236.00001035434778,1.000000039842585
142.99999486052548,0.9999999640596187
170.99999561323295,5.000000026781828
132.9999936627521,5.999999596536267
138.0000047704522,1.00000001927403
142.99999539416106,0.0
147.0000001565975,0.0
111.0000017279994,0.0
163.00000083803317,0.9999999970185707
202.99999801281095,0.0
213.99999516743264,4.000000011756583
171.0000000754316,0.9999999847340232
152.000001591686,0.0
157.99999263962735,1.9999999693690076
119.99999847873754,0.0
95.99999877589507,1.9999999744978136
190.0000035255646,1.0000000323267804
170.00000072433647,0.0
187.9999916646956,2.0000000129170337
198.00000849731927,0.0
282.999981768171,1.9999999549650487
208.0000059549339,1.00000002862949
164.9999963015713,1.9999999642682331
224.99999429258358,0.0
199.9999991801723,2.0000000553250246
87.99999680378073,0.0
163.9999973829355,1.0000000239752764
188.99999621369807,0.0
153.00000528611528,0.0
238.0000057478356,0.0
202.00000827373606,1.0000000386665076
174.99999721569225,1.0000000211556124
119.00000696188417,2.0000000614001916
228.99999135456272,2.999999982648493
377.99997974463145,7.999999623637053
243.99999404007005,0.9999999718471598
95.00000229371956,1.000000015992021
117.00000183482972,0.0
183.00000485006527,2.000000042974009
182.99999652394754,0.0
154.00000877505718,0.0
254.00000908672388,1.000000002924682
137.99999604750695,0.0
274.99999793489724,0.0
186.00000303442332,5.000000148780658
199.9999952159633,3.9999998243598465
175.99999439348338,0.0
178.99999406083958,0.0
257.0000140662565,2.0000000731160736
217.99999557960848,2.0000000513187484
258.99999513824434,0.9999999760342294
230.00000538195044,3.0000001563214287
217.9999943665913,0.0
