aucunDETavantNOUN_count,aucunDETsavantNOUN_count
1.0000000207616044,14.99999988769698
4.000000037813046,16.999999694456843
0.0,11.99999993039705
2.0000000518876324,46.0000018765109
10.00000048263523,6.000000002127414
0.0,10.000000440432476
6.999999741286955,7.000000049503614
0.0,3.0000001884314997
6.999999952002803,38.999999228656606
3.000000158074029,25.00000118622758
1.9999999073039048,11.999999064280578
5.0000000245933665,16.999999658495213
5.000000262108024,6.999999800852448
0.9999999807557843,26.999998939915272
0.0,12.999999359254941
2.999999861181852,18.999999889170084
1.0000000262706086,7.000000183894262
1.9999999402654243,8.999999517261218
0.0,17.000001184711785
0.0,58.99999774986931
6.000000242066681,29.000001918465646
1.999999983415616,49.00000150757133
3.0000000731726573,30.000000731726573
0.0,35.00000089967649
5.999999934160064,59.99999723219196
16.999998917747625,43.99999814821244
5.999999900622637,5.999999900622637
5.99999999769949,59.000001282256264
8.999999920422269,47.999999575585434
0.0,32.00000027940542
16.000000198782264,25.000000736099064
1.0000000058816982,29.000000882652092
6.000000079281436,53.99999743126973
1.0000000114049021,17.99999972606749
3.000000119527755,30.000001671026396
4.999999820298093,43.99999841862322
1.9999999776740673,48.999999205224675
6.999999742043181,74.9999994244716
8.00000015419224,63.00000191780924
16.99999978448213,40.99999906921845
11.999999272906916,37.99999888857382
1.9999999563601376,72.00000119563947
2.999999991055712,35.99999989266854
8.999999663762729,75.99999908196268
2.0000000058782916,88.99999813765
13.999999189406614,123.99999850493197
0.0,66.99999898489546
4.999999923422518,45.999999295487164
9.999999556983134,58.999997827793514
4.999999671256342,52.00000066188412
1.0000000323267804,53.00000171331935
8.99999951179346,133.99999992288141
10.00000006458517,114.99999835535304
4.000000126594688,100.00000390849465
3.0000000392888637,63.99999855888156
20.000000572589798,78.00000223310022
14.99999919589893,110.99999919633512
1.9999999341051178,88.99999422474801
7.000000080203119,88.99999894549512
5.000000016601522,145.9999978684599
19.000000880003107,116.00000302368798
2.9999999697943247,101.99999708966266
7.000000013781525,91.00000263650023
21.00000165780728,68.00000118179382
18.000001159098723,128.00000680171934
6.000000362807852,84.00000507930994
6.000000412378008,123.0000066283297
5.999999965296986,142.0000028391648
16.999998525987074,159.99998707880778
23.999999324331835,126.99999892533778
12.999999433418704,165.0000049621162
3.000000073849272,56.000000960402986
15.000000138716384,123.99999899261493
16.000000101481305,123.99999744802379
10.000000532402868,97.00000456967248
4.000000011698728,78.00000236259963
3.9999999812413645,116.00000019051517
18.999999194120285,109.99999457855807
20.000000595122632,122.0000037773197
16.999999435255305,90.99999582246056
2.999999880844836,91.99999496198859
4.9999998501134835,93.99999692736766
3.00000010967411,56.000002714513066
26.000000930673604,83.00000362306402
8.999999784308063,122.99999839758914
5.000000030876847,80.00000462788917
14.999999965920372,91.99999850644876
12.999999214722806,80.99999835108946
