enADPèreNOUN_count,enADPcerfsNOUN_count
6.000000407054351,2.000000041523209
13.99999957284734,0.0
0.9999999941997544,6.999999959398281
10.000000487136614,5.999999927964446
2.0000000605953305,21.000000726080263
2.0000000568442626,3.0000000071608146
0.0,0.0
1.0000000108146896,0.0
4.9999996297626685,4.9999996297626685
4.000000079709382,10.000000002689472
17.999998786192293,5.999999721911713
1.999999938983641,7.999999755934564
2.9999998908653858,10.000000524216047
0.0,13.999999267303062
3.9999999331211264,0.0
0.9999999811684157,1.9999999623368314
0.0,1.0000000262706086
0.9999999701327121,3.9999998805308485
6.000000220916424,2.000000073638808
16.99999878446749,31.99999872141683
1.000000040344447,5.0000002017222345
7.999999933662464,13.999999658745933
5.000000121954429,5.000000121954429
29.000000694090716,0.0
11.999999868320128,6.999999923186741
18.000000159423045,1.9999999616764632
2.9999999503113184,5.0000002533117875
2.0000000393832544,23.999999990797964
8.999999920422269,14.999999867370448
12.00000036377627,16.000000139702713
4.000000049695566,9.000000324565912
0.0,2.999999875228527
3.9999999434455176,13.999999966172473
6.999999792301864,1.0000000114049021
13.000000755828026,20.000001748349383
15.999999424953899,12.999999532775043
25.00000013390914,19.000000366080258
3.999999943775048,19.000000211620932
6.00000011564418,16.00000030838448
21.000000406322677,25.00000102816322
53.999998122463865,34.99999950609169
31.9999993017622,10.999999759980758
11.999999964222848,33.0000005636159
19.999999085736526,8.999999663762729
12.000000439828602,28.000000486854933
38.99999831036577,34.000000077826485
22.000000549762206,31.000000085080217
75.99999883602227,30.999997878378196
2.9999999222940668,2.9999999222940668
1.9999999744978136,14.00000035146108
7.0000002262874625,5.000000161633902
7.000000232346299,11.999999808104821
8.99999971707288,10.00000006458517
60.00000041166551,9.000000656651757
24.99999890285665,20.999999420291715
9.000000257665409,20.000000572589798
7.9999998570729325,25.999999749932154
45.999996892377055,16.99999932617631
27.000000179715503,18.000000724794152
10.999999600472588,32.000000106249736
25.99999977441146,29.000000270810155
29.999997814598874,9.999999271532957
51.000000451456884,24.000000328089847
17.00000015652111,7.000000404413258
20.00000169953333,51.00000058268711
28.0000010641055,13.00000062883423
27.000000030281576,7.000000328989388
35.99999979178192,11.999999930593972
159.9999996646522,33.999997051974155
67.00000152387123,6.99999957558935
56.00000089555318,23.000001142294053
25.000000406352225,6.000000147698544
17.000000548867757,3.000000064461014
39.00000126744456,1.0000000063425816
73.00000448117629,11.00000028832548
34.00000106965484,11.999999647009929
58.00000046251537,9.00000032505086
11.999999604396711,25.99999950187523
85.00000142623419,25.999999744158238
37.999999421774284,5.999999736539769
29.999999500408205,7.000000067951206
34.00000063674971,17.999999587791468
54.00000397592299,19.0000003609712
30.000001648214134,13.999999832171497
25.999999376889956,4.9999998801711465
71.00000381443657,6.0000003126428565
42.999998434271326,13.999999234175474
51.99999685889122,17.00000012418535
30.999998315211435,9.999999919679775
28.9999982715688,3.9999999449127754
46.0000033163202,22.000000702311755
9.0000001590562,2.999999820786812
26.00000126825898,13.00000063412949
16.00000038186262,13.000000580679412
29.00000064091315,11.999999827786008
26.000000417828105,9.999999876910993
16.99999991804837,8.000000271523334
58.00000525626158,1.000000044632741
39.000000118673455,24.00000013340198
40.999999492782955,6.999999913401966
61.000005497991964,9.99999994764956
34.999998819754325,12.99999997028183
15.000000193552035,18.00000097839774
17.000001107085204,30.000000816896417
14.999999470500915,12.999999541100793
81.99999667491299,22.00000004187317
10.999999656615863,20.000000003508084
10.999999555411723,7.999999755163897
22.000002033443455,4.000000205316461
12.999999812563553,27.999998975298002
20.999998667491234,23.999999189402956
32.99999988699327,9.000000367557371
10.999999599120045,14.999999492094302
9.999999440929647,11.999999999060975
9.000000072704347,3.0000000242347826
1.0000000339251622,5.00000016962581
11.0000005935154,4.99999997583197
44.999997618318744,3.0000000032026497
5.000000068437367,2.0000000273749463
25.000000837567487,12.000000209114706
34.00000211710425,1.0000000277694943
14.000000608519976,26.000001444267877
5.999999628439454,14.999999071098635
26.999998846111254,0.0
18.999999708154185,2.999999827005821
10.000000163617756,5.000000081808878
19.999999443002604,5.000000059962787
6.000000361887779,2.0000000542435954
8.000000277302718,3.000000006822489
15.000000040099014,7.000000125014012
5.0000000645124985,6.000000415652611
6.000000290730986,12.000000581461972
33.00000168708655,6.000000233068824
6.99999960182369,1.9999999415427965
8.000000177075876,0.0
19.000001536015034,4.0000001671378795
18.999998787473405,2.999999866380182
18.99999950416276,1.9999999199618408
3.999999876616375,4.999999931401369
9.999999728448612,1.9999999456897228
4.000000014045457,2.0000000070227286
2.000000035624639,3.000000053436959
3.9999999573355756,1.9999999786677878
24.000000050673243,1.9999999532349162
7.999999784809048,1.9999999462022624
12.000000037084293,1.0000000030903577
6.999999869464121,0.0
5.000000047566939,0.9999999722603048
10.000000031321415,1.999999924569328
9.999999699063002,5.999999457544099
22.000000692963944,4.999999853812447
33.000001350815744,8.000000150756867
27.000000003033744,5.999999626323009
17.000000506106492,8.999999783006247
10.999999421259545,6.999999549087757
21.999999454695534,2.000000036455918
12.00000014064037,5.999999815715206
30.999999888513997,5.999999945993321
18.999999599964948,2.00000000733707
12.000000754663809,18.000000559032657
33.99999983971805,10.99999934421926
77.00000197185933,11.999999875671305
10.999999820067778,4.9999997908962515
20.000000274394424,13.999999367914864
31.999999804008382,5.0000000606179915
18.00000135121444,11.000000555222108
47.00000293415974,12.000000595622677
31.00000142010302,12.999999927244877
47.999998680150185,21.999999230277
37.00000110536471,12.999999754128261
37.00000228121974,18.00000038062969
14.000000088112152,15.999999606838905
42.00000118920972,8.99999988383942
21.00000050959875,17.00000087281871
15.999999373925995,6.999999824769083
18.999999855920272,18.00000060011826
16.999999361380837,10.999999718224098
24.000000038496424,3.999999974929932
18.999998621487524,23.9999989669268
16.000000457126585,14.000000779421207
18.000000251315516,15.00000046980922
25.000001536492213,12.99999967568581
18.000000052930297,8.000000182503967
18.999999410865605,10.99999958490178
12.000000340196468,3.9999999857651627
22.00000006716095,17.000000320345986
18.99999947716497,10.999999580332943
21.999999222282742,8.999999880041049
27.999999091268563,19.99999998568386
11.000000131353083,14.999999296373366
43.99999892696235,20.999999663843877
50.99999684639337,18.000000491380668
15.999999392453008,26.99999867252283
23.99999978293224,19.99999875015055
17.000000789395877,14.000000352954125
25.99999988408171,8.99999958188254
32.00000126794144,17.00000067359389
17.000000268228064,14.000000874661465
27.99999945929403,20.999998663100655
