aucunDETâgeNOUN_count,aucunDETsageNOUN_count
55.9999994677415,6.000000407054351
30.999999267304197,8.000000262125528
42.99999975058944,0.0
31.000000918107535,1.0000000259438162
33.00000126931082,5.000000241317614
26.000001441925637,0.0
44.99999846893757,0.0
46.00000143340031,4.000000043258758
39.99999743004722,0.0
29.99999922173248,0.0
32.99999847051443,0.9999999536519524
76.99999499385623,0.9999999694918205
65.99999893103563,4.999999929108738
63.9999987683702,20.99999967308445
16.99999985689436,0.9999999832802816
29.000000524088193,0.0
44.000001922369464,2.0000000525412176
82.99999702183766,3.9999998805308485
65.00000295204316,0.0
111.99999380884626,11.999999949559468
109.00000215211463,10.000000403444469
127.99999713729241,16.99999985903274
101.00000246347946,1.0000000243908858
101.00000226239844,3.9999999872702507
126.99999755168366,6.999999923186741
147.99999817272803,9.99999955621488
128.00000729148476,8.000000203623104
187.00000831966972,2.999999998849745
123.99999373918678,1.9999999419691148
122.0000019717305,3.0000000909440674
117.99999933851034,7.00000008696724
75.00000200770961,1.0000000058816982
120.00000027272344,1.9999999717227588
85.99999810549708,0.0
112.00000160787646,16.00000063748136
179.99999353073136,3.9999998562384746
261.99999691010953,1.9999999776740673
167.9999989150572,4.999999770155657
178.00000061659594,12.999999898789712
119.99999959961511,10.9999996457047
112.00000065050581,12.999998979918702
190.99999790739903,10.999999759980758
165.00000546609184,22.000000596411628
184.99999116715642,24.00000010578448
167.99999968465875,10.999999728911462
141.99999564370898,13.999999686798036
197.99999281116897,0.9999999905099559
127.99999803961649,6.999999892791525
108.00000382648155,1.9999999941953166
148.99999677514617,0.999999987248907
117.99999988977454,9.000000290941024
108.99999928980758,1.99999996801747
73.9999997958227,6.000000038751101
158.99999871130584,6.999999849726997
173.99999885983277,3.9999999099300974
162.00000463797733,32.00000091614368
161.00000109082762,17.999999035078716
289.9999920372827,1.9999999341051178
191.0000124299112,22.000000381706336
149.00000093077614,14.000000046484264
264.0000106954795,7.000000046548974
253.99998865364574,0.9999999506951006
200.0000060105359,3.9999999727702935
184.00001304365784,11.000000571996903
177.00000800172583,8.00000030933206
200.00000706161262,9.999999975681945
182.00000764101438,21.000000530613296
211.00000610054965,6.999999959513151
135.99998820789662,8.999999576591685
234.99999497546793,20.000000346306265
161.00000489814815,6.000000095952126
88.00000049377829,3.000000073849272
151.0000074670774,6.000000128922028
188.99999906584523,7.000000322602767
123.0000041700139,9.000000033186069
160.9999994036366,5.9999998235049645
128.00000380681715,7.999999962482729
166.99999359698168,7.999999736264476
129.99999651471717,2.0000000227443637
140.99999907873732,0.9999999560899616
90.99999880748615,0.9999999602816118
119.99999958729673,3.0000000374510147
104.00000380203583,0.0
113.0000066767708,0.0
86.99999522422011,4.9999998801711465
125.00000662822231,1.0000000233997843
134.9999976288609,0.9999999575864772
117.99999894146337,1.9999999445907537
100.99999950394046,7.999999655588528
81.99999692144029,8.999999610243982
61.00000207050897,7.000000338953467
118.0000050270078,0.9999999983202508
89.00000368739941,2.000000043062663
119.00000437246075,1.0000000238664137
116.99999585435401,8.999999518473853
100.99999617429268,0.0
99.00000288943075,1.0000000339404167
114.00000928001654,11.000000681500337
89.00000634828285,0.0
101.00000196413981,0.9999999876288521
118.00000143543996,1.0000000375394387
72.99999766321271,10.999999424736249
77.00000103878743,4.00000025510532
73.00000339948883,0.0
88.00000019868564,0.0
84.99999540941296,0.0
97.99999898124886,8.99999948360826
82.99999562486863,1.9999999387909742
94.000003016531,3.000000153987345
83.99999531131292,7.999999822555221
120.99999861393077,6.999999763575863
98.00000608903012,1.0000000408397083
82.99999767265659,0.0
95.99999496789731,0.0
106.99999600133259,1.9999999608946881
44.00000111574575,0.0
43.00000011549748,0.0
34.999998957488245,0.0
56.00000076649851,0.0
41.9999992850188,0.0
71.00000373104625,1.0000000277694943
86.00000738229976,7.000000377563836
77.99999637354341,0.9999999631530447
43.00000008351102,0.9999999727568127
31.999998728860177,0.0
28.99999970730125,1.9999999519666836
40.000001276550826,0.9999999920713438
47.00000057767501,2.0000000542435954
28.000000193231273,2.0000000693256794
41.00000016275453,4.999999946928126
48.00000078843878,2.0000000680847005
17.000001602475795,6.000000290730986
24.999999620426696,1.000000005077469
21.999999356970758,0.0
31.00000216874214,1.0000000221344847
41.000002455273375,1.0000000417844699
25.99999810942608,0.0
14.999998958838354,5.999999848060613
23.99999960222185,1.9999999383081877
21.999998821852373,0.9999999728448614
13.000000308341289,2.0000000070227286
9.000000611697114,0.0
