enADPairNOUN_count,enADPcerfNOUN_count
287.00001457436457,37.0000017568759
187.00000158126045,22.999999937675852
111.99999935037252,59.99999965198526
232.9999991001064,58.00000116319367
157.00000269065978,26.999999560426925
96.99999892977335,36.000000007824205
130.99999938534145,74.99999960574588
72.00000109063251,23.999999791590255
90.99999976798233,76.99999712035549
108.00000431457714,23.999999691920355
74.99999899092494,63.99999703372495
82.99999640501552,59.99999675243512
52.00000215982467,10.000000524216047
72.9999971281255,35.99999853507836
42.999999704440825,11.999999234845085
104.99999604692216,8.999999912839137
74.00000271048773,18.999999732678887
83.99999720590355,22.99999909911919
192.00001284340541,75.00000145763082
133.9999925007922,10.999999667744072
156.00000255135026,55.0000014704679
89.00000117588365,51.999998217825755
104.00000253665212,37.00000090246277
97.00000137640657,46.999999962765656
176.99999278420023,44.99999845149614
127.99999426911697,23.00000031578164
111.00000421179139,37.00000031152013
176.00000382707717,17.99999999309847
152.99999344242272,5.99999976538693
159.9999993250332,4.9999999789072875
180.0000081933253,41.99999945804901
111.00000164978448,22.999999992862488
81.99999867651994,35.99999916278334
122.99999862332261,26.000001063280667
158.00000677087723,43.000003378352105
154.9999944292409,60.99999780763674
292.00000285256664,35.9999986069733
132.9999936627521,28.99999895411649
277.0000070977697,94.9999993686241
188.00000270746054,24.000001190296434
183.99999977390414,58.99999805190552
228.99999569490438,150.99999324684725
175.00000278826525,75.00000176240202
334.0000019107249,35.999998655050916
277.00000475859224,55.00000269014585
347.99999319526574,34.000000077826485
177.0000043886076,60.0000009476837
184.9999938729503,74.99999720449637
93.99999627723449,24.999999996440366
56.999999008199495,84.0000021087665
158.00000641589315,36.99999988782902
143.9999956315469,40.99999900007298
198.9999941231157,48.00000031000881
311.9999990917882,59.00000000820313
294.9999894042168,100.99999526838522
310.00002226408435,101.00000289157846
202.00000121610694,78.99999976804341
338.0000000080495,67.99999923789746
241.0000002009008,112.00000219072565
186.99999713249085,30.99999923082792
480.99999922239505,91.00000309133483
378.99999237809124,101.99999708966266
545.9999786517278,86.00000199476875
298.00002582200693,47.00000074654719
205.00000260096573,110.00000332711262
178.99999977699358,118.00000603447495
369.00001805956964,72.00000494853609
301.9999945928122,101.99999941004876
227.99998725093104,48.9999970205353
281.9999986537814,56.999997940606576
219.99999577346892,100.00000237367968
105.00000091225748,36.00000193148316
255.0000141078542,88.99999915851318
121.99999678619434,76.00000307861335
283.0000114806067,76.00000105450269
178.99999479924583,17.00000053482742
274.00000348938477,32.999998743467884
172.99999986146247,50.000000146731395
273.9999954866386,55.000001268908264
108.99999612243559,42.99999865704621
173.99999274302053,77.99999482608617
168.0000024953285,65.99999763934922
161.00000588584393,40.00000246321598
179.00000186988598,46.00000065327148
262.00000313862057,20.999999496718814
219.99999722472162,32.0000007487931
168.9999938643259,36.99999877477007
124.99999900260129,35.999998067375955
168.99999517566644,42.999999199370684
137.9999996943493,32.99999998854666
263.0000096739142,26.00000088390043
380.00001085717537,82.99999881553715
189.00000265253303,25.000000538283295
231.00000785674723,67.00000277085253
306.00000406531905,35.99999913099238
171.99999935858813,48.99999976579363
122.00000574101057,40.0000021106895
190.00000257347514,33.000001472880456
339.0000108118358,51.00000214746959
181.99999774845114,77.99999903505048
260.00000976025404,50.00000316020642
229.00000346485567,72.99999736523235
515.9999939060593,131.99999880915732
252.00000332580808,47.0000031575125
262.99999402119636,43.00000013464276
285.9999945207715,80.9999998216991
399.00000214186775,74.99999634419848
428.99999345492074,68.00000126499081
475.0000379443735,78.0000035515695
572.9999720529087,66.99999952301314
680.0000009238106,77.999999858505
750.000026038956,54.00000178799649
887.9999515185614,110.99999436605675
959.9999450730983,112.99999468742308
450.999987948935,67.0000000991488
156.00001009858286,22.00000055787288
137.00000042907703,35.00000225589279
125.99999082058079,22.99999975458465
228.99999230899988,13.000000951182265
287.00000134392883,12.999999663864335
376.9999952208605,52.00000378989659
350.0000160926455,24.00000137828041
372.99997971025726,34.99999983894768
240.9999967809734,16.9999999551885
177.99999320917385,22.999999936800414
297.9999940543889,22.999999043832524
261.999993340813,14.999999283433754
191.0000032882719,27.000000433553037
203.00000732805458,32.00000110921087
229.00000215354478,33.00000104492808
234.99999595023735,25.000001168156526
401.0000132006169,25.000000432641105
361.00000375770435,15.000000177464038
331.9999873924628,9.999999901290076
315.0000010420701,26.000000575496596
479.0000155621005,12.999999801088013
386.9999922860049,15.999999287360971
340.999982561965,8.999999728003374
330.9999862791381,19.999999725605477
320.99997734557064,13.99999961982806
244.00000987591812,7.999999852961881
155.0000059206132,15.000000417646875
139.99999667723705,5.999999789642714
341.9999905500169,3.999999906469833
144.00000054923046,4.9999998655056554
431.0000109129193,12.000000037084293
297.0000040316779,11.000000432880775
433.0000094092348,22.999999920783253
407.99998052739517,14.999999230032573
481.99998284848897,17.999999277366555
491.00002765082957,4.999999853812447
437.0000114632729,19.999999960352927
511.00001085120823,14.999999381666314
491.00000913780923,19.000000274688944
689.9999656801383,35.999999758397564
575.999985421836,47.00000227619343
670.00001650899,28.000001346580785
566.9999607164746,42.999999026532386
778.9999803775078,25.00000082987186
613.0000194519743,34.00000137426338
764.9999726518618,32.99999803265778
629.0000083965242,33.0000015755358
749.9999742363582,23.99999985409609
689.999995730587,42.99999962842657
782.9999986715139,49.000001250996434
837.0000254997047,59.00000436135064
972.0000514523928,58.00000007275639
1047.9999866864885,73.00000238890586
901.9999632504138,54.00000098704654
994.0000178298418,81.99999667216876
824.0000376231669,72.000001281099
854.9999938988738,42.00000048040051
727.0000429162652,62.000002734504704
743.9999884234195,75.9999999455808
722.99998009678,42.999999008161325
