enADPangleNOUN_count,enADPsangleNOUN_count
310.0000089784599,0.0
477.0000111299356,0.0
527.0000096437797,0.0
467.00001507584204,0.0
212.0000136094481,0.0
223.00000594760743,0.0
291.0000035990192,0.0
140.00000712960406,0.0
287.99999074626305,0.0
279.00001126066496,0.0
221.9999917982191,0.0
304.9999887465283,0.9999999694918205
219.0000018566521,0.0
167.99999769352763,6.99999963365153
346.00000127145614,0.0
259.99999872601745,0.0
288.0000106317861,0.0
433.99998518350935,0.0
557.0000233023176,0.0
589.9999740664678,0.9999999600442757
486.00000912872747,0.0
516.0000159859331,3.999999966831232
584.0000142442773,2.0000000487817715
706.9999951661922,0.9999999968175627
685.9999798158485,5.999999934160064
1003.9999595795198,0.0
770.0000092628416,0.0
742.0000279811676,1.0000000196916272
647.99998361881,3.9999998839382296
764.0000229877563,6.000000181888135
689.0000134533317,6.000000074543349
642.9999814225307,10.000000343650118
493.99999285140825,4.999999847250317
415.00000981277446,16.000000182478438
616.000028349023,4.00000015937034
795.999980786332,0.0
708.9999901857339,8.999999651743325
1149.9999681981371,7.999999887550096
753.0000000906647,5.00000009637015
867.9999964686959,0.0
816.9999544478303,1.9999999369171
914.9999931764669,9.999999781800689
603.0000087942473,3.9999999880742827
815.9999930712918,0.9999999730821488
939.0000016473209,1.0000000029391458
837.9999667145847,12.999999702064013
772.0000108787223,2.9999999715298666
885.999950199959,8.99999986216053
581.0000080425855,3.999999988390633
458.9999997120003,5.999999923493442
863.0000292062731,9.000000290941024
972.0000023593184,7.99999987206988
843.9999740740413,1.0000000064585168
1053.000045595904,1.000000031648672
1156.9999755498998,4.99999978057133
1062.0000304045182,1.00000002862949
1180.9999841542972,6.999999767716253
1430.999975709367,12.999999912834832
1133.0000382611288,0.0
1256.0000094029112,10.000000033203044
1347.0000453320774,2.000000047950553
985.9999360831962,4.999999635766478
1263.9999963100938,6.000000082022462
1706.000105039272,20.000000393350724
1173.0000678162403,7.0000000391147585
1226.0000266444033,2.0000000423112247
1629.0000298167536,0.0
1757.0000008192092,1.9999999884323287
1496.9999666563754,4.99999998952038
1113.999987279679,0.0
1527.0000499775758,1.000000015992021
1019.0000357461134,3.000000073849272
1975.0000466593742,5.000000291023705
1169.0000323601657,2.999999926292847
2165.000055801686,4.000000138631728
1964.9999841111912,7.000000311537469
1565.9999684169798,0.0
1394.9999279824801,8.999999882805378
1782.0000517017825,4.0000000454887275
903.9999239601339,7.999999648719693
1803.9999449550642,1.9999999205632235
885.9999666888143,0.9999999859455625
748.0000099965735,4.000000146232148
1097.0000607381942,0.0
1233.9999784985125,5.999999856205376
931.0000118811605,1.0000000233997843
820.9999773069796,2.9999997867418293
739.9999927622323,4.999999776453466
729.9999664712886,7.999999655588528
791.9999699544267,5.000000019744223
783.9999851142733,13.999999830975602
974.9999765905019,13.0000001523372
811.0000298596863,14.9999999687478
838.0000165747849,2.0000000477328275
898.9999804033545,2.9999999569465023
845.9999888488104,3.999999950764397
1156.0000486485321,1.0000000339404167
982.0000487833964,10.000000065247045
902.0000553087299,19.00000013831148
831.0000025740792,9.999999876288523
947.0000041106035,9.000000123982533
1099.99995995514,6.000000047408101
1366.0000568773773,37.00000120095349
993.0000394156979,15.00000020285973
886.9999885194358,9.99999964700061
980.9999626552229,15.999999561083364
775.9999756188491,7.999999828746441
967.9999919625586,14.99999900123913
1058.0000425515657,42.00000125161992
938.9999685767307,7.999999822555221
1015.9999856282883,15.99999945960197
1007.000050933258,6.0000002450382475
1166.9999818820136,12.99999975872547
1269.9999398846778,2.999999999765244
869.9999805024069,10.999999867813536
623.0000187793673,12.00000003014057
782.0000072137664,3.0000001067526316
712.9999680949142,13.9999989350697
652.0000135637033,11.000000150562206
779.999964398445,8.999999915688917
747.0000307138146,12.000000333233931
642.0000139982002,3.0000001722850507
754.9999624746653,7.999999705224358
433.9999948696198,1.9999999455136255
470.99997439006864,88.99999681988618
490.999992043772,0.0
585.0000028321911,0.9999999920713438
446.0000170752465,0.0
421.00002052018334,5.000000270480228
421.999992730329,4.999999747613492
426.0000092170785,2.0000000680847005
499.000030409031,0.0
462.0000156163533,1.000000005077469
342.9999866837959,0.9999999707713982
380.00000248081165,1.0000000221344847
450.0000180609014,6.000000250706821
422.99999251390585,1.9999999109201214
561.9999973486725,6.999999631691352
434.9999787896188,2.99999982183138
455.99999400533716,0.9999999728448614
206.00000370053462,0.0
266.00001075656024,1.0000000178123194
224.0000015625298,0.9999999893338939
214.99999084273728,0.9999999766174582
165.9999900064533,0.0
281.00000698390653,0.0
407.99998154547706,2.999999944056052
353.9999961406411,0.0
565.0000017696599,1.999999924569328
581.999945119942,1.9999998945758874
499.00001104861207,1.0000000125184012
450.0000025443897,3.000000160668635
794.9999959714643,0.0
407.00000175135307,0.9999999873393776
453.9999864003492,0.0
460.00002210649495,2.000000036455918
614.0000089783339,4.999999803995175
597.9999802081633,1.9999999401106483
601.0000068350564,0.0
769.0000092088967,6.000000377331904
511.99995950133376,1.999999924517373
687.000014453379,2.9999999689178263
528.9999937022488,0.0
532.9999936452709,1.9999999587593396
540.9999927631243,0.0
733.0000244556894,4.000000165009851
690.0000182135237,6.000000297811337
1097.9999987397084,1.0000000203859956
793.9999880961925,17.999999010680803
718.0000164685991,6.999999905214891
685.9999792388187,4.999999995079752
647.9999702488761,8.999999562782829
718.0000371893138,10.000000448030166
512.0000094901771,4.00000003953063
576.999998242939,2.999999981287583
581.000032588628,2.0000000666798066
538.9999759914525,0.0
554.9999812428796,1.9999999402357584
542.9999641052484,5.999999741731698
551.0000180189095,1.0000000285704114
670.0000250206962,8.000000198488994
444.9999947039417,1.0000000088054632
468.0000231961093,0.0
511.0000006619382,3.9999999129819144
491.9999825501749,3.000000085049117
374.9999957758114,0.0
525.0000098982665,3.000000053915704
422.9999721967741,0.0
438.99998146763966,2.9999998497377733
374.9999915126366,1.999999987101359
450.9999951141966,3.0000001120756914
392.00000154633847,7.999999965844085
416.9999965577131,1.999999924056626
532.9999758712031,1.9999999151010417
465.00000703260565,1.0000000402447056
371.0000002358947,5.00000004070667
390.0000241882487,1.00000003962317
398.00001795217105,1.0000000293982834
358.9999815915698,2.9999998422775893
509.0000113183429,1.0000000194921719
405.0000112964163,1.0000000198261714
472.0000116384448,1.9999999897222087
410.0000146823008,5.999999839081998
464.99999256994965,6.000000137905481
448.00000313432395,6.00000014606027
469.0000225586834,2.0000000362795993
557.9999959448356,1.99999996565533
377.0000233323354,9.000000402185021
658.0000041556058,9.00000031146924
377.9999851118367,0.9999999581494154
322.99998936271214,0.0
619.9999880535673,0.9999999982919884
764.0000565848635,16.000000382508727
748.0000072724761,3.0000001233596656
929.0000202144726,5.000000003663159
1151.9999379257022,3.9999999583785177
931.9999751986019,6.000000282585789
839.9999666828152,2.99999998188623
822.0000220480277,4.000000172167095
893.0000435051693,3.0000001256848385
