enADPèreNOUN_count,enADPserresNOUN_count
6.000000407054351,1.0000000207616044
13.99999957284734,2.000000018906523
0.9999999941997544,16.999999901395825
10.000000487136614,15.000000730704922
2.0000000605953305,11.000000243445031
2.0000000568442626,4.000000113688525
0.0,0.0
1.0000000108146896,1.0000000108146896
4.9999996297626685,0.9999999651471223
4.000000079709382,13.000000553931471
17.999998786192293,7.999999629215619
1.999999938983641,1.999999938983641
2.9999998908653858,5.9999997817307715
0.0,0.9999999807557843
3.9999999331211264,0.0
0.9999999811684157,0.0
0.0,2.0000000525412176
0.9999999701327121,21.999999485541792
6.000000220916424,6.000000220916424
16.99999878446749,34.99999699269406
1.000000040344447,7.00000028241113
7.999999933662464,0.9999999917078082
5.000000121954429,8.000000195127086
29.000000694090716,18.000000616757326
11.999999868320128,19.000000846211208
18.000000159423045,37.99999876751792
2.9999999503113184,11.000000153934424
2.0000000393832544,42.00000191110078
8.999999920422269,4.99999979440237
12.00000036377627,41.000002106233055
4.000000049695566,6.000000074543349
0.0,12.999999649212373
3.9999999434455176,22.999999756868306
6.999999792301864,31.000000832772727
13.000000755828026,7.000000041023673
15.999999424953899,22.99999917337123
25.00000013390914,15.000000080345485
3.999999943775048,32.99999841920208
6.00000011564418,60.00000256353251
21.000000406322677,48.00000238059287
53.999998122463865,12.999998979918702
31.9999993017622,42.00000046690015
11.999999964222848,25.00000058746734
19.999999085736526,46.999998828837626
12.000000439828602,36.000001420625516
38.99999831036577,43.99999972621015
22.000000549762206,39.00000038843146
75.99999883602227,39.000001049537055
2.9999999222940668,24.999999996440366
1.9999999744978136,24.99999941623448
7.0000002262874625,12.000000387921364
7.000000232346299,78.99999942526038
8.99999971707288,58.000002420916594
60.00000041166551,32.00000101275751
24.99999890285665,72.00000062240886
9.000000257665409,50.000001431474494
7.9999998570729325,33.999999392559964
45.999996892377055,79.99999554472967
27.000000179715503,31.000002559054874
10.999999600472588,49.00000059874568
25.99999977441146,36.99999997750052
29.999997814598874,62.999997482336454
51.000000451456884,55.00000017849314
17.00000015652111,43.00000280180109
20.00000169953333,60.00000139378727
28.0000010641055,42.00000159615826
27.000000030281576,43.000000521483116
35.99999979178192,61.99999964140218
159.9999996646522,64.9999962678094
67.00000152387123,24.999999296178995
56.00000089555318,50.000000025123484
25.000000406352225,15.00000057830474
17.000000548867757,60.00000055486555
39.00000126744456,40.000000995582454
73.00000448117629,44.00000115330192
34.00000106965484,23.999999294019858
58.00000046251537,36.00000130020344
11.999999604396711,42.999998402913704
85.00000142623419,27.999999950742094
37.999999421774284,27.999998043615093
29.999999500408205,31.999999420971427
34.00000063674971,63.00000054762834
54.00000397592299,57.99999945131413
30.000001648214134,89.0000006146618
25.999999376889956,51.00000146850355
71.00000381443657,76.00000375919136
42.999998434271326,66.99999870661081
51.99999685889122,81.99999696301015
30.999998315211435,78.99999519816025
28.9999982715688,55.00000092601249
46.0000033163202,48.00000251783665
9.0000001590562,52.000000609348795
26.00000126825898,64.00000102378307
16.00000038186262,96.99999961088179
29.00000064091315,136.99999838625592
26.000000417828105,77.99999830204621
16.99999991804837,102.00000515633633
58.00000525626158,121.00000578164205
39.000000118673455,140.000003001886
40.999999492782955,107.99999866391605
61.000005497991964,151.00000588232763
34.999998819754325,75.99999689230245
15.000000193552035,143.00001242675123
17.000001107085204,120.00000162287787
14.999999470500915,138.99999013568808
81.99999667491299,85.99999785595092
10.999999656615863,94.00000036180158
10.999999555411723,113.99999931749007
22.000002033443455,82.0000069215962
12.999999812563553,106.99999893852322
20.999998667491234,106.99999493187003
32.99999988699327,93.00000150268026
10.999999599120045,133.99999748022896
9.999999440929647,83.99999758581055
9.000000072704347,63.99999651052577
1.0000000339251622,47.00000300808779
11.0000005935154,27.00000035450644
44.999997618318744,82.99999495919563
5.000000068437367,36.00000049274904
25.000000837567487,55.99999991080222
34.00000211710425,66.00000300572808
14.000000608519976,74.00000288135942
5.999999628439454,81.9999941194522
26.999998846111254,34.99999862816576
18.999999708154185,38.999999387350215
10.000000163617756,40.99999800585618
19.999999443002604,40.99999887807656
6.000000361887779,48.00000289510223
8.000000277302718,54.000004009446
15.000000040099014,41.99999935488163
5.0000000645124985,48.00000332522089
6.000000290730986,45.000002959220396
33.00000168708655,54.00000128720336
6.99999960182369,59.99999882701216
8.000000177075876,48.99999960201661
19.000001536015034,55.00000304025596
18.999998787473405,52.999996540579986
18.99999950416276,43.999999297261574
3.999999876616375,39.999999451210954
9.999999728448612,22.00000056405611
4.000000014045457,11.999999691878305
2.000000035624639,21.999999489098556
3.9999999573355756,22.000000789870214
24.000000050673243,24.000000050673243
7.999999784809048,14.999999043683514
12.000000037084293,22.000000271838402
6.999999869464121,63.00000073920285
5.000000047566939,70.99999560903122
10.000000031321415,84.00000009971
9.999999699063002,90.99999870904813
22.000000692963944,99.00000165688084
33.000001350815744,83.99999991679014
27.000000003033744,88.00000013467148
17.000000506106492,72.00000197378347
10.999999421259545,119.99999821006946
21.999999454695534,120.00000360683445
12.00000014064037,120.0000016610087
30.999999888513997,131.99999780656205
18.999999599964948,92.99999718722388
12.000000754663809,112.00000398772593
33.99999983971805,90.99999391865128
77.00000197185933,106.00000635847319
10.999999820067778,144.99999174774106
20.000000274394424,171.99999782690526
31.999999804008382,132.99999352842548
18.00000135121444,243.00000038707182
47.00000293415974,131.00000529960568
31.00000142010302,243.00001114630314
47.999998680150185,247.99999544666375
37.00000110536471,177.99999792150075
37.00000228121974,180.00000296132777
14.000000088112152,207.0000003150797
42.00000118920972,140.99999796373936
21.00000050959875,182.9999970762069
15.999999373925995,112.99999419688193
18.999999855920272,129.00000430084754
16.999999361380837,139.99999782696
24.000000038496424,136.99999089985351
18.999998621487524,129.99999178776014
16.000000457126585,102.00000632910098
18.000000251315516,112.00000141185286
25.000001536492213,97.00000252151374
18.000000052930297,67.00000349584072
18.999999410865605,104.9999971883798
12.000000340196468,144.99999364474718
22.00000006716095,107.00000240712527
18.99999947716497,139.99999856497516
21.999999222282742,113.99999666370395
27.999999091268563,130.99999757342107
11.000000131353083,117.99999782291091
43.99999892696235,138.00000332163205
50.99999684639337,141.00000328091713
15.999999392453008,114.9999898906651
23.99999978293224,100.9999969151822
17.000000789395877,118.0000035912806
25.99999988408171,75.99999762945546
32.00000126794144,80.0000027538911
17.000000268228064,94.00000368960961
27.99999945929403,47.99999677791403
17.999999743542805,106.00000194470698
33.00000040297006,100.00000575202117
33.999999445169344,71.00000337286906
15.000000611324637,61.9999996886735
20.999999416920645,60.99999749429441
48.99999833627073,63.000001848694026
18.999999605123712,33.000000352102575
30.999999872072145,61.99999974414429
27.000000650676355,53.00000051549387
15.999999974228734,51.99999809083615
9.999999581494155,89.99999576776865
18.999999083948637,83.99999911678003
17.000000043546905,109.000002789734
31.000000170386187,92.00000252555347
23.00000114478456,96.00000613680766
4997.999990946742,211.00000035966514
21.0000007206243,107.99999994057535
31.000000745369714,115.99999974607039
23.99999985508984,112.99999461015976
26.00000068901159,87.00000309952253
18.00000118932205,163.0000031295656
