enADPairsNOUN_count,enADPserresNOUN_count
0.0,1.0000000207616044
1.0000000094532615,2.000000018906523
0.0,16.999999901395825
3.999999989926039,15.000000730704922
10.00000048263523,11.000000243445031
10.999999922115549,4.000000113688525
14.999999797862515,0.0
4.999999898086017,1.0000000108146896
0.9999999651471223,0.9999999651471223
1.0000000199273456,13.000000553931471
3.9999998146078095,7.999999629215619
5.0000000245933665,1.999999938983641
11.000000043838796,5.9999997817307715
15.000000097401697,0.9999999807557843
0.0,0.0
12.999999508219219,0.0
52.999999092954226,2.0000000525412176
3.9999998805308485,21.999999485541792
4.99999999783638,6.000000220916424
0.0,34.99999699269406
17.00000143433229,7.00000028241113
16.99999907096091,0.9999999917078082
1.0000000243908858,8.000000195127086
12.999999846288116,18.000000616757326
20.999998714855884,19.000000846211208
5.000000156358595,37.99999876751792
8.000000203623104,11.000000153934424
5.99999999769949,42.00000191110078
10.999999257187214,4.99999979440237
19.99999991562915,41.000002106233055
19.000000448804823,6.000000074543349
0.0,12.999999649212373
21.999999196610872,22.999999756868306
17.99999972606749,31.000000832772727
2.00000007968517,7.000000041023673
7.999999712476949,22.99999917337123
16.999999562439594,15.000000080345485
36.00000013222803,32.99999841920208
33.99999995177166,60.00000256353251
75.00000054374284,48.00000238059287
10.999999565895129,12.999998979918702
26.99999871919323,42.00000046690015
9.999999970185707,25.00000058746734
22.999998723053135,46.999998828837626
19.99999965422406,36.000001420625516
9.99999964838366,43.99999972621015
16.999999459397657,39.00000038843146
16.99999973963656,39.000001049537055
33.999998935335675,24.999999996440366
7.9999998979912545,24.99999941623448
3.000000096980341,12.000000387921364
5.9999999040524115,78.99999942526038
8.99999971707288,58.000002420916594
2.000000063297344,32.00000101275751
13.999999898437919,72.00000062240886
24.000000687107757,50.000001431474494
20.999998874258498,33.999999392559964
14.999999619505575,79.99999554472967
49.99999979504309,31.000002559054874
26.999999653597463,49.00000059874568
30.000001083092165,36.99999997750052
26.999997844804547,62.999997482336454
24.000000328089847,55.00000017849314
19.000000907164196,43.00000280180109
29.000001352879515,60.00000139378727
16.000000338489798,42.00000159615826
22.00000090357954,43.000000521483116
49.99999971080822,61.99999964140218
23.99999887091116,64.9999962678094
31.999999099109115,24.999999296178995
14.000000223888298,50.000000025123484
6.000000147698544,15.00000057830474
21.000000634815773,60.00000055486555
24.99999913848066,40.000000995582454
6.000000022124047,44.00000115330192
10.99999993514994,23.999999294019858
34.000000575067176,36.00000130020344
11.999999604396711,42.999998402913704
47.0000004425728,27.999999950742094
8.99999978653561,27.999998043615093
18.999999591330553,31.999999420971427
28.999999910878614,63.00000054762834
15.000000214739051,57.99999945131413
12.000000395755782,89.0000006146618
29.99999928102688,51.00000146850355
25.00000118784914,76.00000375919136
23.999998293934635,66.99999870661081
29.000000131823548,81.99999696301015
10.999999176240111,78.99999519816025
14.000000338814239,55.00000092601249
18.00000094418874,48.00000251783665
17.999999969764513,52.000000609348795
17.00000072025482,64.00000102378307
38.000000366091655,96.99999961088179
15.00000013709817,136.99999838625592
14.999999077506963,77.99999830204621
24.000000061497182,102.00000515633633
29.000002628130783,121.00000578164205
9.999999990180987,140.000003001886
19.99999975257705,107.99999866391605
13.00000027414029,151.00000588232763
3.99999989916968,75.99999689230245
18.00000131755015,143.00001242675123
22.000000900587143,120.00000162287787
22.999999188101405,138.99999013568808
8.999999753109392,85.99999785595092
3.9999999143732206,94.00000036180158
16.999999587661918,113.99999931749007
43.00000130294904,82.0000069215962
17.000000127486434,106.99999893852322
23.999998773912058,106.99999493187003
32.00000214156614,93.00000150268026
12.99999975872547,133.99999748022896
10.999999301279438,83.99999758581055
10.999999619135286,63.99999651052577
2.0000000678503245,47.00000300808779
1.0000000355842107,27.00000035450644
1.9999999346428499,82.99999495919563
13.000000177937153,36.00000049274904
13.999999661194968,55.99999991080222
17.000001058552126,66.00000300572808
30.00000179615436,74.00000288135942
28.999997802847194,81.9999941194522
18.00000034626801,34.99999862816576
22.999999936800414,38.999999387350215
20.999999697542346,40.99999800585618
16.999999865212846,40.99999887807656
18.00000048819236,48.00000289510223
6.000000013644978,54.000004009446
11.000000082556515,41.99999935488163
16.00000107317388,48.00000332522089
7.00000033918615,45.000002959220396
4.9999999240853406,54.00000128720336
13.99999920364738,59.99999882701216
2.0000000442689694,48.99999960201661
4.0000001671378795,55.00000304025596
9.999999554600606,52.999996540579986
2.999999791767671,43.999999297261574
7.99999975323275,39.999999451210954
0.0,22.00000056405611
1.0000000035113643,11.999999691878305
0.0,21.999999489098556
1.9999999786677878,22.000000789870214
6.999999912803989,24.000000050673243
1.9999999462022624,14.999999043683514
6.999999817781971,22.000000271838402
9.999999813520175,63.00000073920285
5.999999833561827,70.99999560903122
14.999999230032573,84.00000009971
8.999999638683278,90.99999870904813
7.000000087628809,99.00000165688084
12.99999993257548,83.99999991679014
9.999999517586701,88.00000013467148
4.999999833648737,72.00000197378347
7.999999744343574,119.99999821006946
13.000000236963468,120.00000360683445
2.0000000234400614,120.0000016610087
9.999999574891866,131.99999780656205
14.000000521096705,92.99999718722388
7.000000249232869,112.00000398772593
32.99999803265778,90.99999391865128
6.999999954106035,106.00000635847319
13.000000296618335,144.99999174774106
24.999999656192006,171.99999782690526
10.000000029994302,132.99999352842548
22.000001617669305,243.00000038707182
11.000000545987453,131.00000529960568
31.00000051937484,243.00001114630314
34.999999882167685,247.99999544666375
18.999999847489505,177.99999792150075
35.00000075017244,180.00000296132777
18.999998884929038,207.0000003150797
46.000002039297605,140.99999796373936
17.000000369380473,182.9999970762069
16.999999236119912,112.99999419688193
6.00000020003942,129.00000430084754
11.999999091998648,139.99999782696
12.999999517074018,136.99999089985351
18.999999182150383,129.99999178776014
19.00000073255554,102.00000632910098
10.999999979995287,112.00000141185286
19.00000060608901,97.00000252151374
12.000000273755953,67.00000349584072
19.999999916506543,104.9999971883798
17.99999993594323,144.99999364474718
13.000000006129909,107.00000240712527
14.000000004663429,139.99999856497516
19.99999967286402,113.99999666370395
24.999998871243783,130.99999757342107
8.999999739660508,117.99999782291091
15.999999341210335,138.00000332163205
19.99999953578922,141.00000328091713
13.999999669890798,114.9999898906651
15.999998719518532,100.9999969151822
15.00000028796295,118.0000035912806
24.999999384550907,75.99999762945546
8.00000031698536,80.0000027538911
22.000001109847734,94.00000368960961
15.999999624498741,47.99999677791403
27.000000587020274,106.00000194470698
26.99999978142582,100.00000575202117
15.999999917777673,71.00000337286906
