enADPantreNOUN_count,enADPcentresNOUN_count
0.0,0.0
2.000000018906523,13.000000029642681
0.0,17.99999989559558
2.0000000518876324,2.0000000518876324
0.0,0.0
0.0,0.0
2.0000000141438896,0.0
1.0000000108146896,0.0
1.999999930294245,0.9999999651471223
0.0,1.0000000199273456
1.9999999073039048,0.0
0.9999999694918205,0.0
0.0,2.0000000382433525
0.0,0.9999999807557843
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
17.999999890255197,0.9999999701327121
0.0,1.000000036819404
2.999999987389867,0.0
1.000000040344447,0.0
5.000000071120731,1.999999983415616
4.000000097563543,0.0
1.9999999936351254,4.9999998717476135
3.999999956106709,0.9999999890266773
3.9999999233529264,0.9999999808382316
2.000000050905776,0.0
4.000000078766509,1.0000000196916272
0.9999999709845574,4.99999979440237
6.999999866870507,0.0
1.0000000124238915,1.0000000124238915
4.000000023526793,1.0000000058816982
0.9999999858613794,0.0
4.00000004561961,0.0
1.000000039842585,5.000000199212925
7.999999712476949,11.999999568715426
3.9999999553481347,0.0
5.999999596536267,0.0
4.00000007709612,4.00000007709612
4.9999998245206205,7.999999973307673
4.999999929441672,0.99999996845855
7.9999998254405496,0.0
3.9999999880742827,1.9999999940371413
9.999999542868263,9.999999542868263
4.999999913556016,1.0000000029391458
3.0000000536803535,7.9999998778721855
7.00000031284128,7.00000031284128
3.999999938738015,16.99999973963656
1.9999999941953166,36.00000017151133
2.999999961746721,2.999999961746721
20.000000646535607,24.00000077584273
3.99999993603494,29.00000091339393
5.000000032292585,10.00000006458517
4.000000126594688,23.00000035610575
9.000000117866591,50.99999810371969
2.00000005725898,10.000000286294899
1.9999999642682331,8.999999517539358
6.0000000297497325,10.99999929642658
5.000000251747029,11.000000644591033
10.999999600472588,28.000000092968524
6.000000022573698,11.000000203089058
3.999999802780402,39.99999708613183
5.000000150263399,34.000001611552804
4.0000001675836465,45.00000177417414
8.00000030933206,67.00000421151157
0.0,63.00000050724395
5.000000039411764,31.000000267170677
3.9999999768646575,33.99999980334959
2.9999998588638954,40.99999986911768
5.000000086576566,10.99999946297799
4.000000063968085,22.00000035182446
1.000000024616424,26.000000221910266
10.00000058204741,37.000001712962586
4.000000025370327,32.999999931100504
1.000000034657932,30.000001597208605
2.000000005849364,20.0000004465799
0.9999999953103411,39.00000091887667
0.9999999670330595,11.999999604396711
4.0000000454887275,42.00000139682913
1.9999999121799232,23.999998946159074
8.999999296554583,38.99999741304308
6.0000000749020295,48.00000059921623
5.000000182790184,36.00000265061533
4.000000102637497,50.00000181002846
2.999999928102688,36.99999776788755
0.0,18.00000024895197
1.9999999151729544,26.999997736606055
3.0000000019095507,21.99999888035778
4.99999978474283,37.99999976482197
0.0,57.00000178450142
1.000000024223886,33.99999997668079
2.999999820786812,49.9999988709689
6.999999796497146,41.00000123700678
4.000000095465655,36.00000049863618
5.999999913893005,39.0000004974015
4.999999938455496,38.999999151023104
9.000000399597853,81.00000058408939
0.0,116.00001051252316
6.00000022956001,93.00000100745645
2.999999962886557,81.00000221156277
2.0000000750788773,118.00000143543996
4.9999997746353095,50.000000130196064
10.000000129034689,83.00000396508847
4.000000163743118,97.00000602665536
4.999999823500304,74.99999404742428
3.999999890270842,82.9999966474807
1.9999999571866103,74.99999688375095
2.999999800247826,124.99999973641086
6.00000030797469,100.00000332450568
2.9999998325468895,49.99999828550223
2.9999998986753695,74.99999642815698
3.000000122519124,136.00000722359127
0.9999999732435634,116.99999612358287
0.0,78.99999482965563
3.9999999217893762,98.99999458279157
1.0000000339251622,26.000000316612148
1.0000000355842107,42.00000068618052
1.9999999346428499,60.99999871527553
1.0000000136874736,55.999999220008284
1.9999999946612657,51.99999865545735
4.000000111077977,83.00000523722163
0.0,109.00000322979777
4.999999891004632,82.99999611406923
3.999999891027251,43.99999712800901
1.9999999420836891,39.999999530631484
5.000000081808878,33.99999797208061
6.000000151640197,63.999999193747804
4.000000108487191,35.999999881021246
1.0000000346628397,61.0000017257691
1.9999999787712501,53.999998629565226
0.0,80.00000208919252
0.0,62.0000006680062
0.0,64.00000032495801
0.9999999707713982,42.99999893674621
1.0000000221344847,59.000002788507715
0.0,52.000001430682346
