bienADVôterVERB_count,bienADVsauterVERB_count
9.000000045612076,1.0000000207616044
26.000000059285362,0.0
23.9999998607941,0.0
5.999999927964446,1.0000000259438162
10.00000048263523,1.0000000302976653
4.000000113688525,3.0000000071608146
2.0000000141438896,0.0
4.000000043258758,9.999999796172034
14.999999673179783,0.0
7.000000237783409,5.000000001344736
16.999999022311762,1.9999999073039048
0.0,0.0
5.9999997817307715,4.000000076486705
7.999999846046275,0.9999999807557843
1.999999966560563,3.9999999331211264
5.999999722363704,0.9999999811684157
9.00000023643548,0.0
35.99999978051039,0.9999999701327121
25.00000147926702,9.000000145113997
34.99999699269406,5.999999974779733
26.000002545909005,2.000000080688894
31.00000053101388,1.999999983415616
22.00000053659949,18.00000043903594
41.99999964165723,22.000000154666775
35.99999960496038,8.999999901240095
21.99999907410622,10.99999953705311
46.00000091873817,12.999999952745508
17.99999999309847,17.99999999309847
22.99999915108357,25.999999124557657
8.000000069851357,1.0000000087314196
21.000000048150834,12.000000149086699
27.000000586055556,12.999999649212373
10.999999598305436,3.9999999434455176
15.00000065029429,1.0000000114049021
26.000001511656052,15.000000359764355
24.999999101490467,14.99999946089428
50.00000026781828,5.000000026781828
33.99999984121421,12.99999933857945
12.999999898789712,8.00000015419224
35.99999924469783,19.999999298082482
26.999999061231932,7.000000040656613
23.99999947632165,6.999999847260481
17.000000611318775,21.999999934408557
14.999999690208849,18.999999206630992
7.000000121713733,17.999999850625194
12.000000214721414,4.999999824191831
15.999999848159291,14.00000062568256
24.999999617112586,6.999999892791525
19.00000070384349,7.999999976781266
5.999999923493442,9.999999342512684
24.00000077584273,20.000000646535607
3.99999993603494,14.000000464692597
8.000000051668135,12.99999974290695
21.99999995264337,13.000000783246445
18.000000235733182,26.99999949886944
19.000000543960308,10.000000286294899
40.00000014314517,10.999999696252718
39.999997772364836,19.999998886182418
13.00000001930926,14.000000160406238
36.000001863734,22.999999640316243
24.00000009029479,29.00000124103383
67.99999429308637,51.99999696530912
37.000001406829995,10.000000300526798
15.00000118414806,20.000000393350724
41.00000274308078,16.999999962678242
19.000000991642082,27.000000217390266
13.000000285012533,26.000000570025062
41.9999997570789,29.99999982648493
35.99999920535564,30.999999215835246
26.999999012532545,18.999999237755272
10.00000015992021,28.99999968929104
15.00000057830474,3.000000073849272
24.00000051568811,16.00000034379207
12.999999433309274,20.000000497791227
14.000001042681692,16.000000554526913
20.0000004465799,8.000000023397456
9.00000032505086,10.999999581155961
16.999998901038474,10.999999457855807
16.00000018195491,16.00000018195491
19.999999848703055,10.99999933526362
11.999999523379342,22.999999432457
25.999998838441343,7.9999998875645
15.000000214739051,21.00000110135027
3.000000164821414,8.000000205274995
9.999999760342293,18.999999544650358
5.000000030876847,6.0000003126428565
11.999999146967317,8.999999704295897
3.0000000019095507,17.00000012418535
9.99999956948566,29.99999800806875
5.999999740162654,7.999999889825551
0.0,12.000000629459162
9.0000001590562,29.000000125461213
9.000000548004163,27.999999185988585
13.000000580679412,13.000000580679412
2.9999999569465023,15.999999770381347
5.999999926146595,9.999999876910993
5.000000263836186,21.000000430346443
2.000000089265482,25.00000168743908
19.00000013831148,19.00000013831148
7.9999999010308205,12.99999983917508
7.000000476648483,38.000001854243486
8.99999967380499,10.999999424736249
10.000000129034689,15.000000193552035
11.000000039116614,4.000000163743118
9.99999964700061,16.999999399901036
15.999999561083364,18.00000015160233
8.99999948360826,8.99999948360826
3.9999998775819483,17.000000019416458
7.000000359303805,21.00000062580996
2.9999998325468895,29.9999983254689
5.999999797350739,12.999999768672051
2.000000081679416,6.0000002450382475
8.999999439514621,27.999998824583166
8.999999580579857,22.99999930034041
12.999999662922724,23.000000627894664
4.000000135700649,18.000000799133606
0.0,17.000000402842495
1.9999999346428499,18.000000019215896
5.000000068437367,17.00000100593216
1.9999999946612657,7.999999978645063
2.0000000555389885,13.000000947474149
6.000000344570102,13.000000062399304
7.999999705224358,9.999999782009262
4.999999863784063,13.999999618595378
0.0,8.999999825496314
5.000000081808878,12.999999889675612
4.999999860750651,7.999999936570751
1.0000000271217977,12.000000723775559
7.000000145473848,7.000000145473848
11.000000082556515,11.000000082556515
7.000000343995707,14.000000687991415
6.000000290730986,9.00000043609648
4.000000020309876,3.000000116534412
8.999999930518676,7.999999766171186
4.000000088537939,6.000000132806906
4.0000001671378795,15.000001368877154
3.999999821840243,7.999999643680486
0.9999999599809204,13.999999263382705
0.0,15.9999995064655
0.9999999728448614,2.9999999185345843
0.0,8.000000028090914
0.0,2.000000035624639
1.9999999786677878,5.000000019849794
0.9999999766174582,3.0000000063341554
0.9999999731011312,7.999999784809048
0.0,6.0000000185421465
1.9999999627040346,7.999999850816138
7.999999778082438,3.999999889041219
5.000000015660707,8.999999864799364
1.9999998945758874,13.999999035847653
6.000000075110407,6.000000075110407
18.000000130933334,12.00000064267454
4.999999969365875,13.999999408850393
0.0,4.999999833648737
2.99999990412884,0.9999999680429468
6.000000109367755,14.000000255191429
3.0000000351600926,8.000000093760246
2.999999972996661,17.99999883268896
3.0000000781109217,9.000000234332765
4.999999932467882,8.000000121133834
11.999999867939298,13.999999632039142
15.000000483735702,17.000000036916543
9.999999581792503,19.999999163585006
12.999999216834937,6.999999683957432
14.999999816887243,18.000000072238073
12.000000900809626,13.000000434837
3.0000001489056687,21.00000124277443
12.999999927244877,31.00000142010302
14.999999834734695,23.999999340075092
14.999999866731303,47.99999879130698
13.00000056661475,29.000000744005753
15.999999606838905,25.99999892898511
8.000000185294889,17.00000006913431
2.000000019765315,32.00000031624504
7.9999996869629975,16.999999236119912
5.0000001666995155,20.000000666798066
4.9999998807525365,21.99999963076302
7.999999760943037,18.000000028872314
3.999999827821134,11.9999994834634
6.000000171422468,22.000001007984498
13.000000615471693,14.000000542640459
7.000000149395285,16.000000140887412
4.000000091251984,9.999999870426333
8.999999980007795,17.99999996001559
11.00000005657944,12.000000340196468
8.999999691913834,20.99999952721042
3.999999948416011,9.999999685832638
5.999999920027364,26.00000013793618
9.99999999284193,13.999999545634285
9.999999530915577,20.99999966226866
8.000000027187065,21.00000037700767
12.999999849791388,7.999999965844085
9.999999418788715,12.999999808609694
2.99999997286653,25.999998695883605
13.00000020747354,20.00000122583763
7.999999901334186,23.0000000234542
6.00000023773902,23.000000495370422
8.000000235186267,24.000000705558797
8.9999992939903,27.99999945929403
13.000000678519639,22.000000550291038
8.000000158609373,26.99999978142582
