enADPâgeNOUN_count,enADPsagesNOUN_count
1339.0000844379756,0.0
2284.999948399673,0.0
2100.999924311138,17.99999989559558
2872.0000189522184,4.000000103775265
2211.0000288106903,7.000000481571522
2118.000093158629,2.0000000568442626
1553.000077865745,6.999999741286955
1656.0000241486234,3.0000001884314997
2137.999835728939,12.999999350939646
2305.9999561135783,14.99999961086624
2372.9999330941964,4.999999578488338
2534.999832500425,19.999999744104937
2142.0000792535484,5.000000262108024
1887.0000369612887,0.9999999807557843
1486.9999309642221,1.999999966560563
2218.0000012043583,16.999999762186462
2030.0001253768282,2.0000000525412176
3660.9999961249227,22.999999669607696
4527.000096088659,8.000000108294591
5351.999661738799,20.999999911729066
4547.000365326036,11.000000443788915
5875.999816627379,22.9999996966979
5345.000286289287,26.00000063416303
4708.999785385367,12.000000411171552
6072.000043059237,38.000001692422416
5879.999925658253,5.000000156358595
5946.000128402256,25.999999905491016
4713.000258365537,16.000000315066032
4788.000019637553,10.999999257187214
5318.999975282379,13.000000566757118
3915.00017480081,34.000001698917636
2484.000154178375,33.99999920306176
3333.9999720630785,27.99999993234494
3980.000027372811,14.00000006382448
4173.999954594715,28.000000164094693
6418.000051180905,17.999999353073132
7289.99960029445,50.00000026781828
6794.999764550979,22.000000648141672
7145.999993505421,37.00000176845714
6443.999981675265,43.999997947632096
7145.999760835269,31.9999989906736
7171.000069704916,38.99999845735405
6432.999891450051,11.999999964222848
7841.999957128351,9.999999636844878
7372.999947534911,40.00000102782325
7314.000116547829,14.999999472575494
7040.999656691609,11.999999886119467
7565.999880829269,19.999999693690075
4449.999880136273,23.000000968229756
4432.000024043567,2.999999961746721
5393.000125932637,18.00000058188205
5444.999814806294,7.000000232346299
6189.999713248708,37.00000126212644
6502.000564951706,49.000001922598635
7916.999945558202,59.99999907631661
7486.999792597304,22.000000629848774
8294.999831537432,45.99999928539192
8606.999802050417,33.99999865235262
7399.0003669996495,22.000001289182066
7050.999888671783,20.000000066406088
8036.000399565519,33.000000609267175
7535.999833722814,38.99999772398185
7778.999925236134,18.000000737535466
7211.000292442074,38.00000181432839
7938.000253678053,32.00000123732824
7843.00022500995,32.000000676979596
7355.000394764594,46.00000072767212
6717.000133192041,34.99999979756575
6685.999622075952,40.99999919487602
7028.999767785232,23.999999324331835
5944.0002003855225,16.999999497386785
2521.000058504012,2.000000049232848
5869.999952453824,27.999999867281403
5337.000145595911,15.00000037334342
4757.000222937641,28.000002085363384
5279.999844684369,26.99999920577234
5082.000159061534,43.99999832462385
4663.999862038878,26.99999893038475
4430.999876753731,9.000000194269386
5001.999721119326,27.999998043615093
4442.999920751561,36.99999818443971
3774.999863588297,15.999999217828702
4837.000047715832,20.000000731160736
3984.000016491895,33.999999993985824
4196.999844255124,13.99999966447921
4017.0000319029177,33.000000772192884
4298.999650015959,18.999998764055057
3796.9998855379936,12.000000007638203
4242.999860406642,17.99999992546242
3988.9998296142244,5.000000019744223
3800.0001957151608,12.000000629459162
3799.0000833182125,6.999999814067815
3581.000172389465,34.00000144050963
3374.9999609351216,6.000000323475838
3291.0000475566744,8.999999518473853
3784.999785547768,13.000000208914052
3845.0000278005964,32.00000174503206
3674.000099578109,33.000001472880456
3607.9999575293323,14.00000092805905
4174.999816591802,10.999999863917376
4283.000063469467,19.99999989529912
3613.000103108888,16.99999947214435
3756.00005425363,14.00000072329242
3953.000163875019,13.999999750746994
3607.999938739426,23.999999152801465
4174.999735418515,24.999998776373133
3839.9997796728567,17.99999896721652
3852.999742300279,17.999999988811943
4021.0001516900948,18.000000471822617
3930.0001003234806,23.999998660375116
3946.000015054587,11.999999594701478
4201.000105000649,24.000000980152993
4007.9999959094584,19.999999358312113
3949.9997816795058,10.999999301279438
3029.9999846886108,13.000000077386472
1825.0000921645715,3.0000000075351423
2116.0000938883854,0.0
2028.9998517933263,1.9999999346428499
1788.0000337521437,9.00000012318726
2258.0000054270567,1.9999999946612657
2752.9999480123297,12.000000333233931
2515.000144334563,14.999999981779073
2900.999941937358,9.999999782009262
1861.0000367298708,6.999999809297689
1668.9999217852983,4.9999999413289355
1843.9999888235975,7.999999807866734
1757.9999504024504,9.000000227460298
1804.0001210225546,14.999999709777486
1708.0000323863064,7.000000145473848
1554.999994058323,11.999999872627503
1888.000148831361,6.000000415652611
1591.0000591811927,6.000000290730986
1732.9999839802622,10.999999751946142
1579.999968530592,7.99999957259509
1477.0000756872541,8.000000177075876
1588.0001108803444,11.00000045962917
1503.9999681736354,14.999998965633166
1400.9999644780655,6.999999631691352
1569.9999962712573,0.9999999691540938
1169.9999531293886,4.999999864224307
753.0000132393639,1.0000000035113643
651.0000460516363,2.000000035624639
645.0000008042957,3.9999999573355756
793.9999500767315,4.9999998066055085
800.9999436254986,6.999999811707918
816.0000253529915,3.0000000092710732
1341.9999558341494,3.999999925408069
1553.999979616894,1.9999999445206096
1967.9998310100711,7.999999494039925
2502.9997539521155,10.999999759442732
1898.000070108987,13.99999996647806
1997.9999745458326,10.999999999021071
1711.9999922062043,9.99999993873175
1697.0000138604405,4.999999936696888
2024.9999718682393,10.000000134855206
1997.0000444449506,10.999999727347767
2201.9999764141426,11.000000383525322
2254.9998116513434,9.999999574891866
2606.9999631940973,18.999999599964948
2529.000042160934,9.999999864935765
3176.9997837651217,14.999999594297826
3127.0000338602085,14.000000707145283
3439.999766505892,22.999999353230784
3708.9998227311453,15.999999670074716
3348.999943447787,7.999999951002096
3822.0000142236586,9.00000067560722
4074.0003822043072,16.00000079416357
4668.999942621377,23.999999588535715
5318.999889586367,37.00000104251376
4989.000135197346,18.999999847489505
4773.00029041463,22.999999591095257
4624.00010416901,21.000000132168225
4554.999899370273,16.000000370589778
4213.000156318866,19.00000028845814
3610.9998607751295,7.9999996869629975
3918.999968153663,12.00000040007884
4139.999912144731,10.999999621066685
3869.999781018688,9.000000014436157
4099.999900514361,5.999999554844081
4308.999949897622,4.999999953134335
4536.000307046839,14.000000542640459
4155.999904959942,12.99999967568581
4017.0000850222877,13.000000296568949
4139.000006823002,5.000000067025879
4492.999956346122,7.999999971530324
4391.999772877571,9.999999493629943
4285.999758223913,10.999999672936639
