enPRONaieVERB_count,enPRONsaisVERB_count
9.99999992513132,58.999999106299235
38.00000054572337,85.9999995074844
19.999999883995088,65.99999961718379
33.000001425392064,74.00000214754084
68.00000098228978,119.00000171900709
41.00000061856833,90.00000208935836
45.99999970887615,203.99999250439367
28.000000926761032,49.000003025718684
41.99999971201681,47.99999695525127
26.00000110786293,87.00000340464292
40.99999790995862,81.99999449151727
20.999999536462493,70.99999765678498
13.999999934704183,86.00000131146489
15.000000097401697,65.00000037059868
40.99999719754795,63.99999836541972
48.999996525227125,34.99999950554133
72.00000189148383,109.99999982391626
91.99999867843079,136.99999155820666
43.00000027940988,271.0000094192766
85.99999849443444,168.9999987175916
67.00000494850802,151.00000534353478
126.00000053132749,281.99999338349767
104.00000253665212,273.0000208332575
127.00000285369626,199.99999666734777
146.99999944162593,310.99998076673154
137.99999786001086,327.99999573227944
80.0000040529886,287.99999220475024
83.00000446498645,232.0000098682694
71.99999936337815,309.99999209458036
97.99999917218406,281.0000042017737
50.99999914436226,247.0000075364698
52.9999998844803,156.00000091754495
56.99999779913677,132.9999972169411
44.00000088519231,164.99999689791304
44.00000080157606,232.00000995710295
97.99999647784263,471.0000018618318
93.00000102676063,381.9999810335415
90.99999409355091,240.99999421899935
75.00000039023422,314.00000956977215
89.00000335537143,358.0000162731528
88.99999762855556,275.99999373472957
79.00000035123132,297.9999900393174
93.99999839573951,300.0000017535835
74.00000007556451,282.9999975509619
91.99999743848944,238.9999959488893
94.00000115143355,351.99999462637606
76.99999737290864,279.00000607552425
101.99999514413652,275.99999083239874
52.00000122905638,177.0000027982331
44.00000049890467,131.99999725690296
77.00000118090026,296.00001872655986
71.99999609434771,298.99999418575635
69.00000146879896,362.99999381809727
75.00000051458186,277.0000147157015
88.99999917119884,388.9999788471121
119.00001010138052,432.0000056734684
95.99999485375317,409.9999854910761
135.9999946094105,412.9999962861024
102.00000350218303,624.0000381333496
129.00000086437004,408.00000876754706
119.00000643075768,631.0000031825203
133.99999739525023,502.9999654297867
138.00000630972932,658.9999865446135
126.00000639030362,506.99999823485854
199.0000139465064,570.0000326912458
138.99999692583856,572.0000139880036
131.00000048496236,450.0000245393825
91.99999946788714,562.9999857622921
132.9999975636688,557.9999732991902
128.9999902300829,662.9999983852244
89.99999989032675,399.99999710307765
39.99999931218993,210.9999987132557
83.00000233418744,481.00001786238516
90.99999900068167,480.00002530081474
95.0000020846505,516.0000256880819
142.99999993312173,589.0000157907648
108.99999691802265,555.9999841712691
129.00000095299217,638.9999909611505
89.00000183940195,536.9999841380416
119.99999327698777,667.9999713949983
95.99999618703474,480.9999895449534
76.00000052414929,559.9999972248319
111.00000105525858,491.00003096162453
91.00000453108532,657.0000332849042
84.99999661753057,442.99997054785865
97.99999936502827,439.00001518146365
79.99999798319982,379.99996667934096
91.99999779126838,468.99998258531394
77.99999594159992,498.99999007374026
84.99999679152162,431.99998084869486
95.00000272473484,451.0000123647558
81.00000073481002,386.99999638898015
108.00000657604994,414.0000007668613
70.0000011298169,430.00001801448417
60.99999736275062,349.9999963865546
56.9999967158843,383.00000635358384
46.00000137299097,376.00001332640136
108.00000558249678,446.9999995630355
90.00000462065721,561.999996779722
66.99999595750737,515.9999743347335
79.99999958119648,412.0000111888004
56.99999925845548,419.99999855088106
63.0000037070191,334.0000175140924
70.00000204315063,388.0000158830823
105.9999929531262,460.9999787691077
90.99999589020277,397.99998241298533
65.9999996662631,425.9999971395567
85.00000009708229,492.99998329289565
76.00000570941859,455.00003284887805
60.99999713331378,294.9999905302955
46.999998204835336,446.9999979905934
54.00000345738747,374.00001736078946
54.99999884807343,448.9999846830262
66.99999985518515,352.99998755047267
42.00000033928695,219.00000309542312
23.00000143996114,167.99999966804518
21.000001353535673,137.00001113979843
27.9999978701394,157.99999686155263
32.00000043799915,179.00000013032243
29.00000058574291,218.0000036381524
63.00000350889031,258.00001009688316
55.00000188795923,365.000028975902
39.99999912803705,349.9999811596525
41.99999969243151,315.0000039680767
12.999999365184843,239.99998598822626
26.999999149658056,253.99998340137608
44.0000000495634,326.9999931242685
53.00000014293481,282.0000114323298
25.000000186408787,242.00000197544924
40.999999365495995,245.99998881833454
42.00000290956828,275.00000608496947
32.00000155056526,185.0000151941094
20.999999600116823,202.00000203866875
20.000000189732337,179.9999937709712
20.00000044268969,190.99999977996714
49.00000130532894,187.0000063294757
23.999998931041457,137.99999568482713
27.99999852676541,141.99999837334485
14.999999109156898,141.99999981579546
19.00000006478695,114.99999397348617
5.000000105121339,34.00000090746704
9.000000009848797,61.00000168839981
14.999999474106787,63.000000938002465
4.9999998066055085,69.99999805729495
9.99999973101131,77.99999679622134
10.000000438604644,83.00000229500502
20.99999897038378,164.99999756109142
40.999998303876225,259.99998496453173
23.99999909483194,241.99998760509055
40.99999795189749,208.99998434641725
17.000000839151497,207.00000467910465
68.99999828036849,237.00000394549812
22.999999690625007,193.99999525272028
28.000000057695182,224.00000334690978
27.99999819635103,305.99999249327044
29.0000010017706,252.00000175448693
32.00000037504098,258.99999870720336
11.999999891986642,254.99999481450448
38.9999994049144,341.0000001101801
55.000002694925044,317.0000000729829
47.000000231377385,365.9999911596227
44.000000396323536,394.0000231881282
58.99999865295987,363.9999872981113
33.99999964230929,343.0000023707408
64.99999677339986,391.99999796406934
49.0000015141456,370.00001465474116
47.00000293415974,308.0000112789536
61.000000005044484,486.0000015758581
76.99999928347154,460.9999984885896
50.999999938003015,353.0000027630852
55.99999917235002,446.9999902896114
65.99999794608239,442.9999984051065
85.00000380825641,358.9999994422345
32.00000031624504,243.99999113435194
26.99999785805908,289.9999908232908
58.00000348879017,368.0000208220012
47.99999636799459,271.9999862844265
31.999999043772135,273.0000019492315
30.99999735740044,234.9999824089868
31.000000316529587,265.00001705704517
42.00000006564362,343.0000142711148
34.00000152798434,295.0000112855588
38.00000122459749,273.00001642250135
27.000000643217327,270.9999974446959
29.0000013326761,305.99999527347563
28.000000353926453,283.9999964711364
33.9999993763287,266.0000049039973
19.999998764456024,302.99998506048604
33.99999953131814,407.0000054110866
54.000000056327906,359.0000065857007
30.999999392186076,298.9999897073764
33.999998907784885,326.00000713161853
61.00000040390172,324.99999037937636
34.9999986144832,314.999974702833
46.00000332455876,352.0000234268937
34.00000060439834,386.99999594365084
38.00000067375548,364.00000527165906
44.00000221969547,390.00000104590674
38.99999911382099,400.99996564575054
41.000002438933045,388.0000068341832
49.00000072018881,459.000008346332
50.0000003765689,456.9999837775755
61.9999996886735,454.00000218348276
32.999999692731606,568.9999850133249
44.00000039897809,541.9999968949452
55.00000124419982,570.9999795439721
50.00000048943168,628.9999990393549
54.00000130135271,766.0000271892836
43.99999966835655,771.0000221624753
38.999999764863475,742.9999554003316
40.99999921076684,1029.0000437070216
31.999999945343628,1308.0000299928192
76.00000344755782,1853.0000008426998
111.00000635555176,2344.0001584814813
115.9999992646658,3267.0000592006318
151.00000375056584,3091.999891443445
179.0000005692506,3451.0000524767706
83.99999949281445,2940.9997768753847
113.00000378853412,3273.0002378575314
112.00000121052987,3100.0001742660615
