enADPoursNOUN_count,enADPsourcesNOUN_count
9.000000045612076,64.0000013287427
32.00000030250436,64.00000060500872
37.99999977959067,111.99999935037252
11.999999855928891,145.0000061526871
34.00000049114489,82.00000338270144
22.99999987265323,30.000000696452783
21.999999539149467,48.00000033945335
19.99999959234407,74.00000126824932
16.999999211528138,111.99999923204487
26.00000110786293,63.00000302467863
16.999999022311762,77.99999676439514
20.000000098373466,41.999999072924986
10.000000524216047,66.00000026303279
33.999998573566806,101.00000230304845
11.999999234845085,41.99999845099439
7.9999998493473266,75.99999955668034
5.000000131353044,64.00000168131898
11.999999926836798,73.99999992915262
24.000000324883775,121.00000203375956
35.9999998486784,119.00000060812079
39.000000824956736,137.00001151500277
28.99999930919968,125.00000211576331
17.000000414645058,86.00000209761617
30.999999564323844,110.0000007733339
57.999997254138606,224.9999922574807
52.99999923659371,109.00000018087418
81.99999830571645,317.0000167658325
41.00000062668129,205.00000765029174
52.99999694917113,200.99999822276402
44.99999877416863,133.00000420451983
37.0000002469331,170.99999893322214
18.000000390703708,154.0000010481981
4.999999847250317,75.9999973663898
59.00000306899301,180.0000016695058
102.00000358819483,118.00000803166691
47.9999982748617,245.99999115866626
73.00000091963332,202.99999632977466
78.99999745348883,188.99999558817632
50.00000026015615,194.00000620157056
53.00000172872345,216.00000563117422
52.99999702106933,234.00000115989496
55.99999877808385,166.99999289772833
75.99999712539908,157.00000284193095
122.00000028713349,154.99999178673875
95.9999987650623,262.0000033996887
96.99999762389565,247.9999938265588
56.999999079795884,185.99999444213586
35.99999944864213,218.99999993958912
52.00000122905638,159.99999291173015
86.9999991556431,233.00000524362932
39.00000126074443,120.00000387921364
40.99999900007298,220.9999978430711
65.00000280717997,174.00000180588947
52.000002761172084,202.9999982447789
65.99999915489434,256.00000075284487
88.0000025193951,230.00001997372513
51.99999778430329,224.99999994741103
69.99999564676969,271.999989218821
52.00000177875403,251.00000456116678
86.00000115764772,219.9999989862639
107.99999919354697,286.99999190307625
84.99999474970234,206.99999662100916
35.00000154331187,284.99999627831164
66.0000016537114,193.00001464328167
79.00000513861123,219.00001263587941
43.00000161731387,245.00001037235697
53.000002425726095,259.0000044145746
49.99999971080822,225.99999137191423
63.99999698909644,260.99997715803954
66.00000041532023,232.9999882115506
46.000002284588106,223.99999816086972
18.000000024978878,88.00000383871236
31.00000048250847,171.0000086311722
63.00000095599205,169.9999956068799
92.00000133029428,189.00000589996674
75.00000196573932,124.00000463160943
58.999999356052335,157.00000256904366
54.999997827802574,204.9999930622693
85.99999822041515,208.99999070297775
34.99999755451888,192.9999902532809
73.99999636887942,173.99998859126146
65.99999763934922,192.99998860953178
48.00000175478577,171.0000019142148
19.000000575371406,232.0000028784596
31.99999923309534,284.99999182437637
52.999999431624985,171.00000589604878
41.99999770252643,171.9999937370853
34.0000002483707,297.9999840919146
32.9999989294968,181.9999967171625
41.00000058719825,203.9999968361385
24.000001258918324,252.9999969817847
27.99999925627126,174.99999883517418
33.00000106475613,185.00000114951897
39.00000029981939,182.99999940992646
42.99999832580291,188.9999955258014
72.9999965189419,132.99999356682926
72.0000031967828,171.00000825129794
41.000000305620915,141.00000095809133
84.0000055683543,238.99999717535997
65.00000240950112,254.99999684535734
89.00000569360658,214.00001017216402
51.00000000566169,165.99999849736506
87.00000546375263,209.00000561353573
67.00000027563546,211.00001480510375
68.99999756430421,236.99997841359337
48.99999725748678,235.00000710646643
73.00000113507367,206.99999621627717
50.99999779153803,236.99998886093957
55.00000146679696,293.00002046464823
47.99999732075023,231.0000016373403
68.99999850051529,145.99999527661342
44.00000096225166,218.00000577294827
56.99999986015205,183.00000000529297
66.99999912243236,203.9999911910032
44.999999037237735,150.9999932344825
14.00000028647158,95.00000312865006
11.0000005935154,120.00000588681792
12.999999980132024,93.99999632078368
30.000000410624196,94.0000020598676
26.99999932505931,113.00000108495742
40.00000111077977,170.999999470347
26.0000001247986,138.00000917127778
45.99999634881548,143.99999108254687
21.999999400649877,132.99999010181574
11.999999308023284,67.99999837532428
20.999999697542346,106.99999520940369
34.9999998221031,76.99999660052359
32.00000017084805,84.00000466811494
34.999999950041,58.00000453676148
37.99999840076595,84.00000150016815
23.000000465876298,91.00000235795909
32.00000155056526,74.00000280694417
25.999999524202167,87.00000175866586
20.000000189732337,71.99999944414941
22.000000486958662,103.0000007972788
22.00000017714824,88.00000367703336
17.999999564548837,116.99999625389809
29.99999844672725,100.00000049502165
28.99999919109962,82.99999598406446
13.99999961982806,73.9999968290506
11.000000301318558,53.99999791293624
17.000000152347354,54.00000246648606
11.999999579285427,32.99999964801851
15.999999702361109,32.99999915189433
6.999999811707918,41.99999887024751
24.000000685720185,37.99999970973253
35.99999932867263,74.99999668737556
31.00000025766194,84.00000046384683
26.999998368973767,101.99999554032358
45.99999734906186,115.999992075933
33.0000006218868,86.00000149414163
53.0000015194383,88.00000374102173
37.99999875643253,125.00000176101719
26.999999555115046,100.99999738165117
34.99999888150314,100.99999927167919
44.99999892761902,102.00000091293226
45.99999901149154,155.0000081817293
43.99999893375703,149.99998809427743
36.00000073601512,181.00000254295367
63.00000238633659,171.00000989451468
69.99999888207459,198.99999329156628
72.00000228997405,166.99999848280785
60.00000099195535,202.99998928712554
76.00000049325799,208.99998744873866
51.999998586613415,212.00000919434896
79.00000153437927,212.000013716328
59.0000001223916,181.00000337180228
69.00000422140927,279.00001998675253
72.00000049210287,312.0000042747397
88.99999712739137,266.00000006488386
81.00000301046475,208.00000134040405
77.99999570663508,180.99999187927617
72.00000458920996,212.00000101490656
77.00000347953112,257.0000141189224
55.999998598152665,224.99998557127617
67.0000037888493,237.000008679095
46.999999325997955,209.99998566449494
59.99999707357179,211.99998421914898
75.99999654171393,196.99999619238133
100.00000399534751,157.9999988225933
123.99999721803783,308.00001662492326
69.99999868572749,172.99999704773603
29.999999611278994,218.99999802082536
43.99999833960711,164.00000205781004
85.00000237781657,176.99999965728418
100.99999492257415,200.9999963184248
102.99999950514554,162.00000365227754
83.99999833533832,144.99999612939095
72.99999942934427,170.99999995165442
91.00000224525036,216.00000265285888
64.99999950773112,220.00000604543246
69.99999685997832,152.99999887324188
78.99999629500628,194.99999874110068
79.99999820748114,172.99998854742645
93.00000637365459,180.00001187442564
69.99999842006449,174.00000010622023
96.00000297189933,186.0000115295346
96.00000490611997,232.0000068204017
117.99999426193679,185.99999254963515
95.00000312712055,227.0000059430138
92.00000282918218,276.0000104978953
152.99999826347846,242.00000547163216
170.00000832207286,255.00001039251876
107.99999821930447,198.99999214013215
104.99999701097772,236.00000809749417
104.00000213305002,218.9999992889104
73.00000157732124,271.9999974860023
128.99999923307715,240.00000738966168
138.0000019942887,262.0000067492382
104.99999933111869,189.99999810221274
141.00000353697604,194.99999539793671
132.99999781309066,199.99999036776035
202.00001053641742,209.0000109483612
250.00000192083294,228.0000157442025
368.0000056273201,326.000004801865
368.0000019934736,305.999990680261
340.9999966752251,351.99999120804785
256.99998899636614,494.9999731792312
279.0000089981332,232.00000589998356
263.000015370501,257.00000663247755
