unDETombreNOUN_count,unDETsombreADJ_count
16.999999929220188,183.00000563552427
9.999999908033177,170.99999947176417
16.999999901395825,180.99999895015557
35.99999956778667,292.0000207821045
17.00000051506031,345.00000479344936
15.000000270120815,197.99999797323525
19.000000442583612,133.0000012487853
8.999999941344777,169.99999715887427
27.999999808011218,188.99999556850855
4.000000079709382,221.0000070578271
15.999999448202663,249.99999676293075
2.999999731341198,143.99999560682215
5.9999997817307715,157.99999919173305
14.999999248058842,175.99999290679466
11.999999234845085,195.00000280822655
1.9999999623368314,252.9999963058133
9.00000023643548,111.99999987645744
21.999999485541792,266.99999666065327
23.000001219367572,366.0000093781677
38.999998119955634,444.9999872607834
24.000000968266733,443.0000261058336
6.000000062828539,543.9999810785913
8.000000195127086,590.0000143906226
13.000000407989114,459.9999882007805
47.000000538958176,527.000003709398
5.000000156358595,647.9999976698716
37.99999970673629,591.0000018076856
18.000000655574965,542.9999978645994
37.999998292209014,586.9999631777588
19.999999721379716,536.9999950410506
9.999999911488029,731.0000161026439
6.99999989875532,341.99999375137986
12.000000158562871,561.9999787609294
14.00000006382448,586.9999952892238
16.00000063748136,674.0000254266557
22.99999917337123,824.9999609543096
37.999999658403944,1228.9999711655257
15.999999775100193,935.0000198869899
50.000002019019526,1028.000057805152
14.000000270881783,990.9999841485508
12.999998979918702,1044.9999852533092
28.999999367222,960.9999769560402
11.999999964222848,1124.999978771809
18.999999206630992,1305.9999894671591
17.999999850625194,1324.9999912519038
26.999999388862044,1441.000029233044
15.000000236920926,1091.0000340211377
6.999999892791525,1027.000015560972
5.9999998445881335,859.0000319373434
15.999999530994318,635.999959031769
29.99999966154156,984.0000632078363
17.999999712157233,847.9999919479698
21.000000476682622,1015.9999656354007
9.000000656651757,983.0000694074566
18.99999967900925,1039.9999817102068
22.000000629848774,1268.0000764690205
36.999998052291545,1149.999940639666
49.99999903493107,1389.9999453331159
46.00000286055809,1424.000081135301
45.99999928063249,1456.999998296922
17.000001195886433,1854.0000525757857
18.99999847466179,1499.9999735970964
23.00000045776429,1443.9999722314913
28.00000217336242,1398.0000854668185
16.000000155562528,1475.000103111707
38.00000245503252,1425.0000856951167
26.000000570025062,1383.0000621955805
35.99999979178192,1344.999944634638
25.999998327325983,1351.9999417885956
30.999999354602718,1387.9999236399717
19.0000003038484,962.0000262270103
13.000000110955133,485.00000420380564
32.000000320406784,1023.0000188601981
49.00000003258181,824.9999953099957
15.000001077339624,784.0000375779374
22.000000452429266,920.0000019145349
29.999999124794652,786.00001761488
13.99999917944714,897.0000158441388
18.000000572378273,776.9999964270191
28.999999453512707,753.9999498095913
11.999999523379342,938.9999492112165
26.999998824386914,808.0000236743186
26.000000616877458,660.0000227937783
32.00000126031643,787.9999791089269
21.999999472753046,694.9999685446212
27.000000717916254,577.0000079037405
20.999999539404033,662.9999621598454
17.999999501316783,671.9999732202451
8.999999612537094,726.9999543436487
22.000000051433283,749.9999816968523
7.999999939711689,553.0000163600685
16.99999997144426,574.0000140147828
8.000000172250655,626.0000354403886
5.000000209470746,546.0000128507845
19.999999008245375,586.9999792430677
20.999999741513083,476.9999812161127
19.000001303806638,625.0000356152783
11.000000109879783,614.0000171153331
12.00000045912002,565.000045750671
19.99999975257705,608.9999988932226
16.00000060063102,785.0000557747662
15.999999696005508,649.9999794433477
24.000000852327105,604.0000200936225
24.000000571281742,654.0000456861396
9.99999964700061,659.9999767020403
11.00000002093659,759.0000055320536
32.99999896984758,756.9999882194624
27.999999574828184,579.9999671379735
36.000002299949614,773.0000139076229
20.999999635118773,688.9999900658684
19.999999324502465,854.9999792245528
27.000000893998244,860.0000409650171
11.999999465804459,907.9999991481684
34.99999846196964,707.9999681221909
24.99999975986185,653.9999946729106
10.00000033925162,294.0000180786673
3.0000001067526316,347.0000020411779
5.999999702690174,360.99998607702855
7.000000095812314,484.0000128106981
0.9999999973306328,553.9999738035917
21.00000058315938,642.000033076254
19.00000040696941,586.0000315027671
19.99999963925793,682.999983787019
14.999999591352191,480.99998564105897
18.999999622034473,426.0000009262615
6.999999831883392,471.99997574303853
11.999999606037925,455.9999955876842
12.000000126304577,496.0000150456676
12.000000513120105,419.0000225885103
3.9999999575425003,481.999972162003
10.000000129024997,403.00000198644994
18.00000087219296,387.00000862855455
17.000000390222986,406.9999900115913
10.999999872061473,430.9999887575052
15.00000033201727,420.0000018836178
9.000000376060232,393.0000245845079
12.99999905471304,387.9999753931486
12.999999127051602,356.9999833324611
11.999999801110926,307.99999632236216
8.999999755603753,270.9999955446304
5.999999933503669,84.99999758396595
3.000000053436959,182.00001196864275
6.999999998517581,128.99999547731835
12.999999925472297,150.99999532200948
4.9999998655056554,204.99999724989914
5.000000015451789,291.99999193296105
9.999999813520175,362.0000021815504
13.99999979790968,461.00000378962244
10.999999585131304,450.99998850479295
18.999999111562715,370.9999943541164
11.999999941441256,516.0000089648496
16.000000718052974,355.0000188736087
14.999999065807522,403.9999928079382
21.999999618418165,355.000007562113
11.99999961651536,496.99999706847814
15.000000746579172,431.0000225242037
30.99999959950602,451.00002183505757
23.999999406989154,420.0000002406965
16.000000327117828,523.0000019857491
17.000000114168635,505.00001495185234
18.999999122497517,551.9999682584031
29.00000143056095,581.0000274290895
13.000000034028309,776.0000000382373
37.99999887302693,814.0000240797123
31.999998982833223,707.9999814299828
36.000001079308596,687.000022355186
28.000002191525255,698.0000350462551
31.99999975162368,953.0000033273375
37.99999961428625,1161.9999510750763
33.000000146815026,797.9999764832083
59.99999975989219,851.0000022527465
46.999997548704954,768.9999739735812
24.000000014855786,821.9999980471292
27.99999957190088,679.000001978005
32.999999399457586,497.99998821021046
30.00000022265921,518.0000063845393
25.99999819459276,528.0000004654241
21.999998681384444,522.9999648187592
30.999998852501403,595.9999795782022
48.000000233073415,627.9999944172209
14.000000640282815,614.0000177727316
19.00000025506084,557.0000044658578
25.00000039147309,507.0000274840005
14.999999849480664,517.0000043989778
10.999999769403706,603.9999829174013
25.999999458583996,560.0000100314669
15.000000269578518,596.0000112051393
15.999999665618578,563.9999837618556
13.999999545634285,555.9999904188934
13.999999909709512,750.0000101328847
18.000000061170894,671.0000113476834
9.999999957305103,619.0000073012368
15.999999694694631,624.9999608533728
10.999999833700631,620.9999815558558
25.000001321825277,774.0000284132693
26.99999946225726,650.9999779459949
14.999999762422565,671.0000361542843
25.000000966499837,689.0000441043204
28.99999777682263,796.9999560028307
19.00000018815638,715.0000178844589
26.000001269361263,820.9999949173308
25.999998916118216,826.0000151407905
24.000000750054998,827.0000298526102
20.000000370872556,847.9999754397018
48.00000167258007,854.0000049941773
27.000000243263774,857.0000389643374
24.999999166277096,923.9999771229106
27.000000720161196,965.0000340438195
33.000000272812336,1007.000012133768
16.99999928854006,876.9999861152965
32.00000078271559,1010.9999829233378
29.999999731010334,1369.9999809659103
49.000001089900906,1793.000051262687
57.000001348698014,2855.000184469422
63.000000661395404,3594.99992572886
217.99999259767984,3644.9998322836796
83.00000100580993,4170.999874133978
88.9999982857361,2654.999835681334
82.00000481964904,3310.0002375147415
87.00000516810587,3076.000161074618
