enADPeauNOUN_count,enADPsotsNOUN_count
1011.0000471198191,8.000000166092835
1082.0000100419293,8.000000262125528
663.999996148637,0.0
1129.0000302013623,2.0000000518876324
1226.0000631954313,27.999999770383166
975.0000526272581,16.0000004547541
630.0000161675581,10.999999769574735
477.99999674610035,3.0000001884314997
617.9999608233567,2.999999895441367
1055.9999927351832,21.000000713350232
806.9999658232397,11.999999443823427
624.999967647318,30.999998168575118
485.00002276048406,4.000000076486705
1444.9999912637159,4.999999826565935
408.0000055977573,5.00000005753098
537.0000011657443,5.999999722363704
939.0000269674897,10.000000262706088
894.0000048181349,17.999999890255197
1334.0000085122656,16.000000589110464
1325.9999772651947,14.999999615178215
841.0000047390888,9.000000363100021
1718.0000026412677,44.00000098612384
1725.0000278997322,34.000000829290116
1538.000052623594,24.000000822343104
1916.0000000692007,17.99999980248019
1124.999989790545,18.9999996359264
1220.0000759253787,21.00000015636862
1405.999982758476,15.000000476049815
1719.99991244974,16.999999204135392
1321.0000132824498,14.999999936721865
1352.999963409053,19.000000448804823
875.0000283603864,9.00000019535185
949.9999752445023,19.999999389001264
1251.9999852381602,19.999999844721444
1216.0000601044298,5.000000437087346
2070.9999537520976,4.999999820298093
2232.9999173380315,23.000000651815032
1558.0000128851482,20.000000357127846
2372.0001231079877,6.00000011564418
2007.9999386741697,3.9999999866538367
2235.9998524336715,9.999999858883344
2535.00000762832,10.999999759980758
2024.00004626383,9.999999970185707
2940.0000040308214,21.999999219854054
2701.0000956267636,3.000000008817437
2698.999990132788,17.000000038913242
2376.9999239648705,9.999999525827967
2492.0000408821707,1.9999999693690076
2017.9999313540686,23.000000968229756
1494.9999369490758,7.000000175730542
1862.000137379914,8.000000258614245
1991.0000070656135,7.99999987206988
1534.000092442377,2.0000000129170337
2575.0001510244942,10.000000316486721
2879.000016905775,6.000000078577727
2731.0000714926655,10.000000286294899
3225.9999267101653,15.999999714145865
2668.9999361713235,16.99999932617631
2611.000117487172,34.99999949353987
2657.999937313045,18.000000931867
3957.000087169018,10.00000036103072
3992.9998147787296,24.99999912050458
4002.9998703402102,10.000000361960307
3543.0002032301595,16.000000670334586
3165.000010540462,20.00000077333015
3656.0001905645245,30.00000087054255
3807.000219669199,19.00000024103567
3493.999910242358,9.999999942161642
4155.999897075305,9.99999997904076
3803.999957471374,20.99999963613113
3713.000038467479,23.000001142294053
2106.0000698212098,0.0
3234.0002064461296,9.000000376971725
3766.0001869141147,10.000000248895613
3760.0001288272365,9.000000033186069
3354.0001419527543,13.000000135042434
4089.9998934119417,9.99999995310341
3255.999805059813,20.000000058692564
3868.0001230385847,1.0000000113721819
3513.999908577306,4.999999962175764
3789.9998972125386,2.999999880844836
3612.99983927393,9.999999700226967
3095.000218241047,0.0
3891.0002320447775,6.9999999160857485
3453.9999414390486,13.99999966447921
3849.0002215741797,1.0000000233997843
3888.999764261323,6.999999617087737
4509.999767752595,7.999999778363016
4498.999905416533,18.99999883182864
4442.999828855226,3.9999999449127754
4410.0002773993065,8.000000193791086
4262.000142978846,5.999999641573623
5148.000129262849,1.0000000215313318
5226.000208915403,1.0000000238664137
5587.000000511771,2.9999999569465023
5387.999761020514,5.999999926146595
5464.000181685073,3.000000007687148
5844.000305801223,6.000000267796446
6081.000034683669,13.000000301170504
6301.999719578606,1.9999999752577051
7013.00016210243,4.000000150157755
7308.999865321865,9.999999549270619
8729.000128551932,5.000000064517344
8850.000024294188,0.0
8942.999699185508,5.999999788200366
9345.999792451843,3.000000025267056
9734.99945697538,14.999999463078586
8848.999791893013,8.999999400743478
9482.000724508038,5.000000256645576
8856.999557827388,3.9999999112776106
10071.999757875292,6.999999555830412
8103.00026393984,5.000000412872411
9222.999772299472,2.9999998131715397
10109.999872756674,2.999999999765244
7786.000159273975,6.000000048469564
3721.0000079638958,4.000000135700649
3739.000216512154,4.99999997583197
3807.9996892813765,0.0
3843.0002126626973,2.0000000273749463
5859.9997680485485,1.9999999946612657
6271.999963040807,2.0000000555389885
7024.999961363085,2.0000000659874684
7686.999851812191,11.999999256878908
4780.000022047024,4.999999863784063
4072.0000453653656,6.999999711173199
5204.999949491505,0.0
5424.999767635907,0.0
4682.999927555649,0.0
5027.999985005331,11.000000672789326
5513.00014219279,5.999999936313752
5887.000112994034,0.0
6522.000308237201,2.000000096910328
6457.0000999484455,0.0
6326.99998832124,0.9999999707713982
5715.000213970393,7.000000154941391
6967.000294822952,3.0000001253534103
7273.999817395832,3.999999821840243
6906.999820492641,0.0
5879.999820681212,0.0
5875.99987528048,4.999999864224307
3511.999935975653,0.0
2885.00011563585,2.000000035624639
2997.000016698597,2.9999998948213578
3276.999929723398,0.9999999766174582
2702.9999532755296,0.0
3493.9999842971406,4.000000012361431
5003.000057912176,1.9999999627040346
6251.000012678315,0.0
8189.999635150354,2.999999886853992
10446.999748671098,1.9999998945758874
9405.00037975391,4.000000050073605
9150.000484207787,0.0
10570.999489324955,1.9999999456318451
10013.999964105,3.000000065066286
11499.999213513356,0.0
11078.99996110923,4.000000072911837
12257.00029717922,4.999999803995175
13604.999305026628,0.9999999700553241
14721.999968516,3.0000000781109217
14766.999988253343,6.000000377331904
16277.998784562424,4.999999731084669
17267.00000922351,11.000000099080884
18497.999744017226,7.999999805482014
19519.999498591806,2.9999997664387528
19899.999206213957,0.999999993875262
20348.00156209942,9.00000067560722
21576.00084804613,17.000000242494533
24567.999844212292,10.000000316450977
24922.99911093037,2.9999999175093865
26821.000668184566,3.999999980758204
25787.00103918883,13.999999793087504
22924.999980074972,10.999999945765802
21678.000289803087,4.000000092647444
23619.000196868874,8.999999988256272
21368.99953239561,0.0
20968.000008617444,8.000000266719226
21348.998989427204,1.9999999134380493
22644.998922721243,6.000000009624106
19034.999257828407,2.99999987086585
21071.00054072832,2.0000000571408227
19953.00092927193,3.0000001720757314
17911.00062677604,6.000000228346865
