bonADJâgeNOUN_count,bonADJsageNOUN_count
12.000000814108702,0.0
12.00000048643801,0.0
39.99999976799017,0.0
8.000000093701304,2.0000000518876324
12.00000054323056,0.0
18.000000589703944,0.0
16.000000113151117,0.0
4.999999898086017,0.0
16.999999211528138,0.0
8.000000159418764,0.0
24.999998651527388,0.0
16.999998949958158,0.0
2.0000000382433525,0.0
18.999999711572887,0.0
9.999999973932388,0.0
5.999999722363704,0.0
4.000000105082435,0.0
17.99999967632201,0.0
12.000000441832848,0.0
7.999999787611245,26.999998170396168
13.000000524477809,0.0
0.9999999917078082,0.0
30.000000731726573,0.0
31.000000687725844,6.000000205585776
28.000000747451306,20.999998714855884
58.000000149454614,0.0
39.00000086661529,0.0
23.00000129605932,0.0
28.99999843230717,0.0
20.99999992436057,0.0
24.000000298173394,0.0
11.000000349531817,0.0
21.999999196610872,0.0
161.00000442398135,0.0
15.000000359764355,0.0
28.999998957728945,0.0
25.0000006294891,23.000000651815032
54.99999906734375,0.0
38.000001435958495,6.00000011564418
58.99999805638066,3.9999999866538367
68.9999967778529,0.0
85.99999950682317,0.0
27.999999916519982,0.9999999970185707
53.000001110722444,0.0
52.00000136651214,0.0
17.000000038913242,0.0
23.999999772238933,0.9999999905099559
18.999999709005568,0.0
16.99999995066019,0.0
15.000000073721797,0.0
19.000000614208826,2.0000000646535607
54.99999946476557,1.99999996801747
40.00000025834068,0.0
30.000000205832755,2.000000063297344
46.99999947588508,4.99999978057133
74.00000211858224,0.0
39.00000048267874,0.0
13.999999766170204,4.999999721545605
51.000001297353656,0.0
29.000000968390353,1.0000000033203045
52.00000167118721,0.0
31.999998422243216,2.9999999697943247
46.00000091552858,0.0
58.0000027633885,0.0
44.00000146977553,1.0000000386665076
25.00000041095322,0.0
60.00000047294117,4.000000122800383
42.999999751295064,0.0
47.99999774182232,0.9999999529546316
21.99999892595598,0.9999999718471598
24.999999625322957,1.000000015992021
1.000000024616424,0.0
12.000000257844055,0.0
12.999999711513968,0.0
25.000000123154116,1.000000034657932
17.999999470514894,10.000000223289952
15.999999190449879,0.0
64.00000076224131,0.9999999670330595
35.99999921444179,0.0
8.99999978653561,0.0
11.999999869359266,0.0
20.99999994369979,0.0
43.00000223925859,0.0
18.00000098892848,0.0
34.9999978158191,0.0
15.000000523240917,2.0000000467995687
20.99999945338643,0.9999999575864772
13.999999782182117,0.0
21.999998702674336,0.0
20.000000078976893,0.0
11.000000351155878,0.0
11.999999283147247,0.0
23.000000140998456,0.0
31.000000920136184,0.0
15.00000013709817,0.0
29.99999889287345,0.0
17.00000057698708,0.0
22.000001363000674,0.0
15.000000573900019,0.0
10.999999863917376,0.0
8.00000030031551,0.0
12.999999374321089,0.0
8.00000039715984,0.0
8.000000327486232,0.0
8.99999968230055,0.0
10.999999483116964,0.9999999725677104
28.999997760548418,0.0
21.999999110823445,0.0
6.00000030797469,0.0
20.999999937852724,0.0
34.99999944111566,0.0
28.00000176953344,0.0
18.00000005117989,0.0
9.999999440929647,0.9999999650287585
81.99999624147073,0.9999999804473441
81.00000133433296,2.0000000678503245
30.999999688486945,0.0
0.9999999673214249,1.9999999346428499
5.000000068437367,1.0000000136874736
7.000000041601207,0.9999999973306328
8.000000222155954,0.0
14.000000608519976,0.0
18.999999224668443,0.9999999631530447
9.000000173134003,0.0
2.999999827005821,0.0
8.999999581957905,0.9999999759833418
10.000000219531639,0.9999999920713438
12.000000723775559,2.0000000542435954
3.000000006822489,0.0
16.99999981955563,0.9999999893856253
8.000000272338802,0.0
9.00000043609648,0.0
8.000000040619751,4.000000020309876
11.999999649256777,2.9999999123141943
6.000000132806906,0.0
9.000000376060232,0.0
9.999999554600606,22.99999860931365
5.999999583535342,0.9999999599809204
7.99999975323275,0.0
4.999999864224307,0.0
2.0000000070227286,1.0000000035113643
2.000000035624639,0.0
8.999999904005048,0.0
0.9999999766174582,0.0
0.0,0.0
2.0000000061807155,0.0
6.999999869464121,0.9999999813520173
3.999999889041219,0.0
7.999999698277312,0.0
2.9999997287720497,0.0
9.999999707624895,0.0
5.000000094223042,0.0
3.9999998912636903,0.0
15.999999797430045,0.9999999873393776
9.999999907642337,0.9999999680429468
5.000000091139795,1.0000000182279591
6.000000070320185,0.0
15.999999520885186,0.0
6.9999998243637975,0.0
12.000000324941515,3.000000188665952
18.99999968395887,0.0
17.000000036916543,1.0000000162703824
20.999999139270255,0.0
8.999999986117286,0.0
21.000000236347226,0.0
15.000000010116839,2.0000000825049256
16.000000393294066,0.0
29.000000140829783,2.9999999485669644
15.999999889633742,0.0
28.99999943271321,0.0
21.00000113814975,1.0000000110869376
25.99999914504917,0.9999999754274316
32.999999357666326,0.0
16.00000015812252,2.000000019765315
20.999998684895576,6.999999824769083
12.00000040007884,0.0
19.999999523010146,2.9999997729996624
17.99999974549707,0.0
26.99999827712979,1.9999999139105662
19.00000073255554,4.000000114281646
30.000000939618435,2.0000000496222485
30.999999658670063,0.0
26.999999363988188,1.000000022812996
25.999999785979416,1.9999999564909574
31.9999998861213,0.0
17.000000320345986,0.9999999862747153
30.999998211168663,0.0
15.999999302255377,0.0
27.999999091268563,0.0
43.99999991852551,0.0
28.000000502676894,1.0000000033983831
36.99999842145018,0.9999999957305106
24.999998949960617,1.999999924056626
27.99999760883498,0.9999999575505208
22.000001516798797,2.0000000804894116
30.999998082077873,0.0
33.000001723527106,0.0
47.000001844804814,0.0
32.999998963580886,1.9999998948517261
33.999999083711494,2.0000000389843438
41.00000257192823,0.0
41.99999788362539,3.9999999794444183
76.00000066469102,1.0000000154144846
40.99999845560752,0.0
57.99999987861814,0.0
50.000002632565796,0.0
66.00000061908885,0.9999999828276649
111.99999907559628,2.0000000430512235
51.00000037420589,0.0
52.99999824759778,0.0
74.00000245635647,1.9999999901627565
78.00000088293855,0.0
135.99999941931702,2.000000047813591
185.00000919939637,8.000000328959109
231.00000601401422,1.0000000135501237
232.000004347741,1.9999999791892589
209.99999917064977,1.0000000024315778
208.9999869691868,0.0
185.00001183339887,2.0000000860835474
190.0000025198771,0.0
