tonDEToeilNOUN_count,tonDETseuilNOUN_count
13.000000128658497,1.0000000207616044
9.000000085079352,1.0000000094532615
17.99999989559558,1.9999999883995088
16.00000041510106,0.0
10.00000048263523,0.0
10.000000362326894,0.0
7.000000049503614,1.0000000070719448
15.000000474195206,1.0000000108146896
13.999999512059718,0.9999999651471223
6.000000316148058,0.0
2.9999998609558567,0.9999999536519524
0.0,0.0
7.000000300351376,2.9999998908653858
2.999999942267353,1.9999999615115687
2.999999808711271,0.0
2.999999943505247,0.0
6.000000157623654,7.000000183894262
30.999999430669398,2.9999999103981363
4.000000147277616,3.000000110458212
9.999999600442756,12.999999373318541
12.000000484133366,1.000000040344447
42.99999998118082,13.999999658745933
19.00000046342683,3.0000000731726573
27.00000092513599,3.9999999872702507
17.99999980248019,29.99999967080032
28.999998435638968,10.00000031271719
27.000000561180634,7.000000052122872
13.000000316216287,1.0000000196916272
25.999998458833076,1.9999999419691148
9.000000078582774,1.0000000087314196
16.000000198782264,2.000000024847783
36.999999505539996,5.999999750457054
21.00000011337186,31.99999954756414
7.000000271522617,21.00000091041201
11.000000676142855,33.0000025041774
24.999999101490467,15.999999424953899
9.999999723177018,33.99999912487919
7.0000000611694855,63.00000023139907
14.00000026983642,6.00000011564418
18.999999777809048,48.00000238059287
19.999999020575316,46.99999599023314
8.99999980362062,21.999999519961513
11.999999964222848,22.99999926942405
12.999999556091321,9.999999542868263
24.999999567780076,18.999999752424632
7.00000009209473,20.999999579936198
18.000000208450793,29.000000104060305
6.999999892791525,41.00000101890607
4.999999985488291,4.999999778491567
5.999999923493442,5.999999923493442
3.000000096980341,26.00000084049629
7.99999987206988,19.9999996801747
13.000000425014491,34.00000021958957
5.000000158243361,27.00000085451415
12.000000050314165,22.999999695780637
10.000000286294899,38.00000108792061
19.99999899934695,63.999999714363966
15.999999700275321,53.99999765225223
9.00000024896261,95.0000038757178
7.000000023242132,76.99999851146039
15.000000723463021,61.00000249335451
13.999999427440429,55.999998769142934
20.00000072392061,37.000001406829995
14.000000808826517,34.00000031304222
11.000000425331583,60.000002783092036
9.000000308337599,64.00000182570756
17.00000052190163,33.000002268079044
9.999999942161642,36.999999785998085
9.999999529546317,20.999999911036156
9.9999997184716,52.99999714385486
18.999999529370832,16.999999497386785
3.000000073849272,16.000000393862784
12.000000625021418,30.000000277432775
13.999999810591449,15.00000037334342
9.00000031192139,17.000000589184847
12.999999649934612,42.999999834696645
18.00000065010172,26.99999950612142
10.000000029346282,39.999997783783144
14.99999971098398,32.00000036390981
13.999999203533507,38.99999901441233
16.999999670767327,44.99999959659224
7.9999999671788276,20.00000011698289
15.999999917665587,48.00000175478577
12.00000013222591,28.000000103559447
13.99999966447921,30.999999257061113
14.00000015535283,34.00000062334852
9.999999747899977,28.999998425937424
12.999999554816485,22.999999447817096
15.999998610788829,38.99999797079996
5.999999917369164,24.99999938989508
7.999999939711689,28.000000508882536
9.0000001590562,27.000000302994657
21.000000806380143,53.00000114116059
7.000000076926218,43.000000124869004
10.999999489771522,42.99999867816856
14.000000196605152,41.999999483026166
17.000001047657598,45.000001997989266
24.000000880645608,54.000005268270776
12.000000262910502,51.00000136263154
10.999999863917376,41.9999994804118
9.99999994764956,77.00000588475056
8.99999967380499,50.000000130196064
13.00000034862638,38.99999980232031
21.000000859651365,61.000005375321244
4.999999823500304,79.99999717600488
37.99999960295654,68.99999886011948
17.000000175638665,86.99999975627496
10.999999555411723,82.9999979995186
6.00000030797469,99.00000779419115
12.999999308006963,115.99999540882436
11.999999386956025,69.99999535055866
20.000001025468034,81.00000518608121
25.99999909121434,98.99999511337062
18.99999860279363,73.99999804020193
6.9999997802386575,43.999999471254135
4.000000135700649,37.00000172643272
21.00000054517934,35.00000225589279
9.999999976929374,21.99999887611785
12.00000016424968,26.999999596316677
11.99999978710726,42.99999873976843
12.000000333233931,60.00000107969894
12.000000835747901,75.00000196140311
15.999999410448716,68.99999542609608
17.99999950962263,62.00000082085853
15.999999278310375,42.99999952987674
7.999999807866734,71.99999726133976
10.999999912784782,42.99999945985565
15.000000705562455,47.000002170930955
8.000000277302718,47.00000298947788
7.000000125014012,31.000000069583653
17.000000050223683,36.00000249391567
10.000000484551641,30.00000301113093
5.999999929162809,26.000000942430226
6.99999960182369,26.99999979155603
6.000000132806906,22.000000486958662
8.000000334275759,30.000002737754308
10.999999876328419,33.99999738683882
7.9999995034971825,21.999999648630787
9.999999691540939,26.000000311208144
4.999999864224307,16.99999895762807
6.999999849450517,5.999999845939152
7.000000275148317,10.999999744549278
3.9999999573355756,8.99999968446407
10.999999589828477,18.999999326286364
2.9999999193033933,16.99999898988578
6.0000000185421465,13.999999635563942
5.999999888112104,30.000000716577688
10.999999694863348,29.00000049940675
8.999999864799364,38.99999832486451
13.999999488214778,34.99999657179309
22.999999452804992,36.000001703339805
12.000000226135299,20.000000168622545
8.99999965005704,35.000000101419914
11.999999538928076,17.000000506106492
