enADPâgesNOUN_count,enADPsagesNOUN_count
4.000000083046418,0.0
12.00000048643801,0.0
4.999999970998772,17.99999989559558
2.0000000518876324,4.000000103775265
3.000000001063707,7.000000481571522
0.0,2.0000000568442626
8.000000056575558,6.999999741286955
2.000000021629379,3.0000001884314997
14.999999673179783,12.999999350939646
0.0,14.99999961086624
0.0,4.999999578488338
1.999999938983641,19.999999744104937
19.000000196812202,5.000000262108024
0.9999999807557843,0.9999999807557843
0.0,1.999999966560563
0.0,16.999999762186462
3.000000078811826,2.0000000525412176
11.999999926836798,22.999999669607696
2.000000073638808,8.000000108294591
0.9999999600442757,20.999999911729066
14.999999856690014,11.000000443788915
18.999999279539907,22.9999996966979
12.000000292690629,26.00000063416303
4.9999998717476135,12.000000411171552
11.999999868320128,38.000001692422416
2.999999942514694,5.000000156358595
18.999999853368145,25.999999905491016
17.99999999309847,16.000000315066032
5.999999946948179,10.999999257187214
17.00000034268356,13.000000566757118
12.000000149086699,34.000001698917636
10.000000343650118,33.99999920306176
8.999999790695833,27.99999993234494
16.99999971466259,14.00000006382448
27.000000837875373,28.000000164094693
21.99999920931161,17.999999353073132
28.000000678596862,50.00000026781828
19.000000211620932,22.000000648141672
2.0000000385480603,37.00000176845714
9.999999649041241,43.999997947632096
19.000000010754896,31.9999989906736
43.999999039923026,38.99999845735405
3.9999999880742827,11.999999964222848
3.999999892328597,9.999999636844878
15.000000145226899,40.00000102782325
19.999999296767324,14.999999472575494
31.000000085080217,11.999999886119467
3.999999938738015,19.999999693690075
7.999999976781266,23.000000968229756
5.999999923493442,2.999999961746721
10.000000323267804,18.00000058188205
25.99999889565681,7.000000232346299
10.00000006458517,37.00000126212644
16.00000050637875,49.000001922598635
9.999999561142658,59.99999907631661
11.00000031492439,22.000000629848774
14.99999919589893,45.99999928539192
3.0000000148748662,33.99999865235262
17.000000583697172,22.000001289182066
4.000000013281218,20.000000066406088
5.000000180515361,33.000000609267175
19.999998543065914,38.99999772398185
22.00000046457172,18.000000737535466
3.000000236829612,38.00000181432839
16.999999962678242,32.00000123732824
36.00000028985369,32.000000676979596
47.00000201334808,46.00000072767212
37.999999780214246,34.99999979756575
46.99999846310936,40.99999919487602
54.99999913361609,23.999999324331835
32.99999975325913,16.999999497386785
7.000000381373348,2.000000049232848
29.000000072357082,27.999999867281403
5.999999852585694,15.00000037334342
29.00000035469762,28.000002085363384
4.000000011698728,26.99999920577234
17.000000287533588,43.99999832462385
18.999999194120285,26.99999893038475
17.00000028524684,9.000000194269386
15.999999297439386,27.999998043615093
21.99999981815531,36.99999818443971
8.999999793895734,15.999999217828702
6.999999922274758,20.000000731160736
43.00000189394271,33.999999993985824
31.99999923309534,13.99999966447921
25.00000118784914,33.000000772192884
3.999999830345909,18.999998764055057
6.999999891091059,12.000000007638203
17.99999992546242,17.99999992546242
