enADPeauNOUN_count,enADPsceauNOUN_count
1011.0000471198191,0.0
1082.0000100419293,1.0000000094532615
663.999996148637,0.9999999941997544
1129.0000302013623,13.000000451118837
1226.0000631954313,2.0000000605953305
975.0000526272581,0.0
630.0000161675581,0.0
477.99999674610035,0.0
617.9999608233567,0.0
1055.9999927351832,0.0
806.9999658232397,0.0
624.999967647318,1.999999938983641
485.00002276048406,0.0
1444.9999912637159,0.0
408.0000055977573,0.0
537.0000011657443,0.0
939.0000269674897,14.999999627596452
894.0000048181349,0.0
1334.0000085122656,0.0
1325.9999772651947,0.0
841.0000047390888,13.000001272954503
1718.0000026412677,0.0
1725.0000278997322,0.0
1538.000052623594,0.0
1916.0000000692007,15.999999824426837
1124.999989790545,0.0
1220.0000759253787,0.0
1405.999982758476,0.0
1719.99991244974,0.9999999709845574
1321.0000132824498,0.0
1352.999963409053,0.0
875.0000283603864,0.0
949.9999752445023,1.9999999717227588
1251.9999852381602,0.0
1216.0000601044298,2.00000007968517
2070.9999537520976,0.0
2232.9999173380315,0.0
1558.0000128851482,0.0
2372.0001231079877,0.0
2007.9999386741697,0.0
2235.9998524336715,11.999999272906916
2535.00000762832,0.0
2024.00004626383,2.999999991055712
2940.0000040308214,3.00000001322306
2701.0000956267636,4.999999913556016
2698.999990132788,0.0
2376.9999239648705,2.9999999715298666
2492.0000408821707,0.0
2017.9999313540686,0.0
1494.9999369490758,17.999999240503936
1862.000137379914,2.0000000646535607
1991.0000070656135,1.99999996801747
1534.000092442377,7.000000045209617
2575.0001510244942,1.000000031648672
2879.000016905775,3.0000000392888637
2731.0000714926655,13.00000037218337
3225.9999267101653,0.0
2668.9999361713235,4.999999835262795
2611.000117487172,8.0000002213001
2657.999937313045,0.0
3957.000087169018,0.0
3992.9998147787296,4.999999753475502
4002.9998703402102,6.000000082022462
3543.0002032301595,7.0000005155551355
3165.000010540462,15.000000811548407
3656.0001905645245,8.000000169244899
3807.000219669199,5.000000039411764
3493.999910242358,2.999999982648493
4155.999897075305,0.0
3803.999957471374,0.9999999718471598
3713.000038467479,1.000000015992021
2106.0000698212098,1.000000024616424
3234.0002064461296,0.0
3766.0001869141147,2.999999926292847
3760.0001288272365,1.000000034657932
3354.0001419527543,0.0
4089.9998934119417,0.9999999953103411
3255.999805059813,0.9999999670330595
3868.0001230385847,6.00000016015284
3513.999908577306,7.999999466993737
3789.9998972125386,10.999999909077655
3612.99983927393,11.999999831346745
3095.000218241047,1.0000000365580368
3891.0002320447775,7.000000091772329
3453.9999414390486,4.9999998801711465
3849.0002215741797,9.000000468964288
3888.999764261323,1.9999999151729544
4509.999767752595,1.9999999445907537
4498.999905416533,2.9999998708456985
4442.999828855226,4.999999842537714
4410.0002773993065,2.000000048447772
4262.000142978846,3.9999999932810026
5148.000129262849,2.000000043062663
5226.000208915403,12.000000106119609
5587.000000511771,5.999999913893005
5387.999761020514,2.9999999630732974
5464.000181685073,1.0000000339404167
5844.000305801223,0.0
6081.000034683669,3.000000114780004
6301.999719578606,1.9999999752577051
7013.00016210243,7.000000262776071
7308.999865321865,12.000000094816201
8729.000128551932,2.0000000710272587
8850.000024294188,9.00000077959897
8942.999699185508,13.999999505800854
9345.999792451843,6.999999915537897
9734.99945697538,1.9999999571866103
8848.999791893013,2.999999800247826
9482.000724508038,4.000000205316461
8856.999557827388,1.9999999556388053
10071.999757875292,15.99999945960197
8103.00026393984,3.000000122519124
9222.999772299472,3.9999998929742535
10109.999872756674,1.999999930057517
7786.000159273975,4.000000004682127
3721.0000079638958,0.0
3739.000216512154,0.0
3807.9996892813765,0.0
3843.0002126626973,0.0
5859.9997680485485,0.9999999973306328
6271.999963040807,5.000000138847472
7024.999961363085,6.000000344570102
7686.999851812191,6.999999967789535
4780.000022047024,0.9999999727568127
4072.0000453653656,1.9999999420836891
5204.999949491505,1.9999999519666836
5424.999767635907,4.999999860750651
4682.999927555649,1.0000000271217977
5027.999985005331,2.0000000693256794
5513.00014219279,0.0
5887.000112994034,1.0000000340423503
6522.000308237201,0.0
6457.0000999484455,0.0
6326.99998832124,0.0
5715.000213970393,2.0000000442689694
6967.000294822952,2.0000000835689398
7273.999817395832,1.9999999109201214
6906.999820492641,2.999999791767671
5879.999820681212,1.9999999383081877
5875.99987528048,0.0
3511.999935975653,0.0
2885.00011563585,0.0
2997.000016698597,0.0
3276.999929723398,0.0
2702.9999532755296,0.0
3493.9999842971406,0.0
5003.000057912176,0.0
6251.000012678315,0.0
8189.999635150354,0.0
10446.999748671098,0.0
9405.00037975391,1.0000000125184012
9150.000484207787,0.0
10570.999489324955,0.0
10013.999964105,0.0
11499.999213513356,0.0
11078.99996110923,0.0
12257.00029717922,1.0000000117200307
13604.999305026628,0.0
14721.999968516,2.00000000733707
14766.999988253343,3.000000188665952
16277.998784562424,0.0
17267.00000922351,1.0000000162703824
18497.999744017226,0.9999999756852518
19519.999498591806,3.999999917518679
19899.999206213957,3.999999975501046
20348.00156209942,5.000000104817297
21576.00084804613,1.000000049635223
24567.999844212292,1.0000000203859956
24922.99911093037,1.9999999862042173
26821.000668184566,6.999999905214891
25787.00103918883,2.000000022173875
22924.999980074972,2.9999999262822947
21678.000289803087,2.000000046323722
23619.000196868874,8.000000280436556
21368.99953239561,4.999999804351874
20968.000008617444,4.000000133359613
21348.998989427204,2.9999998701570747
22644.998922721243,0.9999999701178797
19034.999257828407,4.999999784776417
21071.00054072832,1.0000000285704114
19953.00092927193,3.0000001720757314
17911.00062677604,3.0000001141734325
19952.999819011806,1.000000022812996
17730.99903466297,5.999999869472871
20328.000392500348,6.999999687913299
19959.999579872907,4.999999746814972
18412.000493387262,8.999999883936024
19527.99915639668,0.0
18878.000389211156,0.9999999807698425
18618.000445949663,4.999999967753397
20714.99939034489,1.0000000033983831
19121.000189125392,1.9999999914610211
19238.999537148047,2.999999886084939
18407.999807853994,4.999999787752604
19803.00002527121,7.000000386948819
19236.00031843764,7.999999901334186
18684.99990053066,2.00000007924634
22046.000289223284,17.000000731313566
21495.997940359233,3.9999997897034523
20105.999799047448,6.000000056221403
20920.00104400268,8.000000158609373
21423.999629403483,0.0
19913.999875415484,5.999999839081998
24157.998556619674,3.9999999143122302
19499.000390823247,1.0000000033392986
20192.000121740093,7.000000373489428
23346.99958060923,7.99999986262132
20578.00145729371,9.000000402185021
22878.99941259284,1.9999999967785917
19771.99855224614,4.9999997907470775
17852.999497481167,1.9999999901627565
21040.999612251417,5.999999844585722
22952.000341943443,8.000000191254362
22250.00011363432,6.000000246719331
22537.00079314879,12.000000226688941
21499.998902010524,10.999999948150062
21729.999163894387,5.999999880591306
18356.000085708296,4.999999675588203
20974.001307458293,9.0000001723387
17530.00036231128,10.00000085416248
