enADPantennesNOUN_count,enADPcentainesNOUN_count
0.0,11.000000369620011
1.0000000094532615,6.999999786423674
0.0,12.999999924596807
0.0,11.000000171532754
9.000000003191122,8.00000024238132
0.0,6.000000014321629
0.0,1.0000000070719448
0.0,6.0000003768629995
1.999999930294245,0.9999999651471223
0.0,2.000000039854691
0.0,7.999999629215619
0.0,1.999999938983641
0.0,1.0000000191216762
0.0,3.999999923023137
0.0,6.999999741832396
0.0,0.9999999811684157
0.0,6.000000157623654
0.9999999701327121,5.999999963418401
0.0,26.999999690299433
0.9999999600442757,5.999999974779733
1.000000040344447,1.000000040344447
0.0,11.00000024653096
0.0,14.0000003414724
48.000001644686215,9.000000308378663
0.0,10.999999879293453
13.00000000306445,10.00000031271719
0.0,47.00000207861718
0.0,13.000000316216287
6.999999615330652,12.999999562278834
0.0,22.000000321590846
1.0000000124238915,22.999999647496843
2.000000011763396,1.0000000058816982
0.0,22.999999756868306
8.000000091239217,38.00000062507459
2.00000007968517,29.000001393309386
0.0,35.999998706146265
0.0,21.999999589221424
9.999999540311315,22.999999517143372
19.000000717979248,26.999999465080773
2.999999989990378,43.999997947632096
0.0,44.99999936497503
3.999999912720275,17.000000320729796
18.999999281349766,13.000000623244492
0.0,54.999997861681905
20.999999556023493,33.99999989765153
1.9999999694680464,35.00000036099537
7.00000031284128,31.999999696318582
0.0,23.999999632428086
0.9999999970976583,18.000000085755666
2.999999961746721,11.000000124726167
11.000000355594583,13.000000420248146
12.000000152389974,28.000000929385195
1.0000000064585168,24.000000155004404
0.0,15.000000102916374
0.0,21.99999971829811
0.0,28.000000801625717
0.0,45.999999821504744
3.9999998682102356,26.999999679005036
1.0000000276625125,32.99999921134591
0.0,25.00000051905837
0.0,51.99999954882292
0.0,114.99999068095681
11.00000023228586,35.00000154331187
1.0000000418959116,79.00000208721634
5.000000424883332,26.00000146843078
12.000000725615706,52.999999588065286
4.0000002368890994,28.00000131595755
0.0,24.99999985540411
1.9999999059092632,38.99999704149454
9.999999491130831,21.99999892595598
5.000000079960105,23.000001142294053
0.0,24.000000590794176
5.000000107435023,40.999999595846425
5.000000124447807,80.0000022693696
5.000000173289661,39.00000088710049
0.0,16.00000004679492
1.9999999906206822,37.00000019374042
0.0,36.99999895973103
9.000000194269386,45.00000023598893
0.9999999560899616,35.99999914614244
4.99999980140806,51.99999655072412
0.0,36.99999844499955
9.000000662653832,34.00000191023625
10.000000080907162,40.000001202061554
11.999999712410752,43.99999894550609
10.000000061753694,64.00000218656281
15.999999321383635,37.999997528110114
9.999999637930351,55.99999912872847
4.99999978474283,63.999997244708226
0.9999999862281939,20.99999909056929
2.000000048447772,34.99999957743901
5.999999641573623,69.00000145166275
3.000000064593996,53.000002203827115
16.000000562139977,80.00000118820367
7.000000251907494,58.0000012818263
11.000000233531853,40.99999838854578
8.000000083255129,47.00000225413831
4.000000178530964,40.00000026098817
50.000001716790564,19.00000013831148
9.999999876288523,26.99999966597901
8.00000030031551,43.000000117088966
3.99999989916968,72.99999806051986
15.000000758806047,60.99999934006132
13.000000120988174,76.00000146641139
11.999999576400732,98.99999320022575
6.000000050534112,48.000000081581106
11.999999958940654,69.00000122070044
5.999999816372924,108.99999849906492
8.000000410632921,41.0000034607981
31.999998785664292,59.99999665093779
12.9999995609266,74.99999642815698
17.000000902948905,57.00000211918949
4.9999997596586665,52.999997835994805
9.999999545608613,80.99999622521871
7.9999998435787525,36.99999985680098
3.0000000075351423,69.99999983027206
14.000000902357115,91.00000626949942
6.000000006405299,59.999996824425
1.0000000136874736,55.000003072546356
3.9999999893225313,50.99999823611927
17.000001058552126,43.99999946244559
11.000000802754167,20.000001539520866
8.999999668377402,55.99999974231627
2.999999918270438,46.999997464602124
0.0,32.99999913050059
5.000000081808878,40.00000065447103
3.0000000758200986,35.00000032013344
2.0000000542435954,34.000001619190606
10.000000540960457,21.000001213749783
11.000000082556515,26.99999911546798
3.000000207826306,44.00000022947237
9.00000043609648,19.00000169938612
6.000000233068824,30.000000354928083
11.999999649256777,32.999997680423476
9.00000019921036,46.00000101818628
6.000000250706821,22.00000017714824
6.999999321952677,34.99999807483438
0.9999999599809204,41.99999849554884
11.999999287325522,32.99999804014519
0.0,24.99999874038696
3.9999999264809407,18.00000023833359
1.0000000178123194,18.00000001969759
1.9999999786677878,10.000000039699588
3.0000000063341554,9.99999961321102
0.9999999731011312,10.999999151278992
2.0000000061807155,16.000000049445724
7.999999850816138,35.99999932867263
15.000000142700816,47.999999786087116
6.999999531755261,63.00000048325725
7.999999578303552,86.99999326530727
6.000000075110407,64.00000351531193
4.000000075378434,48.00000048800196
5.999999942181798,42.999997357076985
6.000000130132572,43.99999820635479
7.999999744343574,52.99999762463757
7.000000127595714,49.00000231264935
8.000000093760246,71.99999880700238
14.9999993623378,82.99999569250198
19.000000472334065,109.00000046697566
32.000001630461455,300.9999998307153
15.999998834677635,569.9999674186419
17.999999813506957,1073.0000606804074
28.999999907582364,1037.9999476269888
11.999999065755011,702.999970222585
11.999999561536407,627.9999717008933
0.0,127.00001142720885
29.000000637682454,124.00000615476762
10.000000429042002,155.00000428573952
10.999999615138499,168.00000316694005
14.999999866731303,144.00000297401337
25.000000760012938,161.00000450096914
14.000000088112152,147.99999247410688
13.00000040930997,231.00001032785565
9.000000189631566,177.99999551647892
18.999999059184205,175.99999074495094
10.000000333399033,156.00000131333547
10.99999981538151,268.99997708715784
14.000000242859215,166.99999066459878
13.999999771149206,152.9999889288555
12.000000342844938,164.0000033575234
9.000000125657758,159.00000560488883
10.99999983358897,154.00000047847095
