enADPîlesNOUN_count,enADPcilsNOUN_count
28.00000114629437,1.0000000207616044
26.000000059285362,0.0
32.999999808591895,0.0
41.99999949575112,5.000000243568306
88.00000194756022,0.0
10.999999922115549,8.00000022737705
17.00000042843972,0.0
12.000000753725999,0.0
21.999999625182586,8.999999490351158
20.000000005378944,0.0
20.999999596005274,0.0
20.000000098373466,0.0
10.000000524216047,0.0
27.999998534606124,0.0
10.00000011506196,1.999999966560563
13.99999957171103,19.999999952661895
45.999999675522645,0.0
70.99999709500085,0.9999999701327121
117.00000561169475,24.000000883665702
34.99999699269406,1.9999999200885514
61.00000021558118,0.0
32.999998938285835,0.9999999917078082
71.0000017317529,0.0
68.99999787062842,0.0
43.000000582851456,1.9999999780533546
52.00000001225779,13.999999227400368
65.99999991522776,7.000000052122872
73.00000318401771,35.99999998619693
69.99999421665318,9.999999588804739
39.000001700271355,0.0
39.99999879494857,4.000000049695566
25.00000028945902,1.0000000058816982
25.00000087738318,0.9999999858613794
84.00000364164801,6.999999792301864
81.00000061063076,0.0
78.99999716070988,2.9999998921788564
106.000001625012,1.9999999776740673
69.99999742043181,1.999999971887524
103.9999991903177,15.000000640883128
69.99999881366209,9.999999649041241
71.99999563744149,2.999999818226729
73.99999976866235,9.999999781800689
55.99999983303995,2.999999991055712
53.000001110722444,3.00000001322306
56.00000097370985,0.0
87.9999994524203,4.999999824191831
69.99999706006736,2.9999999715298666
109.99999502161258,4.999999923422518
113.99999980713088,9.000000042877833
76.99999769322486,25.99999913849519
31.000002310392034,13.000000420248146
76.99999704724684,1.99999996801747
60.00000175172609,4.000000025834067
63.00000162205265,3.000000094946016
56.99999989175807,0.9999999774825243
96.00000274843103,3.0000000858884697
151.9999964266052,2.999999839179786
75.99999613138823,24.9999999723343
49.000001468897565,9.000000362397076
87.0000033412218,2.000000006640609
76.00000352001244,17.000001195886433
51.99999696530912,6.999999772574727
99.00000110763659,0.9999999931925734
54.00000070639294,7.000000404413258
82.00000548616156,2.000000077333015
73.00000142642261,2.0000000423112247
66.99999852015623,13.000000285012533
72.99999591731056,14.999999913242466
64.9999962678094,8.99999980133891
58.99999993036781,11.999999662165918
79.00000203784724,11.00000017591223
30.00000115660948,3.000000073849272
43.00000000599779,13.999999933640701
58.00000203709791,10.9999999770335
70.00000372682007,12.999999800170702
38.99999885278226,2.9999999117524823
94.00000176271881,59.999998249589304
86.99999623433693,17.999999765610756
64.00000072781963,8.000000090977455
66.99999905701294,5.999999736539769
65.99999945446592,0.0
65.99999763934922,14.99999923188314
88.00000054805523,5.000000182790184
84.00000461499957,20.000000161814324
56.999997288572146,21.999999472753046
85.0000029363245,10.000000061753694
42.999998434271326,54.99999620495701
72.9999978925391,15.99999955672603
55.99999478756677,6.999999348445847
82.0000011743965,11.999999480325307
69.99999915487803,6.000000314729581
58.99999833332932,15.999999973124012
72.00000438403329,6.000000129187991
73.00000093100009,16.00000038186262
74.00000105220765,11.000000194502832
69.00000099533467,1.9999999753821989
72.0000031967828,20.000001055344743
73.00000535413213,0.0
62.99999946723737,29.00000169816859
66.99999595750737,12.99999983917508
54.00000245487452,3.0000001126183156
40.9999980725481,44.99999757441062
65.99999940457866,22.00000100740145
53.00000258077326,10.000000409357792
83.99999703480513,39.99999858800244
96.99999766175966,14.999999265823881
87.9999972529269,28.999997760548418
39.999999639328564,9.999999909832141
82.0000069215962,5.000000256645576
75.99999791062933,22.999999792580216
25.999999537344102,21.99999884146181
