monDETanNOUN_count,monDETsangNOUN_count
5.999999983327264,1090.0000127431836
7.000000159422548,2382.0000756700083
5.999999965198525,1407.9999664322359
22.00000034306551,2057.0000293442436
3.0000000908929954,1282.0000411771684
4.000000113688525,1140.0000602068162
4.000000028287779,971.0000127229749
9.000000097332208,1015.00005044173
6.9999995600569145,1329.9999203302723
5.000000001344736,1549.0000288033261
0.9999999536519524,1870.9999309315454
6.999999786442743,992.9999422495669
4.000000076486705,705.0000121487847
4.999999903778921,1285.9999803479957
7.999999866242252,894.9999634430272
11.999999774020987,1413.9999751832547
5.000000131353044,1479.0000043634097
2.9999999817091996,3290.9999736596187
12.000000255572207,3168.00021200932
5.999999974779733,4276.9997903895755
19.00000076654449,4737.000042164783
27.999999317491866,4321.9997824543
7.0000001707362,4566.00032398697
5.999999868565176,4673.999777295918
13.999999846373482,4974.9996891145665
20.999999345435427,4131.999873416095
12.00000055752935,3819.0002246384474
4.000000078766509,3178.999991714697
10.9999995597893,3948.9998398461444
18.000000416164788,3444.0000028760883
18.000000861882707,3961.9999636976017
4.999999886991924,2517.9999757879764
14.00000013028563,3098.999925741424
12.000000520235432,2880.9999618370084
11.000000914017276,3471.000103326073
19.999999281192373,4478.999820233281
23.999999071315532,6171.999881874563
5.000000089281961,4408.999979033776
5.00000009637015,4573.000165178356
41.999998748288554,3621.999885332397
15.000000049771776,4261.999844480301
31.99999999343083,5395.000047590274
15.000000617281634,4199.999857725394
4.999999865410746,5012.9999096997035
9.000000026452312,5342.999975349109
14.999999174140637,4634.999797234512
17.9999998291792,4231.999771719424
8.99999986216053,4439.999912237099
16.99999995066019,2926.0001083918983
1.9999999744978136,2511.9998640938825
12.000000387921364,3698.999979592743
11.000000168381238,3598.999774780567
19.00000012271182,3867.9998762820996
24.000000759568135,3886.999979870111
23.00000001630451,5705.999662747399
26.00000074436674,5367.000086709759
33.99999789144407,5466.999697210452
19.999999227333987,5445.999721634281
26.000001286397648,5586.000149304808
11.999999603792894,5436.999859766071
13.000000372317569,6619.000149899701
28.999998687866935,5912.999887730971
24.000000635257393,7505.0001818047
20.00000128248574,6399.000368230769
15.000000811548407,6079.000056064934
21.000000562204953,5199.000090292536
19.000000012858244,5353.000274205046
12.999999924810137,4712.99991783374
8.999999576591685,4400.999559440972
25.999999722707688,5344.999697886776
18.00000028785638,4060.9999123715165
6.999999963256589,1806.0000013912352
9.000000193383041,3316.0002511678153
13.999999996061245,3323.9999865853592
16.000000182879816,3200.000064821144
26.999999496837034,3900.999837643564
15.99999955770767,2881.9999020151113
25.99999914285954,4782.999837113394
18.00000020469927,2895.0000387134105
20.999999441341103,3551.999897822426
31.99999872901158,2795.999843278036
31.99999915218635,2478.999964601749
18.000001325307665,2877.0001442123576
11.000000545782987,2549.0000618041704
7.999999808273835,2640.9999138349576
19.00000053071798,2615.9999861153856
15.999999321383635,2573.999879645304
9.99999972295377,2460.999864735445
27.999998444365733,2262.9998770104344
12.999999820966519,2669.999984316852
12.000000629459162,1883.0000152087423
4.999999991601254,2088.0000703424344
9.000000548004163,2432.0000155250923
8.00000019093131,2149.0000594915427
9.000000223205163,2076.999988163277
5.999999926146595,2297.999885384581
8.000000083255129,2479.0001239570183
8.000000357061928,2196.000003505568
13.000000301170504,2527.000175363039
4.999999938144263,2552.999997339092
18.00000110345472,2879.000011619585
12.999999473647879,2205.000040068985
7.000000474697012,2098.000067950648
23.00000094152292,2316.0001655297015
10.999999611700671,2424.9998730841444
7.999999780541684,2789.999921958017
19.999999140224123,2705.9998550976243
23.999999157553056,2798.999858533694
14.00000117070907,2998.000042667729
23.999998660375116,2621.999994114536
14.999999493376844,2989.999838766937
13.000000948263947,2873.0001342350647
23.999998611931467,3129.9998431527756
9.999999650287585,2966.9998963450053
11.99999959958263,2129.99990579884
10.00000033925162,1035.000016547195
11.000000189337236,1236.000048023866
3.0000000032026497,1279.0000073047142
6.00000008212484,1171.9999727399927
6.000000104557353,1537.9999504382824
17.000000472081403,1865.000004872449
9.000000370247456,1853.0000257316303
10.99999936896527,2084.0000029647167
9.999999727568126,1626.999957348625
6.999999883412626,1490.9999632823688
