enPRONavionsVERB_count,enPRONsavionsVERB_count
4.000000083046418,3.0000002035271756
13.000000029642681,1.0000000094532615
5.999999965198525,13.999999918796561
7.000000067757488,10.000000487136614
24.99999976931946,24.99999976931946
2.0000000568442626,8.00000022737705
1.0000000070719448,13.00000040015194
12.999999984603534,0.0
2.999999895441367,5.999999790882736
8.000000159418764,0.0
4.999999578488338,7.999999629215619
2.999999731341198,1.999999938983641
0.0,2.0000000382433525
15.99999969209255,6.99999963365153
12.999999359254941,0.0
12.999999508219219,0.9999999811684157
5.000000131353044,4.000000105082435
9.999999558704992,6.9999995769957915
22.000000437505605,29.999999987018278
12.999999373318541,22.999998759247227
28.00000112964452,16.00000064551115
11.00000024653096,20.00000028448292
60.00000146345316,13.000000317081515
9.999999743495227,29.999999230485685
23.999999736640248,19.999999780533546
43.99999814821244,23.00000031578164
15.000000255745977,20.00000101324715
28.000001274067188,17.99999999309847
21.99999851437443,8.999999920422269
21.000000118610004,26.00000113351424
35.999999596256544,14.999999548105713
17.000000242405438,13.99999979751064
1.9999999717227588,3.9999999434455176
30.000001300588572,27.999999169207456
44.00000222882258,16.99999996370068
10.999999604655805,19.999999281192373
19.000000366080258,23.000000651815032
33.99999984121421,14.99999962959328
28.000001946763547,24.00000046257672
3.9999999866538367,22.99999881168283
16.99999920234859,20.999999424778473
13.999999694520962,13.999999694520962
1.9999999940371413,2.999999991055712
8.999999663762729,29.999999380417698
13.000000341628034,18.999999752424632
3.9999999389360927,37.00000092733312
22.000000549762206,11.000000274881103
29.999999540535107,11.999999816214043
24.999999996440366,9.999999556983134
11.999999846986883,18.999998962764653
18.00000058188205,20.000000646535607
12.999999447828401,38.999999720625816
4.000000025834067,10.00000006458517
23.00000035610575,13.000000783246445
14.999999341713988,28.999998385421577
28.000000801625717,17.000000486701325
69.00000144781814,20.999998874258498
70.99999868418638,17.99999917951168
22.000001289182066,15.000000301503217
12.000000039843654,30.99999966687868
24.00000009029479,28.000001398975492
56.9999975427478,23.999999758354598
10.000000300526798,46.00000079266157
36.999999883020564,13.000000433504972
3.000000115999522,33.999999925356484
15.000000435271275,32.000000676979596
55.00000009126325,42.00000288664606
11.999999930593972,51.99999969924055
33.999997051974155,14.999999069572254
11.999999662165918,24.99999861415669
9.00000014392819,18.00000028785638
18.99999984053692,66.0000045515013
25.00000035358644,24.999999252054344
10.000000248895613,23.999999410342777
17.000000310449526,10.000000532402868
17.00000053482742,13.000000135042434
6.999999599914597,22.999999524880053
25.99999950187523,2.999999901099178
13.999999975371047,23.00000090499843
21.99999867052724,27.999998043615093
29.999998462468437,26.999999273583445
24.000000299608114,32.9999988196746
13.000000808885979,17.000000955118125
13.999999832171497,13.000000245728573
27.99999932895841,29.99999928102688
19.000000186229673,15.000000437118842
26.999997736606055,19.999999495799955
13.999999782182117,9.999999552906932
16.999999618319737,14.999999004034374
13.999999895797966,18.999999649732427
12.000000629459162,19.000000544946968
15.999999973124012,11.999999283147247
6.999999796497146,10.999999882622474
14.000000514407148,28.000001028814296
29.00000064091315,12.99999946106919
32.99999996273604,5.999999926146595
26.00000182379187,19.000000174197403
23.00000045493249,12.000000535592893
19.00000013831148,19.00000013831148
16.99999978969049,31.999999604123275
31.000002233084665,4.999999973824779
8.99999967380499,38.99999832161685
23.000001382067495,12.000000878366766
16.000000654972467,11.000000039116614
39.00000027584252,2.999999894100183
21.999999611617476,28.999998236388276
15.999999657492882,10.999999656615863
8.999999400743478,24.999998911071273
22.000002033443455,34.000000840987
9.99999998001666,20.99999882782823
20.000000155484262,5.999999797350739
21.000000231612255,40.000003302979295
29.999998131715405,31.999999143794028
17.999999161159717,18.99999985894125
12.000000096939129,18.00000014540869
17.0000006709681,9.000000399566805
19.999999903327883,11.0000005935154
27.9999978701394,7.9999997385713995
7.000000095812314,14.000000191624627
12.000000209114706,17.999999831377835
14.999999830071689,37.00000161394201
8.000000263949874,19.000000993400196
3.999999852612179,6.999999967789535
3.999999891027251,9.000000173134003
14.999999479507956,6.999999711173199
2.999999927950025,7.999999807866734
4.999999860750651,6.000000151640197
12.000000126304577,6.000000361887779
8.000000277302718,10.000000540960457
9.999999495226984,17.999999410311986
14.000000687991415,12.000000831305224
2.000000096910328,13.000000629917135
10.999999751946142,7.000000136844285
8.999999930518676,10.000000094866168
3.000000066403453,5.000000110672422
7.000000292491291,8.000000334275759
8.999999965408296,1.9999999109201214
3.9999997517485912,8.999999728003374
9.999999862802738,11.999999287325522
3.9999998913794457,7.999999782758891
0.0,2.0000000070227286
1.0000000178123194,0.0
1.9999999786677878,7.000000144878231
5.999999783222967,12.000000025336622
2.9999999193033933,3.999999892404524
