enADPeauNOUN_count,enADPsotNOUN_count
1011.0000471198191,4.99999996256566
1082.0000100419293,4.999999954016588
663.999996148637,6.999999959398281
1129.0000302013623,7.000000067757488
1226.0000631954313,3.000000001063707
975.0000526272581,3.0000000071608146
630.0000161675581,14.000000099007226
477.99999674610035,4.999999898086017
617.9999608233567,57.99999601880364
1055.9999927351832,6.000000316148058
806.9999658232397,7.999999629215619
624.999967647318,6.999999432174217
485.00002276048406,2.0000000382433525
1444.9999912637159,12.999999672612207
408.0000055977573,0.9999999832802816
537.0000011657443,8.999999912839137
939.0000269674897,4.000000105082435
894.0000048181349,2.9999999817091996
1334.0000085122656,11.000000218752803
1325.9999772651947,27.999998130440442
841.0000047390888,7.00000028241113
1718.0000026412677,24.999999905276898
1725.0000278997322,13.000000317081515
1538.000052623594,51.99999938515246
1916.0000000692007,20.999998714855884
1124.999989790545,18.99999938375896
1220.0000759253787,30.000000511491955
1405.999982758476,20.000000634733087
1719.99991244974,96.99999397791998
1321.0000132824498,39.9999998312583
1352.999963409053,33.000001048241074
875.0000283603864,11.000000491948384
949.9999752445023,3.9999999434455176
1251.9999852381602,7.000000271522617
1216.0000601044298,19.000000519134694
2070.9999537520976,29.99999892178856
2232.9999173380315,38.000000732160515
1558.0000128851482,24.9999998081572
2372.0001231079877,68.99999992281735
2007.9999386741697,44.0000006471756
2235.9998524336715,63.9999979813472
2535.00000762832,34.999998544633776
2024.00004626383,18.000000608337345
2940.0000040308214,22.999998817029752
2701.0000956267636,14.000000243427467
2698.999990132788,59.00000079043819
2376.9999239648705,25.999998994715668
2492.0000408821707,30.999997878378196
2017.9999313540686,12.999999686273926
1494.9999369490758,23.000000236701247
1862.000137379914,10.000000323267804
1991.0000070656135,18.000000056442385
1534.000092442377,41.99999958915016
2575.0001510244942,20.000000632973443
2879.000016905775,30.999998981434373
2731.0000714926655,19.000000543960308
3225.9999267101653,28.00000025031321
2668.9999361713235,13.999999766170204
2611.000117487172,75.00000150751609
2657.999937313045,22.999999204265485
3957.000087169018,24.00000009029479
3992.9998147787296,44.99999825211562
4002.9998703402102,23.00000045776429
3543.0002032301595,26.00000086700994
3165.000010540462,20.00000169953333
3656.0001905645245,98.99999997153803
3807.000219669199,56.000001376939224
3493.999910242358,33.99999980334959
4155.999897075305,20.999999911036156
3803.999957471374,100.99999556517777
3713.000038467479,32.99999975325913
2106.0000698212098,16.000000393862784
3234.0002064461296,11.000000052768367
3766.0001869141147,20.000000497791227
3760.0001288272365,30.000001597208605
3354.0001419527543,20.0000004465799
4089.9998934119417,18.00000065010172
3255.999805059813,27.99999835889428
3868.0001230385847,58.00000304950005
3513.999908577306,18.99999971088714
3789.9998972125386,32.99999972723296
3612.99983927393,14.99999923188314
3095.000218241047,30.00000176400411
3891.0002320447775,10.000000080907162
3453.9999414390486,33.99999783978487
3849.0002215741797,27.00000123464871
3888.999764261323,32.99999937451217
4509.999767752595,26.999998401740985
4498.999905416533,24.999999273908266
4442.999828855226,8.999999610243982
4410.0002773993065,8.000000193791086
4262.000142978846,15.999999973124012
5148.000129262849,21.000000452157966
5226.000208915403,22.999999917956767
5587.000000511771,11.000000194502832
5387.999761020514,14.999999077506963
5464.000181685073,6.000000015374296
5844.000305801223,18.000001375009894
6081.000034683669,13.000000301170504
6301.999719578606,26.99999966597901
7013.00016210243,11.000000626806237
7308.999865321865,8.99999967380499
8729.000128551932,12.000000878366766
8850.000024294188,30.00000040571946
8942.999699185508,21.999999223401343
9345.999792451843,12.999999535816311
9734.99945697538,15.999999441671891
8848.999791893013,32.999998990051076
9482.000724508038,36.000002299949614
8856.999557827388,36.99999847293868
10071.999757875292,16.999999633572543
8103.00026393984,40.000003302979295
9222.999772299472,22.99999917148365
10109.999872756674,19.99999982397001
