tonDETantreNOUN_count,tonDETcentreNOUN_count
1.0000000207616044,3.0000002035271756
3.0000001216095025,2.000000018906523
0.0,0.9999999941997544
3.999999989926039,1.0000000259438162
4.000000121190661,1.0000000302976653
0.0,6.000000248638369
0.0,8.000000056575558
0.0,1.0000000108146896
0.0,2.999999895441367
0.0,3.000000158074029
0.0,0.9999999536519524
0.0,0.0
0.0,5.000000262108024
0.0,0.9999999807557843
0.0,2.999999808711271
1.9999999623368314,0.9999999811684157
0.0,2.0000000525412176
0.9999999701327121,3.999999951841912
0.0,3.000000110458212
0.9999999600442757,0.9999999600442757
3.0000001210333416,4.000000161377788
16.99999907096091,19.999999834156167
12.000000292690629,10.000000243908858
0.0,7.9999999745405015
0.0,2.999999967080032
1.9999999616764632,6.999999613700184
11.999999801245274,2.000000050905776
0.0,2.999999998849745
2.9999999734740896,0.0
1.0000000087314196,1.0000000087314196
4.999999849368571,8.999999899064136
1.0000000058816982,2.000000011763396
0.0,1.9999999717227588
4.00000014146376,1.0000000114049021
0.0,2.00000007968517
0.9999999640596187,4.999999820298093
8.999999651743325,2.9999998839144415
5.999999596536267,14.99999962959328
2.0000000385480603,6.00000011564418
9.999999649041241,6.0000002975741085
7.9999997476684,3.9999998738342
9.999999781800689,3.999999912720275
18.999999281349766,9.999999970185707
4.9999997714341315,20.99999896484206
12.000000439828602,10.999999728911462
18.000000322082123,4.999999824191831
26.99999860595404,2.9999999715298666
1.9999999693690076,3.999999938738015
1.9999999941953166,0.9999999970976583
0.0,2.999999961746721
2.0000000646535607,4.000000129307122
0.999999984008735,3.99999993603494
2.0000000129170337,5.000000032292585
9.000000656651757,3.000000094946016
4.99999978057133,3.0000000392888637
9.000000257665409,12.000000343553879
12.999999338853259,10.999999696252718
20.999998739517785,0.9999999670525589
4.00000011065005,2.9999999695530706
29.000000532339588,14.999999613753808
15.000000541546083,24.00000009029479
17.99999981876595,10.999999575355128
12.000000164044923,7.000000013781525
17.000000712230495,2.0000000837918233
8.00000030933206,36.000002318197446
13.00000062883423,3.000000181403926
18.000001237134022,3.000000206189004
4.999999971080821,16.999999901674794
2.9999998588638954,9.99999997904076
12.999999861353844,12.999999861353844
20.99999956135487,12.000000191904252
12.000000295397088,9.999999828047484
12.999999728565015,3.000000064461014
15.00000037334342,8.000000050740653
12.00000032298341,2.000000069315864
35.000000005342315,2.000000005849364
3.9999999812413645,2.999999985931023
12.999999750937615,8.999999882805378
8.000000090977455,1.0000000113721819
6.999999692629731,5.9999999182657255
31.99999872901158,8.999999296554583
12.000000149804059,9.999999700226967
16.000000584928593,1.0000000365580368
12.000000659285655,4.000000102637497
24.9999980554768,5.999999856205376
5.000000030876847,4.000000093599138
2.9999997867418293,2.9999997867418293
1.9999999445907537,4.999999861476885
8.99999996273121,6.999999348445847
10.999999759906878,0.9999999862281939
5.000000036426297,0.0
10.00000033155039,0.9999999983202508
5.000000107656659,2.000000043062663
7.000000257203574,1.0000000238664137
1.9999999712976684,4.999999928244171
2.9999999630732974,5.999999926146595
9.000000399597853,3.00000010182125
6.000000267796446,2.000000089265482
4.9999999950904925,3.000000114780004
3.9999999505154102,4.999999938144263
17.000001279787696,3.0000001126183156
3.0000000237040503,3.0000000237040503
10.000000129034689,6.000000439183383
5.000000204678897,4.000000163743118
13.999999505800854,1.999999929400122
6.999999915537897,9.999999510549253
24.999999141101142,1.9999999571866103
5.999999600495653,4.9999999549160705
12.00000061594938,4.000000205316461
5.999999665093779,2.999999933458208
27.999998223321647,0.9999999662251231
25.000001229666573,5.000000412872411
14.999999918330902,7.999999679389356
6.999999859880278,15.999998707707357
13.999999228906319,3.0000000242347826
7.00000014323579,0.0
1.0000000355842107,1.0000000355842107
11.999999709095473,0.9999999673214249
6.00000008212484,1.0000000136874736
3.9999999893225313,0.9999999973306328
1.0000000277694943,4.000000111077977
11.000000802754167,4.000000131974936
11.000000121359342,0.9999999631530447
5.999999836540876,8.999999754811315
6.999999711173199,0.0
10.99999953392459,6.9999996299912235
3.0000000758200986,3.9999999682853744
8.000000216974382,4.000000108487191
4.000000138651359,3.0000001039885196
11.999999872627503,2.999999968156876
8.000000272338802,4.000000241868656
3.000000145365493,6.000000290730986
8.999999944395213,3.000000015232407
6.99999960182369,2.9999999123141943
4.000000088537939,2.0000000442689694
4.0000001671378795,3.0000001253534103
2.999999866380182,1.9999999109201214
1.9999999199618408,1.9999999199618408
5.999999643662761,2.999999907462281
0.0,0.9999999728448614
0.0,1.0000000035113643
12.000000815596152,2.000000035624639
0.9999999893338939,5.9999999360033645
3.0000000063341554,3.999999982951614
0.9999999731011312,1.9999999462022624
10.999999830143402,2.0000000061807155
4.999999906760087,5.999999888112104
2.9999999167809146,8.999999936608159
3.999999849138656,2.999999886853992
9.999999699063002,8.999999186316149
4.999999853812447,8.999999903886053
1.0000000188446085,9.000000065466667
5.999999626323009,6.999999599138933
4.999999833648737,8.9999998860544
10.999999421259545,10.999999421259545
3.0000000546838774,9.000000164051633
4.000000046880123,14.000000164080433
2.999999972996661,15.999999018239684
4.999999951237359,17.999999730507046
9.999999864935765,22.999999918537483
15.999999396138985,19.99999876392115
2.9999999689178263,13.999999668532107
16.99999984923931,13.99999983465354
12.999999216834937,8.999999814417029
13.999999731770298,20.000000059988604
20.00000041926919,12.000000900809626
9.00000064715176,12.000000595622677
17.000000346561926,25.000000171876824
21.000000164128977,15.99999976603986
6.999999905214891,22.999999278240004
4.00000004434775,8.0000000886955
6.999999827992021,21.99999881121133
23.99999969023845,28.000000215709008
9.999999998138929,25.000000347754085
5.999999962575166,10.999999372221206
12.00000040007884,24.000000022619787
10.99999981538151,16.999999167066008
18.000000028872314,9.000000014436157
7.999999655642265,34.99999811965968
12.000000342844938,16.00000026740886
6.000000344151463,22.9999999848017
14.00000029879057,11.999999930151473
11.00000042979477,10.00000022812996
9.999999958253271,25.999998906986985
7.999999971530324,20.00000002455106
12.999999637012696,24.000000039710386
13.000000110163121,31.999998198272653
9.999999382228012,9.999999563909611
11.000000066183528,15.999999599745724
8.999999739660508,14.000000314300731
11.99999973513897,18.99999935140549
15.99999993168817,14.00000012963764
18.99999978227399,12.999999204126444
13.99999880441749,18.99999869238506
14.000000352954125,33.000001012367655
16.999999790335142,26.999999871748482
11.000000019892378,20.00000162438839
11.000000554923867,17.000000499770817
15.999999158813809,30.999997904516825
13.000000678519639,31.000001150841992
8.000000409902972,25.000000495654287
33.00000014717328,37.0000010768882
23.999999356327994,13.000000327090758
15.999999657248921,31.999999314497842
17.999999429984992,35.99999930105566
17.99999983349474,31.000001055355455
15.000000146829505,35.99999816855236
29.000001110636614,49.000001263209484
30.000000733996256,59.00000192595502
18.00000017804699,41.00000014684106
50.00000163429188,38.99999851552046
