enADPairsNOUN_count,enADPcerfsNOUN_count
0.0,2.000000041523209
1.0000000094532615,0.0
0.0,6.999999959398281
3.999999989926039,5.999999927964446
10.00000048263523,21.000000726080263
10.999999922115549,3.0000000071608146
14.999999797862515,0.0
4.999999898086017,0.0
0.9999999651471223,4.9999996297626685
1.0000000199273456,10.000000002689472
3.9999998146078095,5.999999721911713
5.0000000245933665,7.999999755934564
11.000000043838796,10.000000524216047
15.000000097401697,13.999999267303062
0.0,0.0
12.999999508219219,1.9999999623368314
52.999999092954226,1.0000000262706086
3.9999998805308485,3.9999998805308485
4.99999999783638,2.000000073638808
0.0,31.99999872141683
17.00000143433229,5.0000002017222345
16.99999907096091,13.999999658745933
1.0000000243908858,5.000000121954429
12.999999846288116,0.0
20.999998714855884,6.999999923186741
5.000000156358595,1.9999999616764632
8.000000203623104,5.0000002533117875
5.99999999769949,23.999999990797964
10.999999257187214,14.999999867370448
19.99999991562915,16.000000139702713
19.000000448804823,9.000000324565912
0.0,2.999999875228527
21.999999196610872,13.999999966172473
17.99999972606749,1.0000000114049021
2.00000007968517,20.000001748349383
7.999999712476949,12.999999532775043
16.999999562439594,19.000000366080258
36.00000013222803,19.000000211620932
33.99999995177166,16.00000030838448
75.00000054374284,25.00000102816322
10.999999565895129,34.99999950609169
26.99999871919323,10.999999759980758
9.999999970185707,33.0000005636159
22.999998723053135,8.999999663762729
19.99999965422406,28.000000486854933
9.99999964838366,34.000000077826485
16.999999459397657,31.000000085080217
16.99999973963656,30.999997878378196
33.999998935335675,2.9999999222940668
7.9999998979912545,14.00000035146108
3.000000096980341,5.000000161633902
5.9999999040524115,11.999999808104821
8.99999971707288,10.00000006458517
2.000000063297344,9.000000656651757
13.999999898437919,20.999999420291715
24.000000687107757,20.000000572589798
20.999998874258498,25.999999749932154
14.999999619505575,16.99999932617631
49.99999979504309,18.000000724794152
26.999999653597463,32.000000106249736
30.000001083092165,29.000000270810155
26.999997844804547,9.999999271532957
24.000000328089847,24.000000328089847
19.000000907164196,7.000000404413258
29.000001352879515,51.00000058268711
16.000000338489798,13.00000062883423
22.00000090357954,7.000000328989388
49.99999971080822,11.999999930593972
23.99999887091116,33.999997051974155
31.999999099109115,6.99999957558935
14.000000223888298,23.000001142294053
6.000000147698544,6.000000147698544
21.000000634815773,3.000000064461014
24.99999913848066,1.0000000063425816
6.000000022124047,11.00000028832548
10.99999993514994,11.999999647009929
34.000000575067176,9.00000032505086
11.999999604396711,25.99999950187523
47.0000004425728,25.999999744158238
8.99999978653561,5.999999736539769
18.999999591330553,7.000000067951206
28.999999910878614,17.999999587791468
15.000000214739051,19.0000003609712
12.000000395755782,13.999999832171497
29.99999928102688,4.9999998801711465
25.00000118784914,6.0000003126428565
23.999998293934635,13.999999234175474
29.000000131823548,17.00000012418535
10.999999176240111,9.999999919679775
14.000000338814239,3.9999999449127754
18.00000094418874,22.000000702311755
17.999999969764513,2.999999820786812
17.00000072025482,13.00000063412949
38.000000366091655,13.000000580679412
15.00000013709817,11.999999827786008
14.999999077506963,9.999999876910993
24.000000061497182,8.000000271523334
29.000002628130783,1.000000044632741
9.999999990180987,24.00000013340198
19.99999975257705,6.999999913401966
13.00000027414029,9.99999994764956
3.99999989916968,12.99999997028183
18.00000131755015,18.00000097839774
22.000000900587143,30.000000816896417
22.999999188101405,12.999999541100793
8.999999753109392,22.00000004187317
3.9999999143732206,20.000000003508084
16.999999587661918,7.999999755163897
43.00000130294904,4.000000205316461
17.000000127486434,27.999998975298002
23.999998773912058,23.999999189402956
32.00000214156614,9.000000367557371
12.99999975872547,14.999999492094302
10.999999301279438,11.999999999060975
10.999999619135286,3.0000000242347826
2.0000000678503245,5.00000016962581
1.0000000355842107,4.99999997583197
1.9999999346428499,3.0000000032026497
13.000000177937153,2.0000000273749463
13.999999661194968,12.000000209114706
17.000001058552126,1.0000000277694943
30.00000179615436,26.000001444267877
28.999997802847194,14.999999071098635
18.00000034626801,0.0
22.999999936800414,2.999999827005821
20.999999697542346,5.000000081808878
16.999999865212846,5.000000059962787
18.00000048819236,2.0000000542435954
6.000000013644978,3.000000006822489
11.000000082556515,7.000000125014012
16.00000107317388,6.000000415652611
7.00000033918615,12.000000581461972
4.9999999240853406,6.000000233068824
13.99999920364738,1.9999999415427965
2.0000000442689694,0.0
4.0000001671378795,4.0000001671378795
9.999999554600606,2.999999866380182
2.999999791767671,1.9999999199618408
7.99999975323275,4.999999931401369
0.0,1.9999999456897228
1.0000000035113643,2.0000000070227286
0.0,3.000000053436959
1.9999999786677878,1.9999999786677878
6.999999912803989,1.9999999532349162
1.9999999462022624,1.9999999462022624
6.999999817781971,1.0000000030903577
9.999999813520175,0.0
5.999999833561827,0.9999999722603048
14.999999230032573,1.999999924569328
8.999999638683278,5.999999457544099
7.000000087628809,4.999999853812447
12.99999993257548,8.000000150756867
9.999999517586701,5.999999626323009
4.999999833648737,8.999999783006247
7.999999744343574,6.999999549087757
13.000000236963468,2.000000036455918
2.0000000234400614,5.999999815715206
9.999999574891866,5.999999945993321
14.000000521096705,2.00000000733707
7.000000249232869,18.000000559032657
32.99999803265778,10.99999934421926
6.999999954106035,11.999999875671305
13.000000296618335,4.9999997908962515
24.999999656192006,13.999999367914864
10.000000029994302,5.0000000606179915
22.000001617669305,11.000000555222108
11.000000545987453,12.000000595622677
31.00000051937484,12.999999927244877
34.999999882167685,21.999999230277
18.999999847489505,12.999999754128261
35.00000075017244,18.00000038062969
18.999998884929038,15.999999606838905
46.000002039297605,8.99999988383942
17.000000369380473,17.00000087281871
16.999999236119912,6.999999824769083
6.00000020003942,18.00000060011826
11.999999091998648,10.999999718224098
12.999999517074018,3.999999974929932
18.999999182150383,23.9999989669268
19.00000073255554,14.000000779421207
10.999999979995287,15.00000046980922
19.00000060608901,12.99999967568581
12.000000273755953,8.000000182503967
19.999999916506543,10.99999958490178
17.99999993594323,3.9999999857651627
13.000000006129909,17.000000320345986
14.000000004663429,10.999999580332943
19.99999967286402,8.999999880041049
24.999998871243783,19.99999998568386
8.999999739660508,14.999999296373366
15.999999341210335,20.999999663843877
19.99999953578922,18.000000491380668
