monDETavantNOUN_count,monDETsavantADJ_count
47.00000055206833,3.0000000622848133
77.0000006346514,3.0000000283597843
20.999999878194846,2.9999999825992627
22.00000114001008,0.0
43.00000256040965,2.0000000605953305
6.000000248638369,2.0000000568442626
17.000000120223064,8.000000056575558
14.999999850245482,0.0
5.999999790882736,5.999999790882736
88.99999970940192,28.000000951133636
15.999999448202663,7.999999629215619
16.999998949958158,11.99999892536479
37.000000208003094,9.999999858217477
10.9999999427396,5.999999807321719
17.99999941678592,2.999999808711271
17.999999414061296,12.999999508219219
43.00000112963618,0.0
64.99999827255948,14.999999623301747
34.00000032055653,9.000000145113997
106.9999932578256,41.999998965401815
39.00000157343344,7.00000028241113
126.99999658267613,18.999999279539907
74.00000180492555,7.0000001707362
136.9999938346559,21.00000027018942
284.0000063759154,69.99999712245874
538.9999924456487,10.99999953705311
156.9999983239729,7.000000052122872
206.0000082722347,17.000000635883342
98.99999876152249,15.999999535752918
51.00000148129934,6.000000181888135
66.99999934314454,29.000001849549065
82.00000176404838,23.99999900182822
51.00000165857116,15.99999977378207
62.00000089879225,26.000001063280667
67.00000052858343,33.0000013148053
117.99999575903502,32.999998813967416
99.9999965709969,52.99999816941289
198.99999512848765,67.00000081342672
159.00000623052486,32.00000061676896
95.99999840931868,28.000000541763562
213.99998261796134,30.9999984121726
109.99999414146443,61.99999795549564
118.00000031019444,63.99999980918852
68.99999776676184,46.999998828837626
87.999997022174,22.999999359622354
84.00000110513676,58.99999681130681
93.99999986647902,57.000000596882245
288.0000087638683,76.0000004828637
69.00000166270894,51.999998745095716
241.00000302171503,80.99999870217326
51.0000042651895,79.00000517033934
88.0000013470499,80.99999698328178
46.000000979199314,151.00000131628983
138.0000051111442,144.00000678829105
215.9999942814949,115.99999696060763
138.0000039508696,128.00001035904594
77.99999699812265,95.99999656931418
541.9999935142059,113.9999964714261
212.0000058644526,153.00001069812896
204.99999588410404,172.00000057109236
296.0000160712508,120.00000645473298
70.99999802956944,163.99999520984912
193.00000550528628,227.0000022021583
196.0000037659235,169.00000741383468
109.0000046777509,193.000014177609
223.00000224102268,218.0000034325526
102.00000335958721,187.00001133126497
130.99999924231753,258.00000582870933
181.99999098824858,165.99999713490777
237.99999739175783,182.99999007387416
70.00000189391903,139.00000067393577
40.000000566540194,120.00000462643791
118.00000437135336,176.99999811195067
177.9999976050534,164.99999965550253
91.00000333969537,148.00000104125593
75.00000089850212,183.99999976196898
95.00000028899798,155.9999963303509
119.99999568495144,150.9999998687038
70.00000116373174,162.9999977172769
112.99999303918014,204.99998899945666
51.999998626603656,218.99998611197412
53.00000156393031,152.99999363011162
78.00000251789538,161.00000555221243
77.00000469891381,132.99999981112188
56.999995943193206,202.99999109881176
106.00000024120318,219.00000624413977
47.99999848025652,177.9999871173016
171.99999285414907,162.9999904677647
65.99999575782888,186.9999972022936
138.00000040317533,120.00000047386133
106.00000239834563,120.0000049395015
119.00000084515347,214.9999918010266
156.00000194199907,138.00000651354554
78.00000168130292,186.0000006533285
108.99999385496939,154.99999389954712
288.9999986563062,161.0000028143539
131.0000009632328,210.000010328047
141.00000705537724,160.0000071412386
183.0000005266663,114.00000318438306
82.999995759569,170.99999467090802
233.00001109928573,124.00000722135935
118.99999948346775,114.99999878968373
314.0000181604294,136.00000573426004
196.0000047339971,135.00000675986107
181.99999192287095,137.99999512860842
114.9999943713164,123.99999358660618
94.99999915337943,143.99999519086802
264.9999941565154,146.99999366617982
238.00001176422796,141.00000678530378
73.99999856045842,119.99999491645669
156.99999054243534,91.99999772369313
206.00001300380504,82.00000209681284
73.99999567572237,85.99999919077453
164.0000001267386,86.99999371245399
68.99999632986976,42.00000033928695
24.000001473886304,51.000002766827045
31.000001507288697,34.00000080568499
18.99999877167683,28.999998951082944
36.00000203923926,33.00000122493173
47.00000114056209,29.00000058574291
51.00000024330276,60.00000342558182
40.00000051340703,57.00000063447743
54.99999752198101,56.999996921611256
31.9999995465407,50.99999944724282
51.99999918313363,29.99999878677649
28.99999950540908,31.999999231466937
43.99999845586632,26.99999958671415
41.00000220735717,27.000000433553037
46.0000021774868,21.00000101941772
31.000000069583653,22.00000016511303
33.00000165189384,38.00000150500782
59.000003637592684,16.000000775282633
74.99999967169612,26.99999942797763
35.99999894777033,24.999998688556662
43.9999994913442,20.00000044268969
53.00000295668702,12.999999801088013
20.999999430929023,11.99999909925298
35.99999838296296,17.999999456006748
33.999999893179094,15.999999078311
18.999998903317792,19.999998876162646
8.99999976890873,3.0000000105340927
14.000000550296633,1.0000000178123194
8.999999904005048,0.9999999893338939
17.999999502632466,9.9999996896928
5.999999838606786,4.9999998655056554
24.000000074168586,10.999999830143402
32.00000004127314,5.999999888112104
51.99999818500502,13.999999425378848
33.000000185055626,8.99999945632459
58.999994967428385,7.999999578303552
57.99999989094905,19.0000008641883
32.00000185264519,9.000000273736287
16.999999327298163,6.999999704425196
72.9999981483412,7.999999898715022
61.99999824587557,10.999999421259545
78.00000284126017,10.999999727347767
48.99999981046657,1.0000000117200307
35.99999892199167,9.999999574891866
36.00000073601512,5.000000018342677
79.00000191240044,13.000000053601715
44.9999983016409,9.9999995423781
66.99999973192915,11.000000099080884
41.99999950396063,26.99999943103181
66.99999638633454,10.999999944876622
66.00000178556768,11.000000206352928
71.00000313181489,38.00000177048362
56.00000418261574,12.000000595622677
76.00000335079201,16.00000032617593
60.99999964102558,32.999999772369584
125.99999584938934,15.999999923032815
78.99999852202552,17.999999596015506
89.9999951957002,5.9999998525645895
69.00000203099152,21.00000059460486
96.00000094873512,9.99999989745128
82.99999803503506,5.999999962575166
60.00000044531842,27.0000001226395
72.99999722911845,3.9999997297186867
68.99999935500992,3.999999974929932
33.99999722826629,8.99999961259755
88.99999931756534,11.000000314274526
70.00000076035509,11.000000370564724
41.99999914123086,1.0000000088054632
57.00000058493352,50.00000185605706
55.999995617374054,1.9999999564909574
54.99999894274378,4.999999982206454
91.99999947550825,8.99999987647244
82.00000033158364,9.999999871040027
82.99999501783776,4.999999781954806
77.99999924062173,3.99999992307937
130.99999288397515,2.9999999806520385
67.00000012581111,8.000000027187065
66.99999905100748,0.0
89.99999879898675,2.999999886084939
83.99999683510363,3.9999998302020834
85.0000047888664,12.000000693408225
97.99999694863327,3.999999950667093
52.00000289232983,6.00000023773902
126.00000185184169,4.999999915448665
99.99999520827124,6.999999631981042
105.00000392935856,6.000000238416289
97.00000418478105,16.000000317218742
131.9999972310707,4.999999974305522
173.99999710721227,4.000000061657938
118.99999838331883,3.9999999143122302
164.00000634477092,3.000000073030135
114.00000354700218,6.000000108838798
130.000000733303,9.999999558666964
199.0000074104145,7.000000289648961
177.00000682095492,7.999999987114367
172.99999741663643,15.999999330390647
294.999999606632,7.000000083083584
407.9999981418016,4.99999977371063
596.0000217494004,5.000000119533977
972.0000065319749,18.000000541130866
1223.0000348367273,13.000000240239066
1257.9999993066533,33.999999520999125
1637.9999870991564,52.999998922890185
1734.99990684777,13.999999621246893
2020.0001028571405,16.00000004355659
2037.0001203746533,16.00000088792565
