enADPondesNOUN_count,enADPsondesNOUN_count
86.9999979927158,0.0
104.99999530435957,0.0
75.99999955918133,0.0
147.00000734306698,0.0
70.00000050390936,0.0
29.00000183961435,0.0
24.000000786159987,0.0
14.000000463380518,0.0
33.999998423056276,0.0
32.00000063767506,0.0
43.9999987197716,0.0
20.999999536462493,0.0
1.0000000191216762,0.0
18.999999711572887,0.0
2.999999808711271,0.0
32.9999981437068,0.0
65.00000247405225,0.0
31.999999044246785,0.0
112.00000710394346,0.0
65.9999962903518,0.0
58.000003836931306,0.0
116.00000128973953,0.9999999917078082
69.00000168297112,0.0
75.00000313152319,0.0
47.000000538958176,0.0
126.99999428827871,0.0
44.999999758859154,0.0
45.00000190995053,0.0
72.99999419012727,0.0
62.00000015284915,0.0
46.99999994567024,2.000000024847783
34.9999994937766,0.0
163.99999735303987,0.0
38.00000062507459,0.0
101.00000235898014,1.000000039842585
108.99999608249846,1.9999999281192373
105.0000032055115,0.0
90.00000033057009,1.999999971887524
148.00000707382858,0.0
56.000001083527124,0.0
92.99999645660272,0.0
113.99999336251608,0.0
42.00000119878612,0.0
84.9999972420996,0.0
93.0000021949951,0.0
86.99999598594631,0.0
57.99999907030584,0.0
99.00000177744869,0.0
55.99999928547759,0.0
76.99999769322486,0.0
104.00000336198516,1.0000000323267804
95.99999846483857,0.0
69.00000146879896,0.0
110.00000236591283,0.0
92.00000006521805,0.0
109.00000312061441,0.0
94.00000067950336,0.0
127.00000161525165,0.9999999670525589
221.00000395816033,1.0000000276625125
129.00000086437004,0.0
189.00000701752538,0.0
200.99998855949787,0.0
136.00000644621122,0.0
96.00000757854758,0.0
155.00001317138327,0.0
96.00000497936603,0.0
143.00000130971839,0.0
187.00000257889224,0.0
180.9999917095356,0.9999999529546316
157.9999921417397,0.0
170.00000736550896,0.0
23.00000077523613,0.0
85.00000237716145,0.0
98.00000303268035,0.0
207.00000029872072,0.0
96.00000134800669,0.0
102.00000466326387,0.0
146.99999694893816,0.9999999670330595
157.00000573798178,0.0
118.99999586506115,0.9999999560899616
113.9999975479833,0.0
143.9999967023317,4.9999998501134835
114.0000048348792,0.0
161.00000369194282,0.0
162.9999974389583,0.0
187.00000205046365,1.0000000233997843
136.9999956516466,0.0
167.99999976684114,0.0
166.99999806332224,0.0
157.99999933030995,0.0
155.00000045167013,0.0
153.00000061386808,0.0
199.00000570162373,0.0
199.00000988732097,0.0
128.9999981486996,0.9999999856488342
129.99999286589644,0.0
217.00001800222404,0.0
180.00000612849155,0.0
262.00001512556776,0.0
261.9999967587593,0.0
249.00000635310641,0.0
198.99999428840403,0.0
342.0000015188858,1.0000000355136294
211.00000329214893,1.000000040935779
269.99999707917704,0.0
256.9999823010729,0.0
264.9999974566303,0.0
322.9999820193447,0.0
297.0000116279356,3.000000153987345
287.99998876824463,0.0
312.99999794602695,0.0
334.00000946698503,0.0
317.9999780650002,0.0
322.99998043465047,0.0
217.99999109552704,3.9999999217893762
151.00000691326602,0.0
147.0000048267008,0.0
177.99998831138785,0.9999999673214249
190.00000646684546,0.0
223.99999891976753,0.0
315.00000816091995,0.0
345.00001600098085,0.0
477.99999487689695,0.0
260.99998786965585,0.0
236.99998288867135,0.0
190.99999016362185,0.0
221.9999864863224,0.0
