aucunDETanNOUN_count,aucunDETsangNOUN_count
1.0000000207616044,6.000000407054351
6.000000243219005,0.0
0.0,0.0
1.0000000259438162,2.999999963982223
0.0,20.00000096527046
0.0,0.0
1.0000000070719448,0.0
0.0,14.000000463380518
3.99999986058849,7.99999972117698
0.0,0.0
3.9999998146078095,9.999999156976674
0.0,3.999999877967282
0.0,1.0000000191216762
0.0,16.999999286783403
0.9999999832802816,0.0
1.9999999623368314,8.999999912839137
0.0,7.000000183894262
1.9999999402654243,0.9999999701327121
2.000000073638808,0.0
1.9999999200885514,7.999999680354206
0.0,11.000000443788915
1.999999983415616,2.9999998625417352
3.0000000731726573,23.000000560990372
9.000000308378663,17.000000282919167
0.0,17.99999980248019
7.999999594538416,21.99999907410622
7.000000052122872,5.999999900622637
0.0,0.0
0.9999999709845574,23.99999978779272
2.000000017462839,4.000000034925678
1.0000000124238915,12.999999948759703
2.000000011763396,5.999999750457054
3.9999999434455176,6.000000079281436
1.0000000114049021,6.000000260117716
0.0,7.000000041023673
12.999999532775043,21.99999920931161
1.9999999776740673,21.999999589221424
0.0,15.999999775100193
3.00000005782209,33.99999995177166
0.9999999966634592,7.999999973307673
10.999999565895129,7.000000040656613
0.0,4.9999998909003445
0.9999999970185707,29.999999910557115
3.00000001322306,17.999999327525458
4.000000112896296,15.000000145226899
3.0000000536803535,34.000000077826485
7.00000031284128,27.99999973427876
3.999999938738015,83.9999987134983
1.9999999941953166,21.000000698038814
0.999999987248907,24.999999681222665
13.000000420248146,24.00000077584273
0.999999984008735,23.999999616209642
6.000000038751101,31.000001564429105
1.000000031648672,34.000001819682275
10.999999859149057,33.99999987545357
1.00000002862949,23.000000658478267
3.9999999285364662,11.999999356719144
3.9999998682102356,21.999999502590676
1.0000000276625125,24.999999897521544
2.000000006640609,18.00000005976548
2.000000047950553,61.00000043162918
1.999999901390201,81.99999760492456
7.000000013781525,80.00000338715054
2.0000000837918233,31.000001854482637
4.00000015466603,41.00000343773316
7.000000266026375,32.000000676979596
4.000000122800383,58.00000155242813
0.9999999942161641,26.99999984383644
0.9999999529546316,48.9999970205353
2.9999999155414794,23.000000034506982
4.000000063968085,53.00000317100982
4.000000098465696,12.000000295397088
5.000000291023705,17.000000548867757
7.000000322602767,30.999999732945547
1.000000034657932,18.000000066372138
2.000000005849364,28.99999979375109
1.9999999906206822,7.999999962482729
5.00000001467314,15.00000004401942
2.9999999421967964,25.99999956031873
0.9999999560899616,22.99999880834316
2.999999880844836,13.999999097962641
0.9999999859455625,6.999999981233264
6.000000219348221,9.000000662653832
0.0,14.000000183544659
0.9999999760342294,25.999999376889956
1.0000000233997843,17.00000048391841
1.9999999151729544,26.999998080676463
1.9999999445907537,32.99999968091137
1.999999913897132,25.999999581050947
0.9999999862281939,8.999999610243982
0.0,14.000000508520671
0.9999999983202508,40.00000045533185
5.000000107656659,33.00000106475613
0.0,19.000000183045827
7.000000251907494,4.999999928244171
0.9999999876910992,7.999999901528794
0.0,2.0000000678808334
2.000000089265482,26.000000779370897
0.0,9.0000001481305
0.9999999876288521,14.999999814432785
1.0000000375394387,29.999999842948675
0.99999997479242,3.99999989916968
1.0000000355136294,15.000000193552035
6.999999875373497,13.999999750746994
0.0,7.999999717600488
0.0,9.000000075801164
2.9999998278694204,11.99999931147768
2.999999800247826,5.999999600495653
2.0000001026582304,42.00000125161992
1.9999999556388053,12.999999610740918
0.9999999662251231,20.999999498473034
4.000000163358832,12.000000490076497
8.999999439514621,20.999998692200776
0.9999999650287585,23.999998741974327
3.0000000242347826,9.99999963868794
2.0000000678503245,2.0000000678503245
0.0,5.000000177921053
0.9999999673214249,13.9999993400232
1.0000000136874736,12.00000016424968
0.0,7.999999978645063
1.0000000277694943,9.00000024992545
1.0000000329937342,24.00000137828041
1.9999999263060895,27.999998667327624
0.0,21.999999818972572
1.9999999420836891,10.99999959534058
0.9999999759833418,5.000000081808878
0.0,8.999999629823893
2.0000000542435954,4.000000108487191
0.0,12.000000027289955
0.9999999893856253,14.000000250028023
2.0000000680847005,6.000000415652611
4.000000193820658,13.000000629917135
1.000000005077469,17.999999888790427
0.0,7.999999766171186
0.0,11.000000243479331
1.0000000417844699,11.00000045962917
0.0,10.999999876328419
0.0,12.999999127051602
0.0,10.999999917587733
0.0,7.999999782758891
0.0,3.9999999264809407
0.0,3.000000203899038
0.9999999893338939,1.9999999786677878
0.0,4.9999998066055085
0.0,2.9999999193033933
0.0,8.000000024722862
0.0,11.999999776224207
0.9999999722603048,16.00000011496112
0.0,13.999999471985296
0.9999999472879437,12.999999427835053
1.0000000125184012,19.999999832808907
0.0,14.000000576228945
0.0,15.999999354482236
0.0,17.00000009391388
0.0,6.999999776300627
1.0000000182279591,22.99999994608328
1.0000000117200307,9.000000360085258
0.9999999700553241,6.999999601895206
1.000000003668535,18.99999986838622
1.0000000151417292,8.9999999930348
0.9999999622586866,17.99999988211771
0.0,16.000000500006085
0.0,18.999998925309725
3.999999917518679,16.999999821154642
0.999999993875262,25.000000485573324
2.0000000825049256,20.00000041926919
2.000000099270446,17.00000084379879
2.0000000407719916,23.000001144424033
0.0,34.99999969677687
1.999999990379102,26.000000241600134
2.000000022173875,25.999999684711007
3.9999999017097263,27.99999866377592
0.0,11.000000471192026
4.000000140218277,16.999999463191646
0.0,20.999998783572035
0.0,26.000000866837482
3.9999998268760986,13.99999910259411
0.9999999701178797,10.999999765755089
0.9999999569552831,13.999999771149206
0.0,22.00000024911361
2.0000000496222485,32.99999935413171
1.0000000088054632,27.000001027560888
2.000000045625992,10.000000049278144
0.0,21.000000246348996
0.0,30.00000085049117
0.0,15.999999595836846
0.0,21.999999345873277
2.999999960013682,24.999999363978024
2.9999998497377733,23.000000020565142
0.0,21.00000006685988
1.0000000033983831,22.99999977252119
0.0,15.999999363456684
0.0,33.9999993134459
2.999999872651562,11.999999590821217
4.000000160978823,15.000000077491194
0.0,35.00000059206512
2.00000007924634,30.00000160465759
19.99999966179466,21.0000003858212
0.9999999474258631,35.99999950438587
2.0000000389843438,27.99999981700127
0.0,25.000000244360685
1.9999999897222087,29.999999719130404
0.0,29.99999995562472
0.0,34.999999383450586
2.0000000066785972,19.000000252483392
3.000000054419399,34.00000160279651
0.9999999828276649,27.999999384369772
0.0,40.00000086102446
0.0,32.00000073077485
0.0,27.999999293862384
0.0,37.99999910800876
0.0,83.00000007598435
0.0,82.00000440631928
0.0,116.00000238158158
2.000000027100247,128.00000173441583
4.000000020987657,112.00000183983717
1.0000000024315778,99.99999649120927
0.0,112.99999637549287
0.0,116.00000757329295
0.0,117.00000511931522
