enADPeauNOUN_count,enADPsautsNOUN_count
1011.0000471198191,3.0000002035271756
1082.0000100419293,9.999999908033177
663.999996148637,0.9999999941997544
1129.0000302013623,0.0
1226.0000631954313,0.0
975.0000526272581,0.0
630.0000161675581,20.99999922386087
477.99999674610035,1.0000000108146896
617.9999608233567,4.9999996297626685
1055.9999927351832,1.0000000199273456
806.9999658232397,2.9999998609558567
624.999967647318,0.9999999694918205
485.00002276048406,0.0
1444.9999912637159,0.0
408.0000055977573,1.999999966560563
537.0000011657443,0.0
939.0000269674897,0.0
894.0000048181349,5.999999963418401
1334.0000085122656,0.0
1325.9999772651947,1.9999999200885514
841.0000047390888,11.000000443788915
1718.0000026412677,20.999999488118902
1725.0000278997322,0.0
1538.000052623594,4.9999998717476135
1916.0000000692007,17.99999980248019
1124.999989790545,0.0
1220.0000759253787,8.000000203623104
1405.999982758476,8.999999996549233
1719.99991244974,3.9999998839382296
1321.0000132824498,17.00000034268356
1352.999963409053,1.0000000124238915
875.0000283603864,34.000000484810876
949.9999752445023,9.999999694500632
1251.9999852381602,18.000000780353147
1216.0000601044298,26.000001511656052
2070.9999537520976,4.999999820298093
2232.9999173380315,5.000000026781828
1558.0000128851482,5.999999596536267
2372.0001231079877,22.000001127574013
2007.9999386741697,16.99999978448213
2235.9998524336715,0.0
2535.00000762832,18.99999889375268
2024.00004626383,8.999999973167135
2940.0000040308214,3.999999892328597
2701.0000956267636,6.000000219914302
2698.999990132788,3.9999999389360927
2376.9999239648705,17.999999070636022
2492.0000408821707,11.999999816214043
2017.9999313540686,6.999999910684699
1494.9999369490758,2.999999961746721
1862.000137379914,4.000000129307122
1991.0000070656135,34.99999840745027
1534.000092442377,17.99999943414576
2575.0001510244942,8.000000253189375
2879.000016905775,1.9999999549650487
2731.0000714926655,6.000000171776939
3225.9999267101653,11.999999356719144
2668.9999361713235,48.00000023799786
2611.000117487172,17.000000583697172
2657.999937313045,9.0000004659335
3957.000087169018,11.000000203089058
3992.9998147787296,17.99999981876595
4002.9998703402102,7.999999945540587
3543.0002032301595,4.0000001675836465
3165.000010540462,5.000000424883332
3656.0001905645245,1.0000000211556124
3807.000219669199,0.0
3493.999910242358,5.999999965296986
4155.999897075305,9.99999997904076
3803.999957471374,30.999997990558114
3713.000038467479,11.00000017591223
2106.0000698212098,1.000000024616424
3234.0002064461296,15.000000138716384
3766.0001869141147,2.000000012685163
3760.0001288272365,4.000000045719955
3354.0001419527543,8.000000023397456
4089.9998934119417,1.9999999906206822
3255.999805059813,5.00000001467314
3868.0001230385847,6.9999999876855235
3513.999908577306,1.9999999121799232
3789.9998972125386,16.999998978807476
3612.99983927393,7.9999998875645
3095.000218241047,6.000000219348221
3891.0002320447775,10.000000080907162
3453.9999414390486,3.9999999041369176
3849.0002215741797,15.000000437118842
3888.999764261323,2.9999997867418293
4509.999767752595,6.0000000038191015
4498.999905416533,19.999999138971322
4442.999828855226,20.000000078976893
4410.0002773993065,16.00000081104784
4262.000142978846,0.9999999983202508
5148.000129262849,17.00000072025482
5226.000208915403,21.0000000505013
5587.000000511771,4.999999928244171
5387.999761020514,18.000000516299313
5464.000181685073,9.000000399597853
5844.000305801223,11.000000681500337
6081.000034683669,25.000000760290526
6301.999719578606,20.9999997402059
7013.00016210243,8.00000030031551
7308.999865321865,16.99999947214435
8729.000128551932,29.00000182125088
8850.000024294188,25.00000143457144
8942.999699185508,16.999999399901036
9345.999792451843,22.999999906876962
9734.99945697538,24.999999141101142
8848.999791893013,10.999999555411723
9482.000724508038,12.00000061594938
8856.999557827388,38.99999782310957
10071.999757875292,21.999998633716363
8103.00026393984,10.000000825744825
9222.999772299472,17.000000077936324
10109.999872756674,12.999999964089733
7786.000159273975,9.99999963868794
3721.0000079638958,9.000000399566805
3739.000216512154,4.99999997583197
3807.9996892813765,0.9999999673214249
3843.0002126626973,1.0000000136874736
5859.9997680485485,15.999999957290125
6271.999963040807,15.000000416542417
7024.999961363085,13.000000062399304
7686.999851812191,30.999998481547347
4780.000022047024,10.999999282002252
4072.0000453653656,2.999999827005821
5204.999949491505,10.000000163617756
5424.999767635907,4.999999860750651
4682.999927555649,14.000000678440657
5027.999985005331,11.000000672789326
5513.00014219279,11.000000082556515
5887.000112994034,13.000000865347573
6522.000308237201,15.000000726827466
6457.0000999484455,12.000000466137648
6326.99998832124,7.99999957259509
5715.000213970393,4.000000088537939
6967.000294822952,5.0000002089223505
7273.999817395832,21.99999828758584
6906.999820492641,7.999999679847364
5879.999820681212,21.99999915012826
5875.99987528048,6.99999980991403
3511.999935975653,2.0000000070227286
2885.00011563585,4.999999938599519
2997.000016698597,7.000000144878231
3276.999929723398,12.000000025336622
2702.9999532755296,5.999999838606786
3493.9999842971406,6.0000000185421465
5003.000057912176,9.999999813520175
6251.000012678315,10.000000095133878
8189.999635150354,10.999999789368692
10446.999748671098,14.999999096227377
9405.00037975391,19.00000044662918
9150.000484207787,12.00000064267454
10570.999489324955,6.999999704425196
10013.999964105,14.000000028847591
11499.999213513356,10.000000134855206
11078.99996110923,12.00000021873551
12257.00029717922,16.999999944635547
13604.999305026628,15.999999520885186
14721.999968516,16.00000005869656
14766.999988253343,6.000000377331904
