tonDETavantNOUN_count,tonDETsavantADJ_count
1.0000000207616044,0.0
4.000000037813046,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000605953305
0.0,0.0
0.0,1.0000000070719448
0.0,0.0
0.9999999651471223,2.999999895441367
1.0000000199273456,1.0000000199273456
0.9999999536519524,2.9999998609558567
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
1.9999999402654243,0.0
0.0,0.0
0.9999999600442757,0.0
0.0,8.000000322755575
0.0,0.0
0.0,1.0000000243908858
1.9999999936351254,0.9999999968175627
1.9999999780533546,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999709845574,0.0
0.0,0.0
1.0000000124238915,1.0000000124238915
4.000000023526793,0.0
0.0,0.0
0.0,0.0
1.000000039842585,0.0
3.9999998562384746,0.0
0.0,0.0
0.9999999859437619,2.9999997982681337
1.00000001927403,0.0
3.0000001487870547,0.0
0.99999996845855,2.999999818226729
0.9999999781800688,0.0
0.0,0.0
0.0,13.999999811103313
2.0000000058782916,0.0
0.0,3.9999999389360927
0.0,0.0
3.999999938738015,3.999999938738015
0.9999999970976583,0.9999999970976583
0.0,0.0
7.0000002262874625,5.000000161633902
0.0,1.99999996801747
0.0,2.0000000129170337
1.000000031648672,0.0
0.9999999774825243,16.999999937726784
1.00000002862949,3.0000000858884697
6.999999767716253,1.9999999642682331
0.9999999670525589,8.999999589755841
2.0000000553250246,0.0
1.0000000033203045,4.000000013281218
2.000000047950553,7.000000349743873
4.999999635766478,23.999999758354598
1.9999999863851468,17.000000805776406
2.0000000837918233,10.000000196675359
1.0000000386665076,14.000000078229515
1.0000000211556124,9.999999975681945
5.000000267589195,2.0000000614001916
0.9999999942161641,4.999999971080821
3.9999998118185265,2.9999998588638954
2.9999999155414794,2.9999999155414794
5.000000079960105,7.000000111944147
0.0,4.999999914023742
11.000000052768367,12.000000257844055
9.99999978522112,1.0000000063425816
2.000000069315864,0.0
4.000000011698728,2.000000005849364
0.0,0.0
0.0,10.000000029346282
4.0000000454887275,2.9999999421967964
0.9999999560899616,3.9999998243598465
3.9999998411264475,5.999999761689672
1.999999971891125,0.0
2.0000000731160736,0.0
0.0,6.000000329642828
0.0,4.9999998801711465
5.000000030876847,4.000000093599138
5.999999573483659,4.999999873949989
1.9999999445907537,0.0
1.999999913897132,3.999999827794264
0.0,0.0
0.0,1.000000024223886
5.999999641573623,0.0
13.999999592994293,4.000000086125327
1.0000000238664137,0.0
1.9999999712976684,1.9999999712976684
9.999999876910993,9.000000258149656
0.0,3.000000007687148
9.000000211154488,4.000000178530964
11.000000420860019,3.000000114780004
3.9999999505154102,3.9999999505154102
7.000000262776071,6.000000225236631
0.0,0.0
3.0000002195916915,0.0
2.000000081871558,0.0
0.0,0.0
0.9999999725677104,0.0
1.9999999571866103,0.9999999785933051
2.999999800247826,0.9999999693954871
10.000000513291152,0.0
7.999999822555221,0.0
5.999999797350739,0.9999999662251231
16.00000065343533,2.000000081679416
0.0,0.0
0.9999999650287585,0.9999999650287585
0.0,1.9999999608946881
1.0000000339251622,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000277694943,0.0
5.000000384880217,0.0
0.9999999631530447,11.999999256878908
4.999999863784063,3.999999891027251
2.999999827005821,0.0
1.9999999519666836,0.9999999759833418
0.9999999920713438,0.0
1.0000000271217977,1.0000000271217977
3.0000001039885196,1.0000000346628397
1.9999999787712501,1.9999999787712501
3.000000207826306,1.0000000340423503
3.000000145365493,5.000000242275822
0.0,0.0
0.0,0.9999999707713982
2.0000000442689694,0.0
1.0000000417844699,0.0
6.999999321952677,0.0
1.9999999199618408,0.0
0.0,1.9999999383081877
0.0,0.0
0.0,0.0
2.000000035624639,1.0000000178123194
0.0,0.0
3.0000000063341554,0.0
0.0,0.0
0.0,0.0
0.9999999813520173,0.0
2.9999999167809146,0.0
1.999999924569328,0.999999962284664
3.9999996760599936,0.0
0.0,0.0
4.000000075378434,0.0
0.9999999728159226,0.0
4.999999833648737,0.0
0.9999999680429468,2.99999990412884
2.000000036455918,1.0000000182279591
1.0000000117200307,1.0000000117200307
0.9999999700553241,3.9999998802212966
4.00000001467414,0.0
0.0,1.0000000151417292
0.9999999622586866,0.0
6.000000097622296,1.0000000162703824
6.000000029171528,0.0
3.999999917518679,5.9999995328775055
0.0,5.0000000606179915
2.0000000825049256,0.0
11.000000345552701,2.000000099270446
9.00000018347396,4.000000081543982
2.9999999175093865,0.0
2.9999999855686537,1.999999990379102
9.999999809094689,3.00000009361575
3.9999999017097263,0.9999999754274316
11.999999845119229,0.0
4.99999994872564,0.0
8.999999647833373,0.0
7.000000233379323,0.0
1.9999999134380493,0.0
2.9999999103536386,3.000000004812053
0.9999999569552831,0.9999999569552831
4.000000114281646,1.0000000285704114
7.000000271320229,2.0000000496222485
4.000000035221852,4.000000035221852
7.000000338542787,0.0
4.999999891227394,0.9999999782454786
7.999999971530324,3.9999999857651627
1.9999999725494306,0.9999999862747153
8.999999883936024,0.0
9.999999836432009,2.999999960013682
1.999999961539685,3.99999992307937
4.999999967753397,0.9999999935506795
8.000000027187065,0.0
7.999999965844085,0.0
7.999999796973712,0.0
4.999999687537638,0.0
4.0000000557429445,1.0000000402447056
3.9999998482942862,0.9999999876667732
6.999999861399697,0.0
4.0000001175931335,2.0000000587965667
5.999999684555179,0.0
9.000000175429548,2.0000000389843438
7.000000138783201,1.0000000198261714
10.999999880120784,3.9999999794444183
5.999999839081998,2.000000030828969
11.999999876155261,3.9999999143122302
15.999999675355346,1.0000000033392986
8.000000145118399,0.0
3.999999796505817,0.9999999828276649
7.999999963750379,3.000000134061674
13.999999521098333,0.0
7.999999665195324,1.999999916298831
14.000000166167167,0.9999999950813783
14.99999990179672,0.9999999982919884
32.00000019429297,4.000000095627182
30.999999881526676,0.0
62.00000231411922,8.000000108400988
83.99999568244624,13.000000302994156
66.9999988229341,6.000000282585789
33.99999744093316,0.9999999571843041
65.0000004323054,10.00000000034321
62.00000194466715,3.0000001256848385
