tonDETombreNOUN_count,tonDETsombreADJ_count
103.00000425708069,1.0000000207616044
108.99999944516026,0.0
153.99999910676215,0.0
145.0000038757026,1.0000000259438162
159.00000364954803,0.0
118.00000124496087,0.0
80.00000210683886,0.0
82.0000001068674,3.0000001884314997
123.99999195475726,0.0
104.00000246561191,2.000000039854691
149.99999001145005,1.9999999073039048
104.99999343109015,0.0
70.00000150501698,0.0
86.9999956232987,0.0
60.99999841557889,0.0
52.99999924889621,0.0
78.00000051618213,1.0000000262706086
124.99999248710263,2.9999999817091996
173.00000841862393,1.000000036819404
200.99999057455793,1.9999999200885514
227.9999979713835,2.000000080688894
246.000000436918,7.999999933662464
304.00000741482927,2.0000000487817715
264.99999679750994,4.9999998717476135
337.99998152515616,3.999999956106709
282.99999835973114,2.999999942514694
223.00000857508303,0.0
154.9999980535159,1.0000000196916272
181.99998806194358,4.99999979440237
174.0000011307681,2.000000017462839
274.9999917152714,6.000000074543349
123.99999773858265,0.0
154.99999953170197,0.9999999858613794
191.0000026575571,4.00000004561961
303.0000261068941,1.000000039842585
193.999993027566,3.9999998562384746
338.99999836326754,8.999999651743325
293.00000178535885,0.9999999859437619
191.0000082543845,2.0000000385480603
187.0000065219173,0.0
194.9999923678856,3.9999998738342
277.9999939340591,0.9999999781800688
247.00000257360236,6.999999979129996
228.9999948695549,3.999999892328597
295.99999358792775,2.0000000058782916
182.99999929537017,0.9999999847340232
203.9999969262162,11.000000274881103
192.00000364679036,0.9999999846845036
142.99999675600986,0.9999999970976583
163.9999989687735,0.999999987248907
189.00000741802333,5.000000161633902
182.0000025981522,8.99999951179346
177.99999705697073,7.0000003862633875
175.0000081412136,10.000000316486721
193.99999253321224,4.99999978057133
260.0000208326099,6.000000171776939
208.99999058323445,17.0000002323928
356.9999954019465,14.999999619505575
398.9999964042962,11.999999878212282
415.00000922683995,9.0000004659335
444.0000026406773,16.000000383604423
323.99997095951096,7.999999605560804
498.9999984460994,17.000000805776406
330.0000029337469,7.000000404413258
248.00000588448108,12.000000463998088
324.0000195916241,9.000000072463422
198.00001235349833,10.000000078823527
243.00000591546697,1.9999999884323287
159.99998797779665,0.9999999529546316
223.99999164769687,14.999999350366627
155.00000247876324,5.000000079960105
69.0000023257084,0.0
205.0000007330623,6.999999966820351
168.99999856805408,4.000000025370327
175.0000021628436,16.000000554526913
191.99999862110772,14.000000623074937
168.99999590212755,5.999999971862046
178.00000023515128,13.99999917944714
213.9999985730174,5.999999884393591
248.99999869787615,9.999999924351528
260.9999989749586,3.9999998411264475
144.0000017976487,12.000000149804059
151.00000351847459,13.000000808885979
195.00001071339187,3.000000164821414
172.00000125940312,2.999999928102688
138.00000030101967,6.0000003126428565
153.9999900276134,5.999999573483659
157.99999783327846,4.999999776453466
143.99999660214644,6.999999348445847
153.0000028546959,7.000000169407119
148.00000502491835,6.000000314729581
145.00000533000247,5.000000165775195
173.9999987873413,6.000000129187991
132.0000031503666,13.000000580679412
156.99999316611348,11.999999827786008
193.99999982565186,3.999999950764397
140.00000324551272,4.000000135761667
230.00001483849493,4.000000178530964
160.0000080836954,0.0
185.99999769896652,11.999999851546228
223.00000772967755,11.00000019906141
132.999991383072,7.99999979833936
179.00001280083546,16.00000056821807
218.00000645693814,6.000000245614675
181.99998861779065,16.999999399901036
222.9999875363278,16.99999985634285
251.999992015661,11.99999931147768
257.9999897293857,10.999999555411723
283.00002311606727,28.00000143721522
310.99998533166274,18.999999477657333
259.9999918417683,13.999999111660824
292.0000211068451,5.000000412872411
349.99999638944115,9.999999412758182
304.9999875542288,3.999999860115034
197.99999181815113,6.999999614453159
64.00000217121038,1.0000000339251622
113.00000543563941,3.0000001067526316
133.9999974433617,0.0
128.9999971262134,2.0000000273749463
165.0000007050032,3.0000000522786765
219.00000549504855,13.000000947474149
214.00000896655916,6.000000344570102
275.99999705322347,11.999999256878908
246.00000417456587,14.999999173029504
185.99999237467057,11.999999308023284
199.99999519666838,1.9999999519666836
153.00000306997646,9.000000227460298
127.00000563519522,3.00000018094389
120.00001028100064,5.000000076148169
164.9999958568525,9.999999495226984
130.00000252291898,8.000000272338802
125.00000839310954,8.000000387641313
100.00000263508902,7.000000136844285
108.99999758838676,8.999999930518676
112.00000396163539,1.0000000221344847
123.00001107637063,9.000000376060232
112.9999946007191,2.999999866380182
99.99999405824008,3.999999839923682
119.99999886741827,7.000000040971357
126.99999480909366,0.9999999728448614
41.00000005640142,0.0
67.00000209619789,2.000000035624639
91.00000012708924,0.9999999893338939
103.0000004214241,3.0000000063341554
96.99999352097558,0.9999999731011312
91.0000010966247,20.00000087720929
175.9999979939722,15.000000358288844
150.99999562504058,0.9999999722603048
193.9999981976343,7.999999698277312
179.9999968449697,3.999999789151775
168.0000037733279,8.999999903886053
136.00000277113634,5.000000198357851
181.999991472765,0.9999999728159226
149.99999748261774,6.000000130132572
175.99998869523688,3.999999872171787
198.00000597493482,4.000000072911837
201.00000693861585,2.0000000234400614
186.99998805444613,4.999999787445933
212.9999996406076,4.00000001467414
222.0000062262792,3.000000188665952
270.9999969106841,1.999999924517373
265.0000034328248,2.9999999689178263
307.99999890074827,6.999999567206737
379.9999926793754,1.9999999587593396
305.9999966659632,15.999999902004191
342.00001045632166,6.000000450404813
313.0000215488674,4.000000198540892
488.0000135512784,14.000000060221893
729.0000133251284,20.000000047432994
404.99998540159095,6.999999905214891
422.0000009366816,8.0000000886955
403.9999995795008,12.999999680556611
373.0000200009808,5.000000224015083
329.0000108029679,9.99999989745128
255.99998534502234,12.999999787344247
294.0000167997726,13.000000433418741
239.0000004403197,4.9999998807525365
253.9999963771948,3.9999998804715187
339.9999920927507,11.999999109688162
270.0000033505035,3.0000000857112346
264.00000108216466,6.000000344151463
269.00001395259915,4.0000001229788955
296.000018199163,4.999999935213166
320.99999161041075,9.999999958253271
322.0000034489074,7.999999971530324
267.9999994591201,5.9999997330896875
301.00000389701523,1.9999999742080055
231.99999324381258,2.999999960013682
258.99999224223654,4.999999996420965
277.9999915313339,4.999999765457788
