enADPoiesNOUN_count,enADPsoieNOUN_count
3.0000002035271756,487.0000130769909
0.0,672.0000272405287
2.9999999825992627,575.000009365368
10.000000487136614,1053.9999715586614
8.00000024238132,839.0000580277729
1.0000000284221313,802.0000279495176
0.0,723.0000183663325
7.000000231690258,582.0000165893197
8.999999490351158,635.0000023650409
10.999999924324825,737.000035819232
8.999999393096147,457.0000029199131
10.000000049186733,487.99996385589685
2.0000000382433525,355.9999994813324
3.999999923023137,432.99999128118964
0.0,520.9999846559368
0.9999999811684157,343.9999902289992
2.0000000525412176,857.0000478071802
0.0,719.9999499711271
2.000000073638808,1684.0000791398552
0.9999999600442757,1508.9999679154137
11.000000443788915,1239.0000073235983
11.999999450166941,1094.9999637878627
3.0000000731726573,1235.0000442972896
27.00000002641439,1465.9999645533323
0.0,1694.9999866737394
3.9999999233529264,1741.000009255658
0.0,1952.9999943747055
2.0000000393832544,2202.9999368423887
4.99999979440237,1779.9999636036575
6.000000181888135,1590.999981063535
8.000000099391132,1752.000023468665
2.000000011763396,1100.000012736197
0.0,1218.9999871140203
22.000000442596154,1967.0000673843497
26.000001511656052,2763.00019928797
6.999999748417331,2935.9999696380455
0.9999999888370337,2549.000009953046
0.0,2891.999894885846
3.00000005782209,2834.000098945958
17.999999622348916,3147.000071597788
22.999999361695572,2992.999843982153
8.99999980362062,2276.9998624741006
19.999999940371417,2380.9999538430357
7.999999784657194,3136.99995305537
17.000000049965475,3456.999911347127
6.999999594703307,3185.999864418576
16.00000022743088,3332.0001246390675
16.99999973963656,3178.000046844154
15.999999953562533,2265.999978657527
13.999999556496505,1812.0000139933666
9.000000290941024,2524.0000658936515
0.999999984008735,3065.999936510805
8.000000051668135,3596.000051873343
5.000000158243361,3362.000035758231
9.999999561142658,3722.999858152615
9.000000257665409,3337.0000352863667
5.999999892804699,2914.00001420236
1.9999999341051178,3506.9999896417244
2.9999999695530706,3515.0000585525777
7.000000023242132,3748.00019558582
13.000000069122672,5482.000108268374
16.999999161816707,3431.9999503779527
1.9999999863851468,3834.000084357778
10.000000752384747,3081.000052949117
2.000000077333015,3670.0000451178503
7.0000003839634655,3945.000034279125
14.000000657978774,4245.000149374722
0.9999999942161641,4573.000028457562
10.999999257753728,3687.9998139108375
3.9999998873886393,2862.9999364489763
2.000000031984042,2442.9999500035865
1.000000024616424,1306.0000166787297
2.000000042974009,2156.9999987980004
5.000000031712909,2714.999968163348
7.000000521340846,2817.000012617122
8.999999735257447,3100.9999998523913
13.999999199829194,2865.0000030907286
3.999999868132238,2919.999847730085
22.000000801706502,3805.9998901442214
17.999999573071225,2846.9999402277385
17.999998939089092,2373.999851043718
0.9999999859455625,3013.999841243777
1.0000000365580368,2617.0001120203256
19.000000575371406,3656.0000396992054
4.9999998801711465,2677.999960036487
10.9999999990314,2988.0001322709386
23.999998293934635,2670.9998460271545
12.000000007638203,2839.9999138368103
26.999999888193628,3091.999997157177
2.999999870081327,2899.00004221075
8.000000193791086,3121.0002201739258
5.000000165775195,3111.000154143456
10.000000215313317,2827.0001044384026
10.000000148525457,2758.0000018251076
7.9999998851906735,3322.000106661584
28.999998536252587,2690.000003044174
5.000000263836186,2805.000147635564
12.000000154512524,3381.000245220689
34.000001104630535,3057.0001418794327
10.999999863917376,3692.9999703814797
8.00000030031551,4224.0000216882445
10.999999524063039,3789.9997950051484
34.00000188576822,4354.000180628028
19.000000366602848,3326.0000662523194
4.999999823500304,3346.999916554447
0.9999999725677104,3524.9998808203186
17.99999896721652,3707.000014635424
12.999999710079969,3523.9999633891966
9.000000461962038,3382.0001527984004
11.999999330187558,2910.999899406941
3.9999998649004924,3012.999922542514
4.000000163358832,2899.0001507387633
9.999999412758182,2780.9998847781953
9.999999440929647,2805.9999481388
6.000000048469564,1756.9999244482867
5.000000263866156,996.0000432134959
3.0000001067526316,1223.0000340213028
3.0000000032026497,1232.9999276147519
3.00000004106242,1201.9999994409504
2.999999991991899,1336.9999664685276
12.000000333233931,1757.0000775280666
1.0000000329937342,1500.0001060811724
3.999999852612179,1735.9998764440752
1.9999999455136255,1294.9999325092256
3.999999798047665,1054.9999362930566
7.000000033775562,1476.999951808189
0.9999999920713438,1610.999984139147
6.000000361887779,1635.0000719273826
2.0000000693256794,1524.0000454415497
2.999999968156876,1325.0000136406875
2.0000000680847005,1157.0000435092702
4.000000193820658,1493.0000809096782
6.000000233068824,1059.0000196606225
0.0,1140.9999629722192
3.000000066403453,1069.0000310746295
3.0000001253534103,1036.0000462571516
1.9999999109201214,1154.9999921422323
0.0,1036.9999187332487
7.000000040971357,819.9999695685029
6.99999980991403,889.9999560869509
3.0000000105340927,395.99999963920993
0.0,547.0000020697728
0.9999999893338939,381.0000100600163
0.9999999766174582,271.9999924162401
0.0,478.99998656260834
2.0000000061807155,456.99999264672067
0.0,637.9999689623296
1.9999999445206096,688.9999818186769
0.999999962284664,867.9999811512306
0.9999999472879437,805.9999853346612
1.0000000125184012,800.0000300575587
3.0000000565338247,864.0000062847998
8.999999439484515,909.0000158248847
8.000000001763173,910.9999613645092
0.9999999680429468,874.999976354623
2.000000036455918,941.0000100551129
2.0000000234400614,966.0000036834007
0.0,856.9999981502435
0.0,936.0000200758673
8.9999999930348,955.0000088739616
4.999999731084669,1299.9999159652714
5.000000161245233,1196.9999971854113
0.9999999756852518,1126.999933821485
3.999999917518679,1436.9999629854742
