enADPaireNOUN_count,enADPcerfsNOUN_count
15.000000170181707,2.000000041523209
67.99999877782739,0.0
14.999999912996316,6.999999959398281
15.000000730704922,5.999999927964446
7.000000481571522,21.000000726080263
13.000000057065389,3.0000000071608146
17.00000042843972,0.0
4.000000043258758,0.0
19.99999891099656,4.9999996297626685
31.000001502375632,10.000000002689472
22.999999313537753,5.999999721911713
1.999999938983641,7.999999755934564
11.999999563461543,10.000000524216047
6.99999963365153,13.999999267303062
12.999999359254941,0.0
2.999999861181852,1.9999999623368314
31.000000047926193,1.0000000262706086
7.999999761061697,3.9999998805308485
6.000000220916424,2.000000073638808
23.999999255576697,31.99999872141683
15.000000605166704,5.0000002017222345
38.00000024780516,13.999999658745933
30.000000731726573,5.000000121954429
32.99999955795897,0.0
16.999999813453513,6.999999923186741
14.999999208238599,1.9999999616764632
28.000001090822906,5.0000002533117875
22.000001336592835,23.999999990797964
25.99999815623099,14.999999867370448
55.99999854646519,16.000000139702713
16.000000624284038,9.000000324565912
9.000000052935283,2.999999875228527
6.999999818973076,13.999999966172473
11.000000221298079,1.0000000114049021
23.000001392128297,20.000001748349383
33.999998778027035,12.999999532775043
44.00000074777938,19.000000366080258
26.999999301355274,19.000000211620932
60.999999768625116,16.00000030838448
37.999999555618096,25.00000102816322
91.99999701103768,34.99999950609169
64.99999858170446,10.999999759980758
49.000000515913044,33.0000005636159
50.99999834525976,8.999999663762729
100.00000009163516,28.000000486854933
49.0000000477934,34.000000077826485
22.999999402457387,31.000000085080217
45.999997648645746,30.999997878378196
24.999999651445822,2.9999999222940668
28.00000070292217,14.00000035146108
32.00000103445697,5.000000161633902
33.00000050514371,11.999999808104821
30.000000875863048,10.00000006458517
38.00000268990437,9.000000656651757
41.99999755848794,20.999999420291715
21.00000060121929,20.000000572589798
38.999997480446964,25.999999749932154
25.999999825669672,16.99999932617631
92.00000209121326,18.000000724794152
51.99999973660508,32.000000106249736
30.000001083092165,29.000000270810155
27.999998384044765,9.999999271532957
80.00000240421438,24.000000328089847
39.00000063366365,7.000000404413258
53.000000660020135,51.00000058268711
63.00000097899231,13.00000062883423
38.00000230749081,7.000000328989388
58.99999965875369,11.999999930593972
62.999995687658476,33.999997051974155
64.99999589665771,6.99999957558935
70.99999881200078,23.000001142294053
36.99999944739904,6.000000147698544
34.00000091414684,3.000000064461014
65.00000013406313,1.0000000063425816
94.00000139961016,11.00000028832548
41.999998861556314,11.999999647009929
61.999998240209976,9.00000032505086
96.99999805876166,25.99999950187523
36.99999940965348,25.999999744158238
29.999999591328635,5.999999736539769
69.99999964157232,7.000000067951206
97.99999464194872,17.999999587791468
93.99999976650895,19.0000003609712
55.00000018145952,13.999999832171497
56.00000000329577,4.9999998801711465
51.000002399098065,6.0000003126428565
78.99999570313808,13.999999234175474
48.99999940768426,17.00000012418535
38.99999797079996,9.999999919679775
60.999997387854734,3.9999999449127754
49.0000014410498,22.000000702311755
54.000000605989314,2.999999820786812
44.00000165582295,13.00000063412949
46.00000019646826,13.000000580679412
56.9999988296179,11.999999827786008
35.000000307048005,9.999999876910993
36.00000225733013,8.000000271523334
50.000002803257615,1.000000044632741
47.0000021906391,24.00000013340198
53.99999933195802,6.999999913401966
40.00000299868443,9.99999994764956
60.999999256951924,12.99999997028183
59.000001530050135,18.00000097839774
57.00000109980856,30.000000816896417
57.999996300063394,12.999999541100793
49.99999873594945,22.00000004187317
39.99999946746369,20.000000003508084
55.99999860996318,7.999999755163897
59.00000167211342,4.000000205316461
34.99999912276777,27.999998975298002
35.99999940734079,23.999999189402956
37.00000192841695,9.000000367557371
47.99999828945443,14.999999492094302
40.999997728747346,11.999999999060975
26.999998891829044,3.0000000242347826
20.000001055464622,5.00000016962581
21.999999974496305,4.99999997583197
48.99999870246495,3.0000000032026497
9.00000012318726,2.0000000273749463
17.99999995195139,12.000000209114706
24.999999521295905,1.0000000277694943
33.00000006253935,26.000001444267877
31.9999984447004,14.999999071098635
14.000000036918069,0.0
3.9999998841673783,2.999999827005821
7.999999807866734,5.000000081808878
6.000000151640197,5.000000059962787
9.00000024409618,2.0000000542435954
13.000000159118827,3.000000006822489
18.99999939969761,7.000000125014012
11.00000048016511,6.000000415652611
22.000001066013617,12.000000581461972
37.0000013021884,6.000000233068824
35.999997979889855,1.9999999415427965
24.000000531227624,0.0
16.99999996822589,4.0000001671378795
15.999998921093226,2.999999866380182
16.999999407850733,1.9999999199618408
17.999999872928193,4.999999931401369
7.999999782758891,1.9999999456897228
5.999999845939152,2.0000000070227286
4.000000071249278,3.000000053436959
5.000000019849794,1.9999999786677878
9.9999996896928,1.9999999532349162
13.999999623415833,1.9999999462022624
6.000000222392679,1.0000000030903577
22.000000227752963,0.0
13.999999239113432,0.9999999722603048
22.9999987240725,1.999999924569328
22.999999466173403,5.999999457544099
22.99999966158455,4.999999853812447
21.999999789772524,8.000000150756867
31.999999130109522,5.999999626323009
29.00000004503456,8.999999783006247
30.999998327692747,6.999999549087757
24.00000043747102,2.000000036455918
31.00000010871598,5.999999815715206
89.99999699082574,5.999999945993321
34.00000052736209,2.00000000733707
25.000000808265526,18.000000559032657
37.999997523116164,10.99999934421926
47.00000100438794,11.999999875671305
85.99999528303141,4.9999997908962515
46.999999889345766,13.999999367914864
66.0000021505344,5.0000000606179915
74.0000009223369,11.000000555222108
93.00000381433674,12.000000595622677
50.99999946341146,12.999999927244877
75.99999694208574,21.999999230277
76.00000220110853,12.999999754128261
73.0000046117075,18.00000038062969
76.99999551514357,15.999999606838905
69.00000159816841,8.99999988383942
78.000000569472,17.00000087281871
71.99999974825492,6.999999824769083
73.00000321135083,18.00000060011826
38.999998506356796,10.999999718224098
81.9999992499176,3.999999974929932
88.99999897233451,23.9999989669268
93.00000170845968,14.000000779421207
63.00000195367026,15.00000046980922
97.00000366235528,12.99999967568581
51.000000269203724,8.000000182503967
