enADPhôteNOUN_count,enADPsauteNOUN_count
0.0,9.99999992513132
0.0,1.0000000094532615
0.0,2.9999999825992627
0.0,1.0000000259438162
1.0000000302976653,0.0
0.0,1.0000000284221313
0.0,2.0000000141438896
4.000000043258758,1.0000000108146896
0.9999999651471223,1.999999930294245
0.0,3.000000158074029
0.9999999536519524,8.999999393096147
6.99999960930848,0.9999999694918205
4.000000076486705,4.000000076486705
0.0,3.000000019480339
2.999999808711271,0.0
0.0,0.9999999811684157
7.000000183894262,1.0000000262706086
1.9999999402654243,0.9999999701327121
3.000000110458212,4.000000147277616
3.999999840177103,4.999999692964339
0.0,3.0000001210333416
11.00000024653096,5.9999997250834705
19.00000046342683,10.000000243908858
4.9999998717476135,7.9999999745405015
16.999999813453513,4.9999999451333865
33.99999783549524,13.00000000306445
16.000000407246215,2.000000050905776
8.999999996549233,2.0000000393832544
6.999999615330652,0.9999999709845574
0.0,0.0
7.000000299718126,4.000000049695566
2.000000011763396,10.000000343650118
3.9999999434455176,3.9999999434455176
9.999999922360722,19.000000312537296
20.000001748349383,1.000000039842585
7.999999712476949,8.999999676536566
16.999999562439594,5.999999767828883
23.999999024397678,3.999999943775048
12.999999898789712,3.00000005782209
13.000000433015,4.9999998245206205
22.9999998845891,11.999999272906916
1.9999999563601376,7.9999998254405496
9.999999970185707,3.9999999880742827
14.999999690208849,37.00000003778226
33.000001614087516,5.000000014695729
14.999999472575494,7.9999998778721855
45.00000071076278,15.999999848159291
9.999999846845036,4.999999923422518
27.999999642738796,16.999999467667838
44.00000049890467,8.000000162979447
36.0000011637641,13.000000420248146
29.000000569108778,3.99999993603494
60.00000175172609,3.0000000193755505
43.99999990528674,0.0
63.99999855888156,6.000000078577727
40.000001145179596,5.0000001431474494
60.999997301842654,41.000000125279286
37.9999980656941,8.999999589755841
50.999999936140064,11.000000644591033
41.000000136132485,8.000000026562436
40.00000144412288,24.999999932353123
62.999997482336454,8.999999909382975
41.00000113386625,14.99999995932211
85.00000611741567,10.000000196675359
21.00000058044586,29.000001352879515
36.00000028985369,21.00000079807913
39.000002680457044,8.000000245600766
25.999999849620274,6.999999959513151
57.99999839510477,4.99999998952038
23.000000034506982,1.99999994369432
11.00000017591223,10.00000015992021
28.000001525493385,4.999999914023742
34.00000036338079,39.00000212311396
29.000001018548954,4.000000025370327
18.000000066372138,10.000000532402868
57.999998326221835,8.00000031446215
55.99999790109016,4.999999976551705
45.000000132058275,6.999999769231415
29.000001524750026,5.000000148780658
62.99999850574926,1.9999999121799232
39.99999737332471,14.000000135902415
19.999999718911248,7.9999998875645
13.00000047525448,1.0000000365580368
21.000000187473695,9.00000049446424
41.99999899343763,15.999999616547667
43.000000058847895,3.0000001563214287
22.99999893847137,6.999999617087737
54.99999737094127,8.999999665634974
22.999998659622904,11.999999483382792
20.99999909056929,8.000000155635313
37.00000191260138,5.000000036426297
23.999998566294494,10.000000157376448
33.00000071053395,6.000000129187991
46.999999769641285,12.00000001598093
32.99999952641153,11.000000194502832
59.99999741681714,7.999999901528794
34.00000049503545,5.000000263836186
53.000005223638034,6.000000267796446
52.000001204682015,21.000001392088574
27.999999653607865,10.999999863917376
50.00000316020642,9.99999994764956
39.99999829640926,15.99999959667872
32.000000458131325,16.00000056821807
36.000001062511096,20.000000818715584
45.99999837620281,13.999999505800854
61.99999765381449,12.999999535816311
43.00000048234856,5.999999655738841
43.99999714226054,5.999999600495653
66.00000610033035,15.000000769936728
43.99999811585185,3.9999999112776106
48.999998552776475,15.99999945960197
31.000000848683207,13.000000739590076
57.99999866124495,12.99999975872547
27.999999439521112,12.999999859410764
37.999999422784576,18.00000014540869
40.00000211092924,8.000000177160953
49.00000174362633,2.0000000711684214
12.99999947394015,12.000000012810599
30.99999887782145,1.0000000136874736
33.99999882407952,3.9999999893225313
51.00000082977349,11.999999746763208
55.00000137483229,7.000000304259988
41.99999739907618,7.999999705224358
21.999998564004503,2.999999918270438
31.999999073339026,10.99999993981943
29.99999786625507,4.999999879916708
29.999999164503905,7.999999936570751
31.000001936139192,2.0000000542435954
20.00000098475488,2.0000000693256794
46.999998105921954,8.999999705155993
37.00000199946174,6.000000415652611
28.000001356744608,2.000000096910328
35.00000149463747,8.000000040619751
15.999999532342372,4.99999985385699
35.000000774706955,1.0000000221344847
33.000000636777415,3.0000001253534103
27.999997287810707,0.9999999554600607
24.999999793098823,0.9999999599809204
14.999999109156898,7.000000040971357
24.999999901856114,0.0
20.000000420485357,0.0
14.000000550296633,0.0
7.999999914671151,1.9999999786677878
12.999999925472297,3.999999906469833
20.999999987957203,0.0
20.00000087720929,1.0000000030903577
28.999999459208503,5.999999888112104
29.00000049940675,5.000000047566939
30.99999842234981,1.999999924569328
31.999998313214206,5.999999457544099
45.00000139844629,1.0000000125184012
8.000000150756867,1.0000000188446085
33.99999960217268,3.9999998912636903
28.000000057695182,0.0
28.99999816439398,3.999999872171787
28.000000510382854,4.000000072911837
40.000000978011194,3.0000000351600926
54.999998478704214,5.999999757501256
57.999998602247445,1.000000003668535
39.99999945974305,2.0000000302834584
60.99999617381335,3.9999998490347464
54.999999217111295,5.9999999378356526
60.99999982975049,6.999999567206737
66.99999741653608,7.999999835037359
67.999996937509,2.999999981625785
49.00000252859577,4.000000165009851
51.000001328787846,10.000000897221735
61.0000015813188,17.000000346561926
57.00000003939878,13.999999779835644
59.00000130509467,11.999999636714778
39.000001518779435,8.0000000886955
54.999998000316566,8.999999562782829
63.00000416434166,5.999999922559614
41.99999900544456,9.99999989745128
46.999998259584075,7.999999785639458
70.0000054439448,8.000000266719226
69.99999735896138,5.999999545999325
34.99999829291688,2.9999999103536386
57.99999899850739,6.999999885574603
62.000003099389566,1.0000000285704114
103.00000109091039,10.000000150468882
53.000000905474764,5.9999999650757365
58.00000239626466,7.000000338542787
55.99999930914225,10.99999958490178
72.99999945303847,6.999999687913299
50.99999800810025,3.999999945098863
46.99999874566226,6.000000107831408
43.999997354475894,1.9999999127819221
54.99999792405204,7.9999997535869865
51.99999824856607,2.9999999806520385
84.99999855689336,9.999999830222748
68.99999781130026,1.9999999914610211
48.999997434156874,3.999999848113252
55.99999521766996,7.999999660404167
67.00000290686704,4.000000160978823
82.99999682651324,8.999999889000957
59.00000025795457,8.00000031698536
77.00000481063807,5.000000146991416
62.99999529077458,8.9999992939903
86.00000143340027,13.999999908500634
88.00000274987748,6.000000118957028
77.99999972586889,6.999999837324998
85.00000194374347,2.000000030828969
88.00000024636613,6.99999998326497
88.99999720959791,6.00000014606027
96.00000396001826,6.000000108838798
104.00000091017401,8.999999845448984
139.99999940037404,4.000000086102447
123.99999849641037,4.9999999919464795
95.99999225691383,5.999999748896492
131.99999700046325,6.000000205516142
135.00000260015952,6.999999915460815
182.00000255733127,10.00000007600382
217.00001350063965,20.000000225316402
302.0000047330119,18.999999808840137
281.99999794221344,14.999999656092026
282.9999997501494,7.000000151019206
225.9999909856526,8.999999614658735
205.00001204912257,8.000000344334191
194.00001117411068,15.00000019321118
