enPRONavaisVERB_count,enPRONsavaisVERB_count
36.000000182448304,2.000000041523209
27.00000109448552,4.000000037813046
50.99999970418748,0.9999999941997544
53.000002399665284,2.0000000518876324
30.00000144790569,3.000000001063707
36.00000133561905,6.000000014321629
20.000000141438893,1.0000000070719448
21.000001319020498,4.000000043258758
40.99999915895086,0.0
65.00000041064952,0.0
46.999996493241795,0.9999999536519524
47.99999570145916,0.9999999694918205
34.000000150638066,2.9999998908653858
19.99999930626374,0.0
23.99999846969017,0.0
20.999999851506917,0.0
36.00000094574192,2.0000000525412176
80.9999985077935,9.999999558704992
123.00000620513242,6.000000220916424
83.99999385503614,12.999999373318541
118.00000401216803,6.000000242066681
258.000005291006,10.000000142241461
205.00000500013164,6.0000001463453145
211.00000303573236,14.999999615242842
339.9999973237746,20.999998714855884
201.99999663365764,9.000000079711524
202.00000035168426,18.999999853368145
254.00000391762086,5.000000158683272
264.9999871666723,4.99999979440237
265.00000386782153,13.999999733741014
284.00000778340296,16.000000198782264
164.00000480984585,5.999999750457054
178.99999361252767,3.9999999434455176
370.00001092890443,5.000000057024511
192.0000019407902,27.000000837875373
377.00000524022755,15.999999424953899
236.0000076075258,8.999999651743325
317.9999977640005,10.000000178563923
191.00000121893098,18.99999966266121
219.99999481965415,8.999999811174458
354.9999994349537,8.999999454680188
213.9999980972092,2.9999999345402064
256.99999923377266,4.999999985092853
306.99999746879314,6.999999905551657
230.99999713905268,6.000000219914302
278.999995939749,13.999999189406614
231.9999867994336,15.000000236920926
227.99999980174965,14.999999770267554
196.0000012941115,1.9999999941953166
151.99999753185747,7.9999998979912545
229.99999827732657,7.0000002262874625
278.9999924398707,11.999999808104821
188.99999167115413,7.000000045209617
311.00000054739434,12.000000379784064
334.9999921361217,19.999999122285317
313.00000226655914,22.000000629848774
365.9999964633183,31.99999942829173
414.99998371131664,13.999999766170204
363.0000221789798,27.000000179715503
346.00001161404344,20.000000066406088
483.00001103430765,15.000000541546083
460.9999820965112,26.999999021894784
326.99999341219234,19.00000066929453
437.000019531074,14.000000808826517
448.00002473222077,15.000000348446815
357.99999790286796,12.000000725615706
461.00002681659174,25.000001109768547
508.0000226850978,26.99999984383644
356.99998163157295,35.99999920535564
414.99998263305207,29.999998700733254
356.0000056931595,19.00000107832597
166.99999888448335,21.00000114412004
372.0000138680036,36.0000015078869
370.99999113217507,39.00000126744456
420.0000275639798,31.0000020964254
500.0000018504273,61.00000027542718
493.99999694879295,31.999999849930916
470.9999749586552,40.00000011738513
380.0000109396511,19.000000491830704
507.99997260537384,25.999997767983267
355.9999806705549,38.99999741304308
443.0000115278792,24.000000299608114
392.00001933522293,24.000000877392885
478.0000079608596,27.000000517116526
367.99998579908066,16.999999592581897
306.99999796867166,21.999999998062805
320.99999189038573,24.999999025679536
321.99999294962663,26.99999899690492
296.9999788090653,35.999999850924844
333.00000640079213,24.999998946878808
315.0000141518952,30.000001573647907
281.00000179225174,16.99999944892244
333.0000046903782,21.999999765244947
390.00002066537473,30.000000896269768
406.0000015731054,23.00000002228884
359.99999077270877,21.000000110442844
393.00002096344605,17.99999995198878
351.0000166187931,16.000000714123857
374.00002255004017,29.00000169816859
448.9999976589804,22.999999715463602
388.0000188427504,23.000000221789843
394.9999905396398,13.99999984574746
374.00001497785945,18.00000131755015
293.00001733948375,20.000000818715584
347.9999794529205,15.999999435200973
334.0000015940077,19.999999021098507
361.9999936536129,17.99999896721652
396.99999443426515,17.000000019416458
434.00002318103896,14.00000071860761
309.0000005127216,9.99999998001666
414.99997912782624,17.99999980754312
355.0000078205324,12.000000490076497
355.9999917534183,32.99999794488693
316.99999843990247,52.99999866991904
229.99999036353864,12.000000096939129
145.0000095369254,18.000000799133606
147.0000070496807,6.000000213505265
169.00000045038496,3.0000000032026497
161.00000684315387,9.00000012318726
183.99999914711577,3.0000000522786765
225.00000566166545,32.000000888623816
270.0000052431158,16.000000527899747
322.9999928385161,22.99999817440774
253.9999859687447,15.999999564109004
171.9999926078453,10.99999993981943
247.99999364008443,12.999999889675612
242.99999359106351,18.999999152113062
222.00000462694015,10.999999999604281
235.0000181538684,12.000000027289955
259.9999908621943,15.999999830170005
199.00000413194638,17.000000578719956
165.0000041014121,10.000000484551641
229.99999002459737,13.000000369913108
177.99999053863476,13.99999901007129
200.00000887461627,19.000000420555207
186.00000480347106,20.000000835689402
136.9999968281703,4.999999777300303
145.99999503896527,6.999999543516262
141.99999818880826,8.999999465494142
146.99999600819459,3.9999998913794457
40.000000840970706,2.0000000070227286
74.0000023713462,1.0000000178123194
63.99999931736922,11.000000394935107
51.99999970188919,1.9999999532349162
57.99999788703216,5.999999838606786
97.00000029976471,3.0000000092710732
115.99999719882543,9.999999813520175
250.99998167514607,13.999999239113432
173.99998731040992,10.000000031321415
182.9999943119061,6.999999517923826
184.00000021559026,7.000000296408368
327.99999701716825,16.000000301513737
159.9999948082575,9.999999728159226
160.0000029206118,19.999999334594946
243.9999885670731,17.999999879198782
220.0000002248727,14.000000728351214
210.00001009935588,8.000000093760246
222.9999897409881,16.999999679432577
308.99998818225134,9.999999902474718
297.99999735019713,16.000000242267667
354.99998956955795,27.999998943243227
290.0000119088098,26.000000822496553
307.999996362378,14.999999372688753
361.9999956260451,24.999998969390976
371.0000045708483,23.999999123072822
344.0000255526891,20.000000926494277
344.0000146692997,18.00000129430352
333.0000078018557,22.00000112403804
398.00000405230264,23.00000027392708
361.99999886973717,19.000000091937373
364.000012002497,22.0000003646225
294.9999946956689,17.999999125565658
368.00000506097996,19.000000115458032
307.00000112091055,16.000000359497818
257.9999810236754,6.999999824769083
273.00001221194515,34.000002688632485
179.99999648435062,15.999999113189572
224.00000124091179,6.000000009624106
267.9999843524883,14.99999954121687
249.0000171690718,13.000000181697626
304.0000161351094,12.000000688302926
222.000008448834,12.99999967568581
234.00000927298095,16.999999851265493
197.99999815378357,12.999999892989708
242.9999900413353,12.000000340196468
241.00000315175765,12.999999637012696
248.99999521463386,13.000000110163121
248.99998214660778,16.99999953116874
418.99998185224285,43.0000001913925
337.9999990339033,25.999999832317663
293.0000029314565,9.99999993210329
268.99999875680203,11.000000047740864
335.99998401760257,15.999999392453008
303.99998308675964,10.999999332625796
284.00001269232695,14.000000352954125
310.0000082566907,16.999999790335142
299.0000097675154,13.000000931063704
359.00000893318446,26.000000532812617
380.99997414819217,13.999999729647016
358.9999966125812,21.000000348603983
389.9999921520036,26.000000012893256
446.99999181123655,15.999999917777673
495.0000232145719,27.000001303108274
490.9999992067818,20.999999416920645
462.0000122548365,24.999999768421272
520.9999934276319,18.999999851634545
571.999981010695,27.999999788784304
722.0000170701582,32.000000688819576
759.0000276580256,40.00000045711676
628.9999443382206,46.99999617030751
789.9999775470872,61.999998989961846
1048.9999651829833,52.99999903847814
1528.0000945804159,114.00000614972151
1993.0000180642307,120.00000095384415
2790.99991611631,148.00000636336551
2705.0000461705204,140.99999759370567
2849.9998983914866,141.0000023528249
2451.9999192892433,105.99999457886967
2522.0001838143958,101.0000021968465
2547.0000090011063,101.00000618984812
