enADPeauNOUN_count,enADPseauxNOUN_count
1011.0000471198191,3.0000002035271756
1082.0000100419293,3.0000001216095025
663.999996148637,5.999999965198525
1129.0000302013623,0.0
1226.0000631954313,2.0000000605953305
975.0000526272581,0.0
630.0000161675581,1.0000000070719448
477.99999674610035,3.0000000324440688
617.9999608233567,0.0
1055.9999927351832,1.0000000199273456
806.9999658232397,4.999999768259762
624.999967647318,5.0000000245933665
485.00002276048406,0.0
1444.9999912637159,0.9999999807557843
408.0000055977573,0.0
537.0000011657443,0.0
939.0000269674897,0.0
894.0000048181349,0.9999999701327121
1334.0000085122656,0.0
1325.9999772651947,0.0
841.0000047390888,0.0
1718.0000026412677,0.0
1725.0000278997322,3.0000000731726573
1538.000052623594,0.9999999968175627
1916.0000000692007,8.999999901240095
1124.999989790545,0.9999999808382316
1220.0000759253787,2.9999999503113184
1405.999982758476,2.999999998849745
1719.99991244974,5.999999946948179
1321.0000132824498,14.999999936721865
1352.999963409053,3.0000000372716746
875.0000283603864,0.0
949.9999752445023,30.999998987306707
1251.9999852381602,3.000000130058858
1216.0000601044298,1.000000039842585
2070.9999537520976,0.9999999640596187
2232.9999173380315,0.9999999888370337
1558.0000128851482,9.00000003305701
2372.0001231079877,10.999999860241653
2007.9999386741697,0.9999999966634592
2235.9998524336715,0.99999996845855
2535.00000762832,6.999999847260481
2024.00004626383,0.9999999970185707
2940.0000040308214,0.9999999730821488
2701.0000956267636,2.0000000058782916
2698.999990132788,6.000000107360707
2376.9999239648705,0.9999999905099559
2492.0000408821707,1.9999999693690076
2017.9999313540686,2.9999999222940668
1494.9999369490758,0.999999987248907
1862.000137379914,0.0
1991.0000070656135,3.99999993603494
1534.000092442377,3.0000000193755505
2575.0001510244942,6.000000189892034
2879.000016905775,0.9999999774825243
2731.0000714926655,10.000000286294899
3225.9999267101653,0.0
2668.9999361713235,7.999999736420471
2611.000117487172,10.000000503494055
2657.999937313045,4.000000013281218
3957.000087169018,8.000000191802211
3992.9998147787296,1.999999901390201
4002.9998703402102,7.000000013781525
3543.0002032301595,2.0000000837918233
3165.000010540462,3.000000115999522
3656.0001905645245,4.999999987840972
3807.000219669199,10.000000078823527
3493.999910242358,6.999999959513151
4155.999897075305,2.9999998588638954
3803.999957471374,2.9999999155414794
3713.000038467479,1.000000015992021
2106.0000698212098,0.0
3234.0002064461296,0.0
3766.0001869141147,5.000000124447807
3760.0001288272365,11.00000028832548
3354.0001419527543,14.000000137967115
4089.9998934119417,13.999999199829194
3255.999805059813,2.999999901099178
3868.0001230385847,5.999999884393591
3513.999908577306,5.999999736539769
3789.9998972125386,2.999999880844836
3612.99983927393,8.999999793895734
3095.000218241047,6.999999922274758
3891.0002320447775,3.000000164821414
3453.9999414390486,5.999999856205376
3849.0002215741797,7.000000249920568
3888.999764261323,2.9999997867418293
4509.999767752595,1.9999999445907537
4498.999905416533,19.999999138971322
4442.999828855226,2.999999870081327
4410.0002773993065,5.000000036426297
4262.000142978846,7.999999986562006
5148.000129262849,9.000000548004163
5226.000208915403,5.000000029193391
5587.000000511771,7.9999998851906735
5387.999761020514,3.999999950764397
5464.000181685073,5.000000263836186
5844.000305801223,8.000000357061928
6081.000034683669,19.999999980361974
6301.999719578606,18.999999764948193
7013.00016210243,10.999999985188996
7308.999865321865,28.999999566960543
8729.000128551932,10.000000129034689
8850.000024294188,7.9999999163092745
8942.999699185508,31.000000558242036
9345.999792451843,50.00000034940831
9734.99945697538,32.99999983313155
8848.999791893013,17.999999664996043
9482.000724508038,19.000001427354647
8856.999557827388,41.99999765565646
10071.999757875292,10.000000077742131
8103.00026393984,29.00000222772089
9222.999772299472,29.999998771070295
10109.999872756674,17.00000013824167
7786.000159273975,36.99999803316049
3721.0000079638958,60.00000316639386
3739.000216512154,7.000000451178558
3807.9996892813765,7.9999997385713995
3843.0002126626973,13.000000951182265
5859.9997680485485,23.99999957421452
6271.999963040807,48.00000133293573
7024.999961363085,24.00000137828041
7686.999851812191,28.999997802847194
4780.000022047024,13.999999618595378
4072.0000453653656,13.999999422346399
5204.999949491505,25.999999779351224
5424.999767635907,18.999999152113062
4682.999927555649,37.000001302242
5027.999985005331,10.000000443794427
5513.00014219279,7.999999915085002
5887.000112994034,29.000002572716976
6522.000308237201,19.00000169938612
6457.0000999484455,35.00000068422143
6326.99998832124,56.99999949542625
5715.000213970393,76.00000464736708
6967.000294822952,28.000001169965163
7273.999817395832,18.999998787473405
6906.999820492641,5.999999583535342
5879.999820681212,7.000000040971357
5875.99987528048,6.99999980991403
3511.999935975653,4.000000014045457
2885.00011563585,8.000000142498555
2997.000016698597,5.000000019849794
3276.999929723398,3.999999906469833
2702.9999532755296,1.9999999462022624
3493.9999842971406,8.000000024722862
5003.000057912176,19.000000283696913
6251.000012678315,13.999999239113432
8189.999635150354,2.999999886853992
10446.999748671098,7.999999578303552
9405.00037975391,8.999999903886053
9150.000484207787,7.000000340181878
10570.999489324955,0.9999999728159226
10013.999964105,8.999999783006247
11499.999213513356,2.99999990412884
11078.99996110923,6.000000109367755
12257.00029717922,14.000000673290392
13604.999305026628,7.999999760442593
14721.999968516,1.000000003668535
14766.999988253343,4.999999932467882
16277.998784562424,10.99999934421926
17267.00000922351,8.00000013016306
18497.999744017226,13.000000296618335
19519.999498591806,10.99999960147611
19899.999206213957,7.999999951002096
20348.00156209942,13.000000434837
21576.00084804613,9.00000064715176
24567.999844212292,18.000000592129965
24922.99911093037,16.99999994453279
26821.000668184566,20.999999165636968
25787.00103918883,6.0000001872315
22924.999980074972,8.999999562782829
21678.000289803087,15.000000672045246
23619.000196868874,8.00000007906126
21368.99953239561,11.999999925150332
20968.000008617444,29.99999944512132
21348.998989427204,16.999999361380837
22644.998922721243,7.999999760943037
19034.999257828407,5.999999741731698
21071.00054072832,16.000000457126585
19953.00092927193,2.0000000496222485
17911.00062677604,9.999999912540547
19952.999819011806,5.999999958026161
17730.99903466297,5.000000067025879
20328.000392500348,16.999999460875713
19959.999579872907,34.99999896593923
18412.000493387262,8.999999791332328
19527.99915639668,14.999999073342018
18878.000389211156,11.999999398951093
18618.000445949663,22.000000262706166
20714.99939034489,16.00000005437413
19121.000189125392,9.000000245690334
19238.999537148047,11.99999994732859
18407.999807853994,9.999999375075275
19803.00002527121,21.000001266082332
19236.00031843764,15.999999802668372
18684.99990053066,19.00000158476522
22046.000289223284,12.000000352779399
21495.997940359233,23.999998738220715
20105.999799047448,6.000000238416289
20920.00104400268,8.000000158609373
21423.999629403483,7.999999958888837
19913.999875415484,11.000000422964241
24157.998556619674,8.999999807202519
19499.000390823247,24.999999768421272
20192.000121740093,25.99999997861314
23346.99958060923,10.999999676299472
20578.00145729371,12.000000536246697
22878.99941259284,2.9999999299747717
19771.99855224614,2.999999874448246
17852.999497481167,19.00000002406012
21040.999612251417,10.999999545713248
22952.000341943443,11.000000018378547
22250.00011363432,18.000000342103746
22537.00079314879,21.00000002820276
21499.998902010524,19.999999165801203
21729.999163894387,21.000000989050264
18356.000085708296,15.999999314948866
20974.001307458293,13.000000344505796
17530.00036231128,14.000000151316234
