enADPéditionNOUN_count,enADPséditionNOUN_count
2.000000041523209,1.0000000207616044
1.0000000094532615,8.00000007562609
21.999999872394596,6.999999959398281
2.0000000518876324,8.00000020755053
1.0000000302976653,16.00000048476264
2.0000000568442626,12.000000028643258
8.000000056575558,10.000000070719446
8.000000086517517,2.000000021629379
9.999999259525337,1.999999930294245
0.0,14.000000475566818
3.9999998146078095,36.99999885443652
3.999999877967282,31.999999023738255
5.9999997817307715,10.000000524216047
1.9999999615115687,18.999999711572887
0.9999999832802816,6.999999741832396
0.0,36.999998397674034
4.000000105082435,14.000000367788523
7.999999761061697,15.999999522123392
18.000000290227995,41.00000206837748
10.999999667744072,52.999996917033265
10.000000403444469,50.00000351417573
5.000000071120731,12.999999554456439
21.000000512208597,35.000000853681
7.9999999745405015,11.000000077333388
12.999999857346804,39.000000626744765
23.00000031578164,36.99999954318201
11.00000065812381,49.0000003648601
11.000000638183849,29.99999998849745
8.999999920422269,46.99999700222295
6.000000181888135,53.00000039801543
8.999999899064136,29.999999096211425
2.000000011763396,25.99999929842475
6.999999983086236,50.99999968921325
4.999999961180361,29.000001768404424
16.99999996370068,35.00000115661605
15.999999424953899,85.99999690912722
18.999999292323682,101.99999737463759
0.9999999859437619,73.99999800245948
16.00000030838448,58.0000032285298
54.99999870491354,54.000001407793576
16.99999920234859,48.99999819302218
23.99999947632165,36.99999988433118
13.999999958259991,76.99999778442073
33.00000052136012,41.99999792968413
228.00000107468406,108.000002340222
35.00000036099537,74.99999895453001
22.000000549762206,32.99999930755695
24.999999617112586,89.00000028376225
39.99999822793254,39.00000202577481
31.999999591965018,134.00000094123544
52.00000168099258,73.99999977565804
23.999999616209642,60.000000417664715
40.00000025834068,60.99999868870068
45.00000030874912,87.00000535613042
77.99999589312847,59.99999736685595
22.000000629848774,83.00000237624766
68.00000092957121,59.99999678359572
56.99999709854116,87.99999437141264
75.00000150751609,79.00000207190399
66.00000021914009,72.9999971900269
57.000000699561966,110.99999993250157
100.99999207747958,42.999998939270526
47.00000072442063,96.00000131235939
74.00000465628374,64.00000268133834
65.00000552348331,56.00000031291806
82.00000149888604,36.00000028985369
59.0000028381041,50.99999985437415
95.00000311100509,51.99999969924055
91.99999836879279,26.99999850502784
55.99999660471481,48.99999975721468
30.00000202871577,66.99999874803271
33.00000227575064,18.99999984053692
91.00000397479292,59.00000328720877
61.00000122151155,49.99999827696132
34.000000620899065,28.000002085363384
87.99999948119954,29.000000181837354
79.99999962482728,39.00000091887667
80.00000023477025,41.999998974404186
100.00000444632917,47.99999907514873
97.99999442473454,21.99999867052724
111.00000043497786,32.99999972723296
121.99999748921533,24.99999956902473
86.00000514578016,30.000000429478103
93.00000370397117,40.00000032362865
126.99999964710496,15.999999616547667
78.00000061947414,26.00000112512685
122.99999641747114,27.99999846835095
140.99999838928048,29.999997978533436
174.99999176561084,36.99999735651459
98.99999668731958,31.999999559302204
114.00000725025903,22.000000702311755
98.99999965953089,52.99999869175571
91.00000018824032,28.999999561742094
133.00000281367832,10.999999992114516
77.9999971187808,15.00000013709817
85.00000006053273,23.99999970458638
121.99999999883033,28.00000057379526
85.00000550864466,24.000001071185785
125.99999893447475,24.000000918240033
138.99999506678475,14.999999814432785
159.00000340230176,18.000000247965065
123.99999131195982,3.0000000237040503
113.00000435219253,9.000000658775075
114.00000219961709,49.0000007723223
203.99999279881243,22.999999188101405
173.9999956570373,45.999999813753924
158.99999950991887,24.999999141101142
143.99999159922064,13.99999935565955
179.00000240638974,13.00000021517704
129.99999711652237,5.999999665093779
132.9999932227414,5.0000000388710655
144.0000040028531,16.00000065343533
210.9999925428863,12.99999975872547
190.99999855444125,4.999999720464822
200.99999499231038,24.000000193878257
38.000001854598224,3.0000000075351423
79.99999961331153,3.0000001067526316
80.99999765675054,4.99999973536875
116.00000468072733,5.000000068437367
102.00000334493123,28.000000166404828
155.00000547721305,7.00000019438646
245.0000141676843,14.000000608519976
124.99999795227042,6.999999967789535
160.00000066096231,9.999999727568126
248.00000280826407,2.999999827005821
