enADPanglesNOUN_count,enADPsangleNOUN_count
44.00000105475296,0.0
40.00000159037679,0.0
24.999999854993863,0.0
69.00000099317873,0.0
12.000000273742696,0.0
13.999999929276363,0.0
31.999999918085578,0.0
46.000002681299755,0.0
46.99999699010415,0.0
29.00000008643306,0.0
24.999999220841666,0.0
53.99999994676667,0.9999999694918205
30.000000240651,0.0
9.999999807557842,6.99999963365153
38.9999997713197,0.0
16.999999762186462,0.0
25.00000065676522,0.0
45.99999891134901,0.0
23.00000010180373,0.0
43.999997383891824,0.9999999600442757
24.00000021979003,0.0
55.99999942305558,3.999999966831232
123.00000300007895,2.0000000487817715
121.99999365771205,0.9999999968175627
48.00000158268919,5.999999934160064
50.99999725757775,0.0
70.00000102541811,0.0
31.000001272916936,1.0000000196916272
40.99999826568311,3.9999998839382296
28.000001021477456,6.000000181888135
34.00000106066497,6.000000074543349
11.000000491948384,10.000000343650118
52.99999851214389,4.999999847250317
40.0000006478844,16.000000182478438
64.00000136055334,4.00000015937034
65.99999762793483,0.0
50.00000183715483,8.999999651743325
117.99999738398499,7.999999887550096
28.00000053967284,5.00000009637015
45.00000096143241,0.0
56.99999689490353,1.9999999369171
66.99999853806462,9.999999781800689
38.99999988372426,3.9999999880742827
96.99999466364669,0.9999999730821488
73.00000112481506,1.0000000029391458
44.99999941250932,12.999999702064013
74.99999815043189,2.9999999715298666
54.00000081980461,8.99999986216053
35.9999998955157,3.999999988390633
25.999999403483386,5.999999923493442
38.00000122841765,9.000000290941024
38.99999834348521,7.99999987206988
47.00000098565782,1.0000000064585168
75.00000014276816,1.000000031648672
81.99999644410633,4.99999978057133
46.000001316956535,1.00000002862949
52.99999787365997,6.999999767716253
66.99999790623862,12.999999912834832
70.00000239011372,0.0
59.00000019589796,10.000000033203044
97.00000456924403,2.000000047950553
61.99999812018647,4.999999635766478
50.00000076543186,6.000000082022462
53.00000233162519,20.000000393350724
35.00000065867538,7.0000000391147585
42.000002067906614,2.0000000423112247
70.00000100811955,0.0
60.99999964718603,1.9999999884323287
86.99999882876685,4.99999998952038
50.999999700908994,0.0
116.00000727641742,1.000000015992021
67.99999937427467,3.000000073849272
43.00000239265064,5.000000291023705
138.9999985632464,2.999999926292847
107.00000510207533,4.000000138631728
38.00000098433201,7.000000311537469
43.00000053286025,0.0
53.99999893781657,8.999999882805378
80.00000375928677,4.0000000454887275
70.99999561030558,7.999999648719693
69.99999583579313,1.9999999205632235
54.999998988162936,0.9999999859455625
75.00000374274728,4.000000146232148
39.00000073718573,0.0
73.99999957191189,5.999999856205376
80.00000066627369,1.0000000233997843
41.999998906772866,2.9999997867418293
51.00000113776681,4.999999776453466
68.9999952784805,7.999999655588528
64.9999986618163,5.000000019744223
98.0000028820996,13.999999830975602
47.999999919372044,13.0000001523372
81.00000209826005,14.9999999687478
44.99999999232448,2.0000000477328275
73.99999929037939,2.9999999569465023
56.9999967158843,3.999999950764397
71.00000448071985,1.0000000339404167
98.00000685103102,10.000000065247045
80.00000031386692,19.00000013831148
67.99999915876197,9.999999876288523
73.99999978370465,9.000000123982533
94.99999532076373,6.000000047408101
132.00000920983118,37.00000120095349
89.00000035386869,15.00000020285973
94.99999664650579,9.99999964700061
63.000000100352466,15.999999561083364
99.99999958589844,7.999999828746441
99.9999956442851,14.99999900123913
82.00000194848015,42.00000125161992
55.00000019282559,7.999999822555221
67.99999458712664,15.99999945960197
73.00000465068968,6.0000002450382475
87.99999466177736,12.99999975872547
105.99999953809642,2.999999999765244
63.99999651052577,10.999999867813536
89.0000052811077,12.00000003014057
28.00000039009065,3.0000001067526316
58.000000331886895,13.9999989350697
36.00000126599416,11.000000150562206
65.99999680948287,8.999999915688917
31.99999971568237,12.000000333233931
68.00000429608167,3.0000001722850507
