enPRONaiesVERB_count,enPRONsaisVERB_count
4.99999996256566,58.999999106299235
0.0,85.9999995074844
0.9999999941997544,65.99999961718379
1.0000000259438162,74.00000214754084
0.0,119.00000171900709
1.0000000284221313,90.00000208935836
1.0000000070719448,203.99999250439367
1.0000000108146896,49.000003025718684
1.999999930294245,47.99999695525127
5.000000001344736,87.00000340464292
0.0,81.99999449151727
1.999999938983641,70.99999765678498
2.0000000382433525,86.00000131146489
0.0,65.00000037059868
1.999999966560563,63.99999836541972
0.0,34.99999950554133
2.0000000525412176,109.99999982391626
4.999999779352496,136.99999155820666
3.000000110458212,271.0000094192766
3.999999840177103,168.9999987175916
5.0000002017222345,151.00000534353478
20.00000028448292,281.99999338349767
6.0000001463453145,273.0000208332575
0.9999999968175627,199.99999666734777
19.999999780533546,310.99998076673154
13.999999227400368,327.99999573227944
5.0000002533117875,287.99999220475024
5.99999999769949,232.0000098682694
0.0,309.99999209458036
3.0000000909440674,281.0000042017737
12.000000149086699,247.0000075364698
2.999999875228527,156.00000091754495
7.999999886891035,132.9999972169411
15.00000065029429,164.99999689791304
2.00000007968517,232.00000995710295
8.999999676536566,471.0000018618318
5.000000026781828,381.9999810335415
22.000000648141672,240.99999421899935
20.0000003854806,314.00000956977215
7.000000135440891,358.0000162731528
21.999999131790258,275.99999373472957
10.999999759980758,297.9999900393174
29.999998586550973,300.0000017535835
6.000000026446122,282.9999975509619
16.000000047026333,238.9999959488893
26.99999809564435,351.99999462637606
14.00000062568256,279.00000607552425
4.999999923422518,275.99999083239874
11.999999689176267,177.0000027982331
0.0,131.99999725690296
15.000000484901703,296.00001872655986
15.000000104416179,298.99999418575635
15.000000437931522,362.99999381809727
6.000000189892034,277.0000147157015
6.000000078577727,388.9999788471121
12.000000343553879,432.0000056734684
12.999999874966077,409.9999854910761
6.999999883085102,412.9999962861024
24.999999897521544,624.0000381333496
10.000000033203044,408.00000876754706
9.000000518972385,631.0000031825203
9.999999271532957,502.9999654297867
7.000000013781525,658.9999865446135
21.00000165780728,506.99999823485854
38.00000100622569,570.0000326912458
12.000000725615706,572.0000139880036
46.00000072767212,450.0000245393825
21.999999872755613,562.9999857622921
14.999999069572254,557.9999732991902
24.99999861415669,662.9999983852244
9.00000014392819,399.99999710307765
8.000000196931392,210.9999987132557
2.000000042974009,481.00001786238516
4.000000025370327,480.00002530081474
12.999999800170702,516.0000256880819
5.000000111644975,589.0000157907648
13.999999199829194,555.9999841712691
13.99999917944714,638.9999909611505
9.000000194269386,536.9999841380416
17.999999573071225,667.9999713949983
17.999998593109165,480.9999895449534
6.0000000749020295,559.9999972248319
8.000000292464295,491.00003096162453
11.000000370096409,657.0000332849042
23.999999424821503,442.99997054785865
10.000000061753694,439.00001518146365
5.999999573483659,379.99996667934096
6.0000000038191015,468.99998258531394
12.999999790525473,498.99999007374026
1.9999999724563877,431.99998084869486
9.00000047209437,451.0000123647558
7.999999986562006,386.99999638898015
5.000000107656659,414.0000007668613
10.000000058386782,430.00001801448417
2.9999999569465023,349.9999963865546
13.000000208914052,383.00000635358384
25.000000942644526,376.00001332640136
20.00000013049409,446.9999995630355
16.000000612160022,561.999996779722
5.999999925773114,515.9999743347335
31.000002233084665,412.0000111888004
9.999999549270619,419.99999855088106
12.000000878366766,334.0000175140924
34.00000221417041,388.0000158830823
12.999999541100793,460.9999787691077
14.999999265823881,397.99998241298533
5.999999655738841,425.9999971395567
9.999999909832141,492.99998329289565
20.000001026582304,455.00003284887805
7.0000001474697715,294.9999905302955
15.99999945960197,446.9999979905934
18.000001152462488,374.00001736078946
7.999999785948507,448.9999846830262
6.999999859880278,352.99998755047267
6.000000048469564,219.00000309542312
2.0000000678503245,167.99999966804518
3.0000001067526316,137.00001113979843
1.9999999346428499,157.99999686155263
0.0,179.00000013032243
10.000000335026996,218.0000036381524
5.000000138847472,258.00001009688316
19.000000993400196,365.000028975902
12.999999596228989,349.9999811596525
6.999999809297689,315.0000039680767
5.999999654011642,239.99998598822626
5.000000081808878,253.99998340137608
7.999999936570751,326.9999931242685
16.000000433948763,282.0000114323298
5.000000270480228,242.00000197544924
11.999999872627503,245.99998881833454
12.000000831305224,275.00000608496947
8.000000387641313,185.0000151941094
4.000000020309876,202.00000203866875
2.9999999123141943,179.9999937709712
3.000000066403453,190.99999977996714
5.0000002089223505,187.0000063294757
3.999999821840243,137.99999568482713
2.999999791767671,141.99999837334485
2.99999982183138,141.99999981579546
0.9999999728448614,114.99999397348617
2.0000000070227286,34.00000090746704
7.000000275148317,61.00000168839981
0.9999999893338939,63.000000938002465
3.0000000063341554,69.99999805729495
4.9999998655056554,77.99999679622134
4.000000012361431,83.00000229500502
2.999999944056052,164.99999756109142
7.999999778082438,259.99998496453173
10.999999380893918,241.99998760509055
5.999999457544099,208.99998434641725
12.000000150220814,207.00000467910465
21.000000708141204,237.00000394549812
22.999999690625007,193.99999525272028
8.999999783006247,224.00000334690978
16.999999683942967,305.99999249327044
13.00000071012325,252.00000175448693
19.9999992159807,258.99999870720336
3.9999998802212966,254.99999481450448
18.999999599964948,341.0000001101801
11.000000309799788,317.0000000729829
14.99999887241895,365.9999911596227
19.00000086839052,394.0000231881282
19.999999163585006,363.9999872981113
20.999999051872294,343.0000023707408
43.00000074029477,391.99999796406934
15.00000112601203,370.00001465474116
23.000001742914385,308.0000112789536
25.000000622240915,486.0000015758581
29.99999966946939,460.9999984885896
27.00000054234952,353.0000027630852
13.999999793087504,446.9999902896114
12.999999464492557,442.9999984051065
23.99999969023845,358.9999994422345
17.00000087281871,243.99999113435194
20.999998684895576,289.9999908232908
18.999999855920272,368.0000208220012
24.999998237873733,271.9999862844265
14.999999268392948,273.0000019492315
7.999999655642265,234.9999824089868
16.000000457126585,265.00001705704517
20.00000010565304,343.0000142711148
21.99999966717794,295.0000112855588
19.00000061229874,273.00001642250135
10.000000134051758,270.9999974446959
19.000000028109767,305.99999527347563
5.999999917648293,283.9999964711364
7.999999896832022,266.0000049039973
11.999999840054729,302.99998506048604
13.999999545634285,407.0000054110866
