enADPheuresNOUN_count,enADPsoeurNOUN_count
63.000000036799825,1.0000000207616044
62.00000347684349,6.000000243219005
93.99999945477691,0.0
107.00000425602828,2.0000000518876324
88.00000194756022,3.000000001063707
68.00000224512726,1.0000000284221313
64.00000045260447,0.0
40.00000074456244,0.0
50.99999920236797,0.0
26.00000110786293,2.000000039854691
88.99999606479518,0.0
88.99999675336922,0.0
57.99999877806222,0.0
49.99999703025157,0.0
131.99999384136908,5.999999617422542
31.000000651071815,0.9999999811684157
83.00000447984858,0.0
335.9999817638189,0.0
87.00000264450625,1.000000036819404
417.9999787937116,0.9999999600442757
61.00000021558118,3.0000001210333416
133.99999416041533,2.9999998625417352
109.00000265860652,7.0000001707362
74.00000133726243,7.000000090063139
96.9999989355877,1.9999999780533546
109.99999537053111,0.0
176.00001052998095,2.000000050905776
185.00000508835427,2.0000000393832544
128.99999885938587,1.9999999419691148
96.9999968972093,0.0
69.99999789115998,3.0000000372716746
83.99999878506384,2.000000011763396
92.99999958773066,3.9999999434455176
50.00000114531003,3.000000130058858
236.00001035434778,1.000000039842585
142.99999486052548,1.9999999281192373
170.99999561323295,0.9999999888370337
132.9999936627521,0.9999999859437619
138.0000047704522,0.0
142.99999539416106,1.9999999933269184
147.0000001565975,0.0
111.0000017279994,0.0
163.00000083803317,0.9999999970185707
202.99999801281095,4.99999995938736
213.99999516743264,2.0000000058782916
171.0000000754316,2.9999999542020688
152.000001591686,0.0
157.99999263962735,1.9999999693690076
119.99999847873754,4.999999778491567
95.99999877589507,0.999999987248907
190.0000035255646,2.0000000646535607
170.00000072433647,3.99999993603494
187.9999916646956,0.0
198.00000849731927,0.0
282.999981768171,0.0
208.0000059549339,1.00000002862949
164.9999963015713,0.9999999821341166
224.99999429258358,0.9999999670525589
199.9999991801723,0.0
87.99999680378073,0.0
163.9999973829355,2.000000047950553
188.99999621369807,0.0
153.00000528611528,0.9999999931925734
238.0000057478356,0.0
202.00000827373606,3.000000115999522
174.99999721569225,2.0000000423112247
119.00000696188417,4.000000122800383
228.99999135456272,2.999999982648493
377.99997974463145,0.9999999529546316
243.99999404007005,2.9999999155414794
95.00000229371956,1.000000015992021
117.00000183482972,1.000000024616424
183.00000485006527,1.0000000214870044
182.99999652394754,2.999999926292847
154.00000877505718,1.000000034657932
254.00000908672388,2.9999999117524823
137.99999604750695,0.9999999953103411
274.99999793489724,0.0
186.00000303442332,0.0
199.9999952159633,0.9999999560899616
175.99999439348338,3.9999998411264475
178.99999406083958,0.9999999859455625
257.0000140662565,1.0000000365580368
217.99999557960848,2.0000000513187484
258.99999513824434,0.0
230.00000538195044,4.000000093599138
217.9999943665913,1.9999999151729544
208.99998740786023,1.9999999445907537
300.999985990936,1.999999913897132
213.0000006993387,0.0
185.00000473549824,6.000000314729581
347.9999961061424,10.00000033155039
388.00000374926844,2.000000043062663
413.0000195016674,3.000000161737919
272.00000631508686,3.9999999425953368
