enPRONôteVERB_count,enPRONsauteVERB_count
128.0000026574854,2.000000041523209
226.00000717192188,19.000000272861683
154.99999910096193,12.999999924596807
328.0000203498912,8.999999891946668
179.00000892662433,5.000000241317614
100.00000565401402,4.000000113688525
103.00000042019367,3.0000000212158344
106.00000333018114,2.000000021629379
86.9999971637726,6.999999952002803
164.00000916560415,4.000000079709382
210.00000203273834,22.99999912376633
143.9999984409704,0.0
165.0000059855705,13.999999934704183
72.00000046752814,7.999999846046275
105.99999738093241,0.9999999832802816
79.0000010643301,1.9999999623368314
189.00000879745846,1.0000000262706086
253.9999965497506,16.999999706189296
226.00001837925993,19.000000885829316
351.9999893678104,12.999999373318541
211.00001075810843,22.000000887577833
244.00000743356713,11.999999450166941
318.00000775630167,16.000000390254172
225.99999635992395,3.000000102792888
358.99999289646416,23.999999736640248
358.999991860088,3.9999999233529264
210.9999986900501,25.000000762369556
252.00000761219601,8.999999996549233
159.99999342087585,15.999999535752918
256.00000223524336,31.000000076424573
220.99999742690784,14.999999548105713
114.00000095534675,11.000000491948384
94.99999808243498,8.999999790695833
93.9999989634895,13.00000005241958
207.00001086403375,22.00000040078803
224.9999825185385,24.999999101490467
351.99999342754273,10.000000053563657
212.99998886830056,9.00000003305701
320.00000616768955,11.000000563787006
180.00000130498282,24.000001190296434
202.99999490431946,12.999998979918702
185.999986258132,4.9999998909003445
171.0000014761848,21.00000059939306
280.9999976047976,29.999999380417698
319.0000026569626,20.999999556023493
327.9999910136281,17.000000038913242
276.00000193200685,16.999999459397657
223.0000081125342,22.999999647743582
128.99999583065798,0.9999999970976583
130.00000205219263,4.999999671256342
158.00000772415498,9.000000290941024
215.9999882830431,19.000000040451116
210.000000674181,19.000000463765588
238.00001273777582,35.00000222314465
334.0000038043399,9.000000117866591
184.99999860198443,27.00000077299623
261.99998481132724,47.00000033975167
208.9999966392177,20.999998739517785
274.9999934278826,19.000000865891135
148.99999569816703,14.000000046484264
297.99999562322614,28.000001398975492
263.00000174643935,9.999999271532957
334.99999286626485,30.99999985040329
187.00000350000224,10.000000196675359
197.00000784885276,16.999999962678242
241.00000781105564,37.000001136568926
210.00000713155242,11.00000045178977
231.00000232440343,41.9999997570789
230.9999844128283,17.99999960267782
180.99998967549823,16.999998839379412
172.99999889423177,9.00000014392819
63.00000008742606,26.000000221910266
128.0000027503366,10.00000058204741
139.9999975495051,16.999999829619192
142.00000399230862,23.000000332573567
112.0000049845995,31.000001157902357
228.0000062759136,18.99999954363869
146.99999066616363,32.99999837356742
115.00000158356016,19.000000491830704
140.99998890208377,8.99999978653561
106.00000063356978,16.999998978807476
103.99999535376537,36.99999844499955
99.00000728919215,9.000000662653832
119.00000419542833,24.00000131857131
78.00000082142773,31.000000602440032
75.00000356354742,12.000000625285713
117.9999982638732,15.999999321383635
61.999997091985506,9.999999552906932
83.99999778445601,27.999997393783385
83.00000160364097,17.000000208895564
66.00000075184514,16.000000387582176
67.99999779568977,10.999999807348818
94.00000131550082,19.000000054873126
49.00000252153443,16.00000038186262
88.00000155602265,20.999999346259862
58.999997429126026,14.999999446436725
62.99999978489369,12.000000030748591
98.00000551724973,9.000000211154488
85.00000227105254,4.9999999950904925
85.00000216207818,4.999999938144263
72.99999996003763,6.000000225236631
87.99999539788999,9.999999549270619
49.00000207932026,14.00000072329242
76.00000146641139,4.000000163743118
59.99999788200366,14.999999470500915
81.99999667491299,1.9999999451354205
60.99999707553417,12.999999829623464
65.99999560545217,12.999999710079969
95.00000713677323,22.000002033443455
55.00000069738218,18.999999477657333
81.9999943220238,16.999999633572543
99.00000633854368,22.00000048112583
94.99999522039637,23.999998505372318
68.99999455129424,12.999999859410764
62.99999653007844,15.000000121173912
15.000000414637087,2.0000000678503245
48.00000170804212,4.000000142336843
24.000000025621198,4.99999973536875
28.000000383249255,9.00000012318726
50.99999823611927,15.999999957290125
40.00000111077977,24.000000666467866
41.999999479836774,4.000000131974936
38.99999878868696,12.999999596228989
26.000000128322508,1.9999999455136255
33.99999918766214,20.9999998224773
38.99999805388949,8.999999985742246
29.999999164503905,12.000000303280395
47.000002170930955,10.999999999604281
26.000000318237653,11.000000672789326
28.99999869560996,5.999999936313752
48.00000332522089,16.000000544677604
25.000000432641105,4.000000193820658
30.000000354928083,12.000000466137648
25.999998078599784,5.000000047433084
14.000000309882783,9.00000019921036
25.00000030250165,9.000000376060232
20.999999430929023,9.999999554600606
22.999999696786805,2.999999791767671
25.999999369268238,1.9999999383081877
20.99999884900751,6.99999980991403
8.000000028090914,4.000000014045457
20.999999621748316,3.000000203899038
11.999999579285427,1.9999999786677878
12.999999925472297,3.0000000063341554
6.999999811707918,2.9999999193033933
10.999999830143402,9.000000231663753
19.99999962704035,8.999999832168154
33.00000001591713,12.999999825649375
40.99999865790862,8.999999864799364
52.999998676454204,11.999998915088199
38.00000089325836,7.000000296408368
48.000002570698165,10.999999894886262
20.99999869213054,11.999999252646022
41.00000102663678,10.999999551588697
48.9999968436143,3.999999872171787
32.9999991820433,10.000000182279592
35.99999940350119,9.99999960799035
33.99999935886515,9.999999574891866
26.000001034856336,9.999999902474718
45.99999983707497,8.9999999930348
51.99999643327642,9.999999462169338
42.00000084314271,15.000000483735702
102.99999233131044,6.000000029171528
67.0000005071407,11.999999065755011
86.00000148058952,12.999999646653354
105.0000013896031,15.00000112601203
67.00000152164716,15.000001345832603
108.00000355277979,14.000000060221893
93.00000016185633,25.000000383725176
86.99999805369178,5.999999848913372
106.00000298586352,24.999999975398755
84.00000052867293,12.999999464492557
65.00000291219607,19.000001197515797
43.00000173389369,10.99999980664629
28.999997582446905,14.99999951173208
45.00000227783353,4.000000133359613
40.99999909989673,12.999999145875083
39.99999804904787,6.000000009624106
43.99999885358294,13.999999771149206
59.99999943761202,9.99999990626867
28.000001085280918,14.000000542640459
32.000000281774824,9.999999912540547
44.00000171917908,14.000000677085573
38.999999678969125,16.99999910277768
67.99999784350284,12.000000340196468
29.99999848088983,7.999999890197726
37.999998954329925,8.999999791332328
45.99999890239221,19.999998764456024
47.000000484758885,13.999999545634285
28.000000628601462,17.00000049724838
51.00000068272025,13.000000349820606
37.000000504965605,12.000000327587113
38.99999861985141,10.999999280069819
71.99999934879669,17.999999837199173
39.00000230619467,14.000000352954125
47.0000005464392,14.999999303137566
47.0000014463265,12.00000047547804
64.99999982700365,9.000000033041797
55.99999891858806,11.999999369110357
67.00000379597229,20.00000014691693
57.000002889146984,21.00000117023041
75.99999732879475,10.000000075313778
71.00000147453578,19.000000166172754
50.99999797495097,19.99999903868688
55.00000150691844,8.000000026714389
62.99999941723159,6.000000108838798
56.999999695201126,11.999999254712607
74.00000145392559,8.000000172204894
63.999999896914936,9.00000031146924
50.99999739994142,22.9999985717578
48.999998231306364,29.000000679957516
70.00000031593781,15.999999972671814
82.0000017972931,20.000000152007637
93.000006013448,29.000000197341144
125.00000316777701,48.00000167580528
203.99999211726364,29.000000136508227
199.0000043698307,58.999999205475966
89.99999945658689,29.999999818862307
130.0000103262504,29.000001033174176
179.0000072815889,39.000002286722435
