enPRONaviezVERB_count,enPRONsaviezVERB_count
111.9999996416948,7.000000286573594
213.00000042829942,16.999999694456843
122.99999928656979,0.9999999941997544
184.00000636755135,4.000000103775265
176.00000389512044,10.00000048263523
119.00000142959416,9.000000333904762
161.99999683062188,12.000000084863338
74.99999971918972,6.0000003768629995
82.99999397164405,7.99999972117698
112.99999664914648,2.000000039854691
197.9999866481152,6.999999865335091
102.9999973890603,1.999999938983641
116.9999970757472,13.000000415081434
73.00000044828393,6.000000038960678
91.9999978972676,3.9999999331211264
97.99999305045425,2.999999861181852
128.00000029678722,8.00000021016487
245.99999051331525,20.99999930147589
308.0000225160149,16.000000589110464
325.99997689227223,19.999998771857356
899.0000744419691,19.000000018067798
785.0000097023926,11.999999450166941
494.00002622364326,7.0000001707362
349.9999978750851,19.999999486990454
409.9999786256683,38.000001692422416
305.00000953787435,33.99999783549524
336.0000025018978,11.999999801245274
259.00001467592807,8.999999996549233
330.0000022263852,26.999999761266807
302.0000074283746,12.00000036377627
349.00000454868893,17.999999798128272
228.00000248035974,2.000000011763396
247.99999189845366,3.9999999434455176
289.0000078006919,9.000000390176574
338.0000139425425,26.000001511656052
482.00000146648756,18.99999931713275
470.0000018567186,16.999999562439594
849.0000265209735,13.999999484086363
504.999992496524,25.00000013007807
396.0000132880241,25.00000102816322
548.9999876512325,19.999999717766684
360.99999696468524,14.999998981032405
425.00000138090473,9.999999970185707
475.99996970745286,28.99999799768635
446.99999696479057,32.000000094052666
582.0000128014674,21.99999986310507
383.99999938999576,9.999999905099557
402.9999855936478,30.999997878378196
360.0000105469735,1.9999999941953166
238.99999562754775,16.999999518243225
444.0000248191852,14.000000452574925
375.00000433183016,11.000000168381238
375.00002220306243,22.00000082419491
381.00002172530054,39.000000862484505
668.9999788458551,47.00000033061542
459.00001314093583,29.000000830255207
416.9999959810486,17.999999035078716
599.9999829607478,25.999999825669672
642.0000225235805,31.000002559054874
460.0000054517967,26.000000958429432
649.0000148929255,49.99999986470626
616.9999774653816,17.99999981876595
835.0000069096686,34.000001611552804
529.0000007125549,23.00000063018033
628.0000289135825,13.00000073421539
697.9999947173122,32.000000676979596
582.0000326989889,35.00000118859207
537.0000078754887,19.999999884323284
575.999982116504,38.99999704149454
513.9999932590262,21.99999892595598
362.0000050146341,35.0000013341983
226.00001517999726,8.000000196931392
626.0000174898158,19.000000959019136
516.9999959530578,14.000000645205533
449.00002680373615,10.000000532402868
526.0000013443397,10.000000223289952
445.99998321810057,34.000000575067176
396.99997003838723,26.99999893038475
374.0000000248875,11.999999768787182
450.9999574808282,28.999999635238666
370.9999908001568,7.999999682252894
357.99998812167917,12.999999419220671
392.0000330141144,25.00000124758242
400.00002221043724,9.00000049446424
303.99998733289004,11.999999712410752
313.00000250129625,3.0000001563214287
311.9999781652206,3.999999830345909
345.9999800413433,12.000000007638203
384.9999809738392,10.999999176240111
304.9999939389307,8.999999610243982
314.9999970438825,5.000000036426297
285.9999996937657,15.000000497325583
265.00000251780335,16.00000034450131
400.00002036320683,8.00000019093131
307.9999885325278,7.9999998851906735
230.999993836276,4.999999938455496
265.00000372270074,15.000001168044971
298.0000243518876,3.000000133898223
379.00000939909313,9.999999990180987
380.999992072967,21.99999972783475
340.00002516800913,4.999999973824779
335.9999915302531,17.99999934760998
297.00002445279677,13.00000034862638
271.0000008141722,11.000000039116614
351.9999793117208,40.99999690016236
314.99998630332425,3.000000025267056
288.00000721577334,14.999999139347096
295.9999909410642,4.9999999549160705
283.00000412780605,13.00000021517704
313.99999545716406,7.999999822555221
288.99999875662405,13.999999111660824
296.0000233569426,10.000000825744825
391.99999718373556,23.999998505372318
243.99998120847815,5.999999999530488
225.00000579646064,7.9999998435787525
109.00000492296715,2.0000000678503245
90.00000441511347,9.000000118168815
152.999989330829,0.9999999673214249
137.99999802264577,6.00000008212484
193.9999952620683,3.0000000522786765
207.00000926710965,9.00000024992545
224.00000973631958,14.999999981779073
180.00000179436165,12.999999596228989
168.99999414093327,1.9999999455136255
139.99999129539376,7.999999768334757
163.99999747451326,3.999999903933367
148.0000036076501,6.999999645681205
192.0000000293033,4.000000108487191
121.00000817801083,11.000000672789326
188.99999699731,4.999999747613492
138.999999446924,13.0000003368513
128.00000931721303,3.000000145365493
146.00000215953852,10.999999751946142
168.99999041453998,5.000000047433084
139.00000604183958,5.000000110672422
116.00000113644802,5.0000002089223505
89.99999416006672,11.999999465520728
98.99999189388187,8.999999728003374
107.99999546980953,0.9999999691540938
88.99999932539639,4.999999864224307
25.000000175348628,0.0
64.00000113998847,6.000000407798076
75.99999889665463,0.9999999893338939
52.999999602024864,0.0
41.999998317414054,0.9999999731011312
57.000001195403044,2.0000000061807155
124.00000023968448,1.9999999627040346
153.99999051265524,2.9999999167809146
136.99999503723637,13.999999063510522
140.9999867999192,4.999999849531503
175.0000074102092,8.00000010014721
168.00000420724228,9.000000065466667
142.99999516510053,3.9999998912636903
135.99999178612174,4.999999833648737
172.99999560749416,5.000000067427603
163.99999778462768,6.000000109367755
154.0000063877744,7.000000336645196
170.0000016322887,9.999999574891866
214.0000091061258,16.00000005869656
232.00000308315887,25.000000808265526
234.99998800264956,19.999998924338676
199.9999992594105,8.999999906753478
271.00000225123415,16.99999984923931
249.00000448075215,6.999999683957432
365.00000442511345,10.000000121235983
293.0000196953479,6.99999998443219
285.00001715255985,12.000000595622677
355.0000092636668,7.000000030110947
332.0000117996024,16.99999994453279
