enADPaluNOUN_count,enADPsalutNOUN_count
0.0,0.0
2.000000018906523,2.000000018906523
0.0,0.9999999941997544
0.0,2.0000000518876324
1.0000000302976653,4.000000121190661
0.0,0.0
0.0,1.0000000070719448
2.000000021629379,7.000000231690258
0.0,2.999999895441367
1.0000000199273456,2.000000039854691
3.9999998146078095,2.9999998609558567
0.0,0.0
2.0000000382433525,0.0
6.99999963365153,0.9999999807557843
0.0,5.00000005753098
0.9999999811684157,0.0
0.0,3.000000078811826
0.9999999701327121,5.999999820796273
0.0,46.000002438735144
1.9999999200885514,16.99999878446749
2.000000080688894,26.00000179743231
1.999999983415616,11.00000024653096
3.0000000731726573,5.000000121954429
1.9999999936351254,4.9999998717476135
0.9999999890266773,26.99999970372029
0.9999999808382316,1.9999999616764632
1.000000025452888,18.999999853368145
0.0,59.00000061977976
0.9999999709845574,24.999998487848522
1.0000000087314196,8.999999754833727
4.000000049695566,22.000000486076498
1.0000000058816982,22.999999992862488
0.9999999858613794,13.999999966172473
4.999999961180361,13.999999584603728
2.00000007968517,22.00000040078803
0.0,38.99999859832512
5.999999767828883,63.99999928557015
0.9999999859437619,118.99999928468658
1.00000001927403,31.0000009492676
0.9999999966634592,43.999997947632096
2.999999818226729,13.999999384121857
5.999999869080413,25.00000014617035
0.9999999970185707,57.000000492061595
0.9999999730821488,29.999999380417698
4.000000011756583,30.999998574017816
0.9999999847340232,27.999998378813235
1.9999999810199114,32.00000007559018
3.999999938738015,37.999999418011136
2.9999999912929747,19.99999911396627
1.9999999744978136,7.000000175730542
5.000000161633902,14.000000452574925
4.999999920043675,41.999998639796566
2.0000000129170337,34.99999954394055
7.000000221540705,21.000001036435826
5.999999864895144,61.99999764234487
3.0000000858884697,86.00000246213614
11.999999356719144,35.000000983032535
8.999999703473028,111.99999471784594
7.000000080203119,36.99999954886489
10.999999600472588,110.99999906040154
5.000000180515361,42.00000112823955
6.999999772574727,50.99999878024937
9.000000368767733,53.00000031497501
5.000000098337679,78.00000260102985
5.0000001933325375,98.00000240001296
4.999999987840972,134.0000077882098
4.000000122800383,67.99999980583219
2.999999982648493,22.99999986697178
0.9999999529546316,30.999999215835246
8.999999973965206,39.999999555908694
2.000000031984042,37.000000591704776
6.000000147698544,15.00000057830474
12.000000074255373,45.00000023256048
13.999999903326348,10.000000248895613
4.000000138631728,15.000001077339624
13.000000135042434,10.99999974110681
6.999999599914597,27.999998399658388
13.99999917944714,20.000000058692564
13.000000239758114,13.999999975371047
4.999999962175764,10.99999933526362
7.000000067951206,10.999999563097731
13.999999962466529,14.99999923188314
6.000000219348221,8.000000292464295
7.999999941745124,25.00000090501423
10.999999736376523,37.99999774392179
7.000000249920568,13.0000006486855
7.999999660691818,25.99999975742443
9.99999972295377,26.999998401740985
16.999999618319737,44.99999701210312
5.999999740162654,40.99999916954618
6.000000314729581,22.00000112577742
16.000000495645832,28.000000301314902
9.000000193781986,31.00000031324911
10.000000058386782,32.00000076372524
8.999999518473853,41.99999904488538
27.000000405519206,43.00000020857679
22.000001311493786,21.000000430346443
19.000001038562267,25.000000925278346
15.000000966319051,19.000000726940026
13.999999826803933,10.999999863917376
13.00000027414029,18.000000247965065
14.99999972121309,8.999999872458568
27.0000010719188,17.000000829833308
8.000000327486232,7.000000286550456
11.999999576400732,7.999999717600488
27.99999901676804,6.999999915537897
2.9999998278694204,10.999999980347347
17.000000019416458,17.999999664996043
18.000000471822617,46.00000190903784
18.999999477657333,18.999999477657333
8.99999990377156,48.999998552776475
29.00000222772089,79.00000218296758
33.00000028918823,19.999999891107862
14.999998742678596,19.99999982397001
19.999999277375885,4.999999819343971
4.000000135700649,4.000000135700649
13.000000260505656,6.000000213505265
9.999999470737498,13.999999947453448
11.000000150562206,15.000000205312098
18.999999828708468,14.000000083202414
17.000001058552126,11.999999746763208
18.000001107014157,14.000000095393037
25.999999192457977,12.999999596228989
10.999999700324938,6.999999809297689
1.9999999420836891,0.9999999710418446
2.999999927950025,5.000000081808878
3.0000000758200986,5.9999999524280625
3.00000018094389,5.000000036030491
3.000000006822489,5.000000270480228
2.999999968156876,0.9999999893856253
1.0000000340423503,8.000000378038058
6.000000290730986,7.00000033918615
2.000000010154938,3.000000116534412
1.9999999415427965,6.0000000182044815
3.000000066403453,5.000000110672422
8.000000334275759,4.0000001671378795
1.9999999109201214,10.99999951006067
4.999999711729512,6.999999631691352
9.999999691540939,2.99999982183138
3.9999998913794457,8.999999755603753
5.000000105121339,5.000000105121339
1.0000000178123194,1.0000000178123194
2.9999998948213578,3.9999999573355756
3.999999982951614,3.999999906469833
0.0,3.999999892404524
5.000000015451789,6.0000000185421465
7.999999850816138,7.999999850816138
11.999999667123655,16.99999896962893
6.999999531755261,5.000000015660707
12.999998975467925,9.999999699063002
6.000000075110407,5.000000062592006
19.00000046218237,14.00000047209414
10.999999595688886,4.999999864079613
42.00000008654278,3.999999949357511
17.999998970347303,13.999999098175515
9.000000637211416,8.000000145823671
10.999999619710382,8.999999850875298
8.999999730497917,27.99999966419458
19.999999603633487,8.00000002934828
13.000000053601715,19.00000043093362
11.999999867939298,32.99999763161396
25.99999930452345,57.000002844851515
18.999998925309725,22.99999961582081
25.999999120470896,20.99999973867332
18.000000072238073,39.000000399826995
40.00000083853838,27.99999993772876
37.00000123519899,17.00000144510305
33.000000672737855,25.000001072605002
39.99999799377004,25.000000383725176
25.00000042974649,27.999999620859565
48.00000077359275,17.999999596015506
31.0000001025066,65.99999816214643
56.00000086424111,19.000001197515797
28.000000679464993,14.999999443426333
34.9999984331102,20.999998684895576
31.000001033537004,10.000000333399033
35.99999863619973,19.999999425852735
33.000000241849406,15.999999521886068
59.99999666976652,25.999998693949742
39.00000206283467,8.000000228563291
42.000002018490804,26.000000059235074
51.99999975582775,34.999999342863745
31.000000528351062,16.000000186156118
48.99999981302088,25.999998027994554
60.00000265823479,12.999999858011533
38.99999817280367,19.000000292895415
44.99999969749121,15.999999793664044
41.99999944019156,19.999999491182418
25.99999894458538,18.99999981977051
51.0000008848583,22.000000060410557
79.0000030192469,20.000000883011996
41.99999858951323,22.000000569007963
51.999999234438775,13.999999770638006
63.999997283233334,29.99999862630066
74.00000392523114,22.00000130632704
57.99999621348866,20.999999024392594
61.000001169125895,32.00000002005396
75.000001510243,19.99999966179466
90.99999172311655,27.99999945929403
60.00000044075077,22.000000368096153
