enADPaileNOUN_count,enADPselleNOUN_count
151.99999172762443,1112.9999499640055
187.0000083348817,978.9999940009312
123.0000021217557,908.9999939808763
91.99999600536866,878.9999246543291
140.00000233497278,965.0000205099382
145.99999688717227,783.9999753948271
84.99999736556133,830.9999945319328
77.99999739006257,949.9999460253856
86.00000283649085,1032.999983032393
152.00000377129086,985.9999813058455
109.00000332923562,1034.00004052187
86.00000231962129,979.9999873017804
63.00000109064397,985.999962024984
121.99999439667421,1033.9999823444086
113.99999492870403,1090.9999852102733
126.00000161623367,968.0000193723458
91.99999780478441,1094.9999643299286
113.99999577118345,1039.999956302267
136.00000235962216,1204.000036740052
145.000005281151,1385.0000420969195
121.99999474385992,1136.0000269708228
145.99998901578445,1207.9999517122692
120.99999516425792,1040.9999649296542
138.00000471188235,1231.0000948978964
