ancienADJhonneurNOUN_count,ancienADJsonneurNOUN_count
0.0,0.0
3.0000001216095025,0.0
8.99999994779779,0.0
5.000000243568306,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
2.000000021629379,1.0000000108146896
5.999999790882736,0.0
2.000000039854691,0.0
0.0,1.9999999073039048
0.9999999694918205,0.0
5.000000262108024,0.0
0.0,0.0
11.999999234845085,0.0
4.999999988165474,0.0
25.0000014232279,0.0
1.9999999402654243,0.0
29.999999987018278,0.0
9.999999385928678,0.0
17.00000143433229,0.0
22.00000049306192,0.0
0.0,0.0
1.9999999936351254,0.0
47.000000538958176,0.0
18.99999938375896,0.0
21.00000015636862,0.0
35.0000006289818,0.0
13.999999230661304,0.0
6.999999866870507,0.0
4.999999849368571,0.0
5.999999750457054,0.0
1.9999999717227588,0.0
15.00000065029429,0.0
10.000000874174692,0.0
17.999999353073132,0.0
46.00000130363007,0.0
31.999999550200386,6.999999742043181
26.999999465080773,0.0
15.000000108748566,0.0
43.999998263580515,0.0
3.999999912720275,0.0
26.999999257498335,0.0
12.000000052892243,0.0
43.000000632081836,0.0
34.000000077826485,0.0
25.999998994715668,0.0
3.999999938738015,11.999999816214043
26.00000061452819,0.0
0.999999987248907,0.0
44.00000142237835,0.0
14.000000464692597,2.9999999520262057
38.00000092753118,7.0000003862633875
23.00000035610575,0.0
24.00000031431091,10.999999859149057
7.000000200406429,2.00000005725898
23.999998713438288,1.9999999642682331
37.9999980656941,0.0
7.000000080203119,4.00000011065005
29.999999227507615,0.0
4.000000095901106,0.0
17.99999981876595,0.0
14.99999995932211,0.9999999931925734
21.00000165780728,1.0000000418959116
27.00000081244491,9.000000579549361
33.00000152369484,0.0
11.00000045178977,4.000000122800383
8.99999994794548,1.9999999884323287
9.99999997904076,0.0
10.000000173153133,1.99999994369432
16.999999497386785,2.000000031984042
9.000000012489437,0.0
20.99999990046105,0.0
16.999999829619192,4.000000025370327
25.00000133100717,0.0
8.000000023397456,0.0
9.00000032505086,7.999999962482729
5.999999802198356,8.999999882805378
5.000000148780658,1.0000000113721819
17.999999573071225,0.0
14.999999750204102,0.9999999602816118
6.0000000749020295,3.0000000374510147
13.000000808885979,1.0000000365580368
5.000000040453581,1.0000000256593744
20.999999496718814,3.9999999041369176
4.000000093599138,3.0000001563214287
18.999998764055057,0.9999999575864772
1.9999999445907537,7.999999778363016
23.999998966765585,1.999999913897132
5.999999740162654,0.0
6.000000314729581,1.000000024223886
2.999999820786812,0.9999999983202508
6.999999796497146,12.000000258375982
22.999999917956767,8.00000019093131
11.000000194502832,0.9999999856488342
10.999999495672327,3.999999950764397
11.000000655746891,1.0000000339404167
6.000000267796446,2.000000089265482
9.0000001481305,9.999999990180987
6.999999913401966,13.999999826803933
8.00000030031551,0.0
0.99999997479242,1.99999994958484
7.00000036164621,0.0
8.000000327486232,1.000000040935779
