monDETombreNOUN_count,monDETsombreADJ_count
98.00000019848653,2.000000041523209
122.99999603401659,0.0
142.99999917056488,0.0
110.99999957813604,2.0000000518876324
214.00001061584769,0.0
49.00000084594539,0.0
115.99999712174571,0.0
48.99999974998263,2.000000021629379
131.99999481150135,0.0
78.0000035201728,0.0
206.99999211389695,0.0
147.9999961933265,0.0
60.00000314529628,1.0000000191216762
118.99999994911494,0.0
50.999998159387346,0.9999999832802816
41.99999937372026,0.0
79.99999903579801,0.0
126.99999599292121,0.0
135.00000888209297,2.000000073638808
184.99999346624733,0.0
216.00001470221412,0.0
283.0000015936688,1.999999983415616
247.00000602454878,0.0
211.00000539487652,0.0
338.9999846782958,0.0
137.99999685134108,0.0
206.00001305823048,2.000000050905776
223.00000378898147,2.0000000393832544
152.9999947738719,27.999999732251364
183.0000019215988,0.0
211.00000794021327,13.000000374261475
155.000004614494,2.999999875228527
187.99999709576954,0.0
212.99999849963396,16.000000182478438
324.00002718146277,4.00000015937034
254.99998144032708,0.0
354.00000083891626,12.99999927670482
276.0000055347042,12.99999933857945
330.0000056568845,12.00000023128836
200.00000330260877,4.9999998245206205
207.99999483376115,15.9999994953368
350.99998888286086,7.9999998254405496
254.0000005667231,21.00000059939306
327.9999920167343,6.999999905551657
332.0000118988854,4.999999913556016
220.999990657522,6.999999594703307
250.00000748855027,0.9999999905099559
237.0000078981173,7.999999877476029
147.99999653450146,7.999999976781266
260.00000463436163,8.999999620251968
288.00001454316015,9.000000290941024
194.00000034054614,17.99999902358692
250.00000366095182,2.0000000129170337
187.0000088928114,5.000000158243361
225.9999908510814,34.99999931872963
399.0000181176377,15.000000429442348
339.9999864200202,20.000000071572586
576.9999756446185,15.000000074374332
465.0000265886386,9.000000362397076
450.9999958287974,11.000000036523348
505.0000213246395,21.000000564119777
323.9999741376546,40.99999644828181
584.9999846524562,24.000000573823886
463.00001517441575,24.000001894636895
440.00002627529506,16.000000618664117
302.99999614962377,44.00000234609201
403.0000079226787,25.000001680212126
281.99998372708046,14.999999913242466
235.99998867254584,6.999999445935201
343.99998849669686,5.000000086576566
253.00000946732436,12.000000191904252
111.00000461394846,14.000000762746696
225.00001456477617,3.000000064461014
201.00000470605016,11.000000255238193
273.00000918288015,12.999999800170702
269.0000097127234,24.999999296944544
197.99999503161183,5.999999971862046
221.99998388545478,11.999999604396711
221.00000352436945,8.000000090977455
259.99998640267853,11.999999836531451
336.9999800412846,9.999999602816118
218.0000032256645,37.99999994361734
282.0000159811019,13.00000047525448
261.0000129339703,16.000000410549987
219.0000041691487,5.999999856205376
198.0000028245937,17.00000048391841
237.99998895938793,11.99999966307293
196.99998527463654,3.999999889181508
215.99998509778442,9.999999919679775
193.99999821430214,4.999999842537714
162.0000075660742,3.0000001573647905
148.9999999238913,6.999999814067815
162.00000136274267,20.000000430626635
180.0000014115168,13.000000580679412
161.9999941514546,9.999999856488342
309.0000039440747,4.999999938455496
220.0000062431484,5.000000263836186
318.00002067157794,17.00000133037715
221.0000053161081,7.000000464029525
226.99999076449802,13.999999826803933
227.0000044578767,19.000000927121743
168.99999961366385,12.999999374321089
240.0000021924261,14.00000072329242
225.00000633231167,23.00000053034596
170.99999396371044,3.999999858800244
204.99998910574828,24.000000202136448
332.99999643261697,36.99999931586279
276.99999422101587,12.999999710079969
316.00001983681204,13.00000021517704
333.9999940044389,12.999999812563553
297.99998868861405,40.00000010322307
311.00002417821213,33.99999992783297
353.9999941512325,54.99999799560023
315.99998769294,18.999999126188474
200.00000006832084,3.9999999217893762
64.00000132304727,3.0000000075351423
112.0000062084115,8.000000082584602
134.99999609458425,6.99999946753485
141.0000065694044,18.999999486816883
231.0000018551341,7.999999978645063
271.00000987141584,16.999999885610677
308.0000016588237,12.000000689140203
343.99998792656265,8.999999442659181
326.0000019951109,9.999999727568126
226.99999058454824,11.999999308023284
269.9999987646987,5.99999985590005
241.00000077855768,3.9999999682853744
239.000010963142,10.000000072060983
187.0000036641362,10.000000443794427
228.0000007689567,22.00000016511303
217.0000053789042,11.000000691563617
165.00000488015013,10.000000484551641
174.99999795079893,16.000000182541505
182.999992908981,7.99999957259509
211.0000091180956,9.00000019921036
127.0000045645176,9.000000376060232
145.99999789238183,9.999999554600606
116.99999567046805,10.999999824315394
140.99999899033236,4.999999931401369
111.99999986229737,0.9999999728448614
35.999999601022004,0.0
97.9999990372899,2.000000035624639
135.00000463404263,5.000000019849794
122.9999953648664,1.9999999532349162
175.99999747713287,4.9999998655056554
166.0000001052983,5.000000219302322
323.0000022708132,5.999999888112104
257.9999872551961,9.999999722603047
317.0000005027191,2.999999886853992
369.99999203190106,5.999999457544099
354.0000073544279,9.00000011266561
252.00000349922357,1.0000000188446085
251.99998514785653,11.999999252646022
330.00000550852104,8.999999783006247
282.99998709353514,8.999999939599391
283.00000279271353,10.000000655439376
434.99999211335955,6.000000070320185
324.9999821628217,14.999999173845739
318.9999993584191,9.000000234332765
390.99999231254355,11.000000309799788
492.9999822758289,19.999998603503617
476.99999186220145,15.000000723415667
613.9999967997657,16.000000311204097
582.9999754442288,24.999998969390976
680.9999846063262,18.999999974871656
588.0000068079052,8.000000330019702
574.0000216758364,5.000000448610868
710.0000088445057,21.000000090332843
908.999963881895,20.000000047432994
677.9999741270877,20.999998982301065
670.0000350708094,19.999999980319004
573.0000021247225,17.000000014394445
584.0000330035666,15.000000239222139
516.000019195722,17.99999997651254
412.99997229431904,12.999999392638413
440.0000084492543,13.000000433418741
425.99997281813745,17.99999941525727
445.9999838388218,6.999999507449912
522.9999829073543,22.999998449308656
497.0000086976805,11.999999963409493
426.0000162327957,11.000000077637646
369.9999943068031,6.999999973881199
452.00000744984527,9.00000002646515
568.9999941262213,11.999999738945746
503.9999855706782,5.999999882922499
453.99999709077576,21.999999328926528
526.9999725531854,7.999999896832022
408.9999766226143,6.999999876418326
379.99999750627126,8.999999826928581
443.9999971365018,10.999999929057473
445.0000018179221,10.00000003398383
458.00000732568805,10.999999763625121
440.9999750939622,3.999999848113252
380.99997891621507,11.999999590821217
466.00001012469085,8.000000321957646
621.0000120990176,10.999999761961696
507.0000263283847,17.000001089556388
605.9999979026832,18.000000297626347
665.9999393729537,5.999999684555179
604.0000222191122,8.999999871771402
582.999998240097,11.999999986620455
592.9999866263622,10.999999880120784
742.9999814244803,16.999999881938873
915.9999819761234,12.999999588296182
605.0000105269279,19.99999943666359
633.0000206033939,15.000000025586171
741.0000062827826,16.999999303655777
767.0000396485955,23.00000028663455
791.9999773409804,17.99999997100732
668.9999836439279,11.999999032114228
713.9999765107349,25.999999637087964
1183.0000071974764,48.99999853722845
1489.0000792168748,40.00000160852836
1726.000060225463,95.00000410541654
2420.9999660898043,77.00000456816977
2469.0000724176607,80.99999633975374
2632.00005035131,117.00000122248174
2012.9999101710046,70.99999927708527
1971.0001056939507,85.00000688410974
2269.0001196491685,93.00000585468855
