sonDETâgeNOUN_count,sonDETsageNOUN_count
3091.9999732347997,27.00000070180568
4336.000072321247,43.99999966994576
4542.000075259358,52.999999692586975
5282.9999966850855,28.00000027102995
4886.000199596404,40.0000004932723
3900.0001255301618,17.000000483176237
3689.0001348888845,5.000000035359724
3460.9999212190046,22.999999780775568
4961.999685567555,20.99999887614368
4699.999968237942,9.00000017934611
5525.999833832345,36.99999809535081
4830.999982100132,29.000000355202637
4822.000166463564,21.00000106755377
4645.999903333352,27.999999770013904
3022.9999730249297,11.000000098342243
3214.000038098716,18.999999559876507
4402.0000803859375,55.000000678420804
6661.999624315311,52.99999791785629
11535.000622334364,97.0000035714822
11090.999718272904,37.999999232481755
9521.000289062938,64.0000025820446
13237.000151088032,53.99999966480333
11180.000570355562,97.00000236591592
12001.000336012774,97.99999744131715
12953.999518236782,122.0000007706633
14690.999833230644,112.99999707821786
11856.000424791653,82.00000183504214
10741.99974791436,66.00000256437524
10331.99973821927,70.99999679001567
11792.999934296375,81.9999979964844
9112.00018298879,41.99999945804901
5715.000144556412,19.000000539001974
7072.999722016815,22.999999756868306
7683.000239536844,48.00000208094173
9196.000068573638,67.00000385882531
12188.99921431229,50.99999816704055
14306.999674354753,127.9999985711403
12497.999661251595,94.99999659033642
13428.99966890817,76.99999972523692
12463.000360013488,71.99999848939567
14130.999271838115,97.99999847761848
12105.999493763893,127.9999944403743
12179.999595612482,161.00000415401138
14664.000091699583,87.99999913485492
15272.000688135211,64.00000018810533
13942.999679411498,92.99999768495957
13185.000132399175,58.999998302272616
13953.99965783393,55.99999749549079
9671.000082260707,55.99999928547759
7778.999965731355,35.999998745996066
10829.000683673476,40.000001293071215
11000.000025158613,41.999998639796566
12374.999414528242,118.99999633486449
13098.000132699517,120.00000082333102
16477.000007518247,154.9999931977112
15769.000230540876,75.00000214721175
16737.000377445864,136.99999851737704
18702.99971868113,81.99999400051134
17399.0006164005,89.00000484408739
17042.99950672794,74.99999806876903
17847.00095538524,103.00000544076346
16675.00000474669,101.99999803133487
17770.999400642482,130.00000046657178
16138.001467224103,120.00000947318445
17067.000226226643,105.0000042915341
16641.001243537004,193.0000108054473
15640.000451855496,73.99999896323433
15183.999853610729,79.99999587682368
14543.999693347498,79.99999668586499
15800.999481725905,85.00000010775703
13602.000476198979,88.99999987433475
5711.00029633289,81.00000011240493
11962.000367547937,65.00000102947794
10920.000212443674,41.000001558334425
11803.000634936094,61.99999973308568
12459.000378633673,67.00000223340655
11265.999850944761,60.99999714312626
10923.999685105116,30.99999987556406
10910.000200363895,68.00000251978359
10844.99946364434,81.99999858008833
10796.99950438644,79.99999820644864
9515.999946827671,44.000000575819655
11014.000175113531,45.00000064421715
9846.99996146735,44.000001480385635
10050.999545204788,49.00000017105615
9327.000509084039,68.99999911704494
9905.999332292984,52.99999611774885
9314.999675698195,38.99999764416841
10597.999753156984,27.999999845142195
9871.999746379606,37.00000028787246
9733.00001954951,44.00000182808917
8848.999963712504,36.0000006362248
10002.00023306749,29.9999999374956
9388.000139327536,33.00000069745297
9691.999524046934,35.00000055480616
10020.999719119498,38.99999951995287
9631.000333563676,62.99999978489369
9334.000526734233,32.00000104716735
10812.000791174241,54.00000167362105
10533.999529038003,28.99999964123672
10907.000592731316,35.000001527752765
9706.999865463431,40.99999817187489
10283.000099404215,13.000000574727986
9782.000629870534,48.00000237609436
9731.999411885052,30.999997253161748
10321.99926830234,19.999999881609906
10759.00018783854,45.999998583650054
10144.999263483423,56.99999965874503
11137.000692363443,36.00000184784815
10685.999600510915,42.99999763347586
10429.999906578865,50.0000001809652
10406.000730059202,31.00000126603095
11078.999524865743,41.99999855655221
10511.999885286697,46.999999717178234
8277.999829024911,43.99999988571789
4080.0001610323443,8.000000177160953
4361.000303718219,35.00000023500196
4394.999796545783,19.999998637759873
4503.000156743841,10.000000136874736
5702.00019952077,11.00000033235763
7652.000355591025,12.000000333233931
7512.000049048894,30.00000128302742
7580.999863994302,40.99999909119009
5485.999732576876,21.999999400649877
4599.999921220144,18.999999535914757
5441.000027003147,19.99999891399033
5079.999986018429,28.999999371644698
5964.000303952494,10.000000271217976
5423.000200316666,7.000000145473848
5003.000112128115,15.999999431540736
5299.0000654953255,16.000000544677604
4492.000307994206,32.00000155056526
4611.000131704052,10.999999751946142
4688.999734606135,16.99999892238548
4439.000049330063,14.000000309882783
4416.000226078386,21.00000087747387
4306.999881053764,8.999999965408296
3918.9998515418606,7.9999995034971825
3900.0000149977886,30.999999129407804
3457.9999328113213,10.999999701293476
1850.00000176754,2.999999922969576
1955.9999860911835,12.000000815596152
1763.9999615726617,12.999999568619323
2070.999944920841,4.9999998066055085
1806.999884500896,4.9999998655056554
2599.0000983376262,27.000000491140725
4195.99984264,29.00000073522567
4623.999982000774,22.999999920783253
5078.999958558288,16.9999991546019
5325.9995199878695,14.999998983135594
5260.9999169994835,26.00000095181711
4959.000069395272,16.000000822187783
4972.999955886199,9.99999993873175
4508.999955588177,15.999999797430045
5552.000051605014,15.999999261474278
5338.000295081635,23.000000892402845
6110.999893652227,18.99999945886565
6047.999752545395,13.999999203790413
6413.000081975046,18.000000066033632
6665.000387830877,10.000000151417293
7680.999504052656,7.999999778278258
7851.000016447377,15.999999860859514
8255.999950509295,58.999997690129774
8266.999492140727,27.999998049028708
8721.000295585594,29.999999268807755
9038.0000768232,57.0000018441653
9521.00078305039,37.00000323954651
11224.000202691299,52.00000094748074
12878.000123626834,36.99999980657496
10969.999825616562,46.00000038983903
10613.999708349573,39.00000055310044
10143.999799134213,26.00000000930539
9253.00042564258,25.99999995297373
8538.999729665431,28.00000027671441
7298.999592527437,18.999999059184205
7594.0002982804235,21.999999955939984
6988.999931950101,19.99999932869532
7142.999675185543,22.99999959608647
7971.999297275738,15.999999311284537
8053.000487903909,20.99999984110775
8318.000178453216,20.000000886791923
7524.999844674578,33.000000904879585
7270.999899205239,19.00000061229874
7140.999829356494,16.999999630173136
8237.999820011817,19.000000028109767
7722.99956936104,13.000000006129909
8273.999580483236,22.999999518184673
7535.999887926749,12.999999342241694
7992.999519792775,28.99999879432315
8701.000298104074,15.00000030785141
8884.999689811742,13.000000349820606
8110.999624904807,32.99999976440159
8540.999894406008,24.99999844622458
8758.000034098077,22.99999872301708
9370.000447179988,19.00000065941353
8697.999738961636,20.999999126765395
8675.00030504649,18.00000029725457
9730.000178146376,17.000000731313566
10804.999685036211,32.999998963580886
10676.000528518503,19.999999782527148
11635.000044971533,80.00000233997453
11608.000320962712,38.00000107174931
12463.00003132531,19.000000672982576
13768.000143085346,18.999999992638795
13230.999995599825,29.000000979011002
12639.99993741825,24.000000435355194
14408.999444804369,37.999999482256115
16761.00049607776,34.00000128774951
16134.999807834036,13.99999971667768
15073.999761245803,25.99999937756356
18747.00034223962,26.999999632169338
24265.000593294346,31.999999872760522
30981.001742767072,31.000000822642725
38474.001099206784,74.00000284384464
55268.00088295919,39.000000143930066
49256.00145440177,61.00000042962776
53842.998480200105,70.00000097419942
42144.99770951423,38.99999954385436
43372.00300306472,53.0000029263258
42837.000995820315,29.000000562133923
