enADPaoûtNOUN_count,enADPsouteNOUN_count
1027.000054231638,6.000000407054351
632.0000126884408,2.000000018906523
891.9999821256717,7.999999953598035
877.0000046506999,2.0000000518876324
529.0000315679318,1.0000000302976653
447.9999977368436,3.0000000071608146
908.0000397087249,1.0000000070719448
467.99999694992835,1.0000000108146896
814.9999921720641,0.9999999651471223
519.9999875584775,3.000000158074029
542.9999583228962,2.9999998609558567
1765.000024269273,0.9999999694918205
478.0000287871191,2.0000000382433525
435.9999888298545,0.9999999807557843
669.9999998058953,0.9999999832802816
620.0000051183904,4.999999988165474
695.0000052282077,8.00000021016487
1107.9999803135252,2.9999999817091996
1465.0000455586978,22.00000118254817
1362.9998958803385,3.999999840177103
1189.0000636875577,4.000000161377788
1885.0000263621885,5.9999997250834705
2075.0000222619965,5.000000121954429
1663.9999875146516,15.999999949081007
1398.9999983594782,7.999999912213418
2431.9999856760114,13.00000000306445
2337.000036416736,14.000000104245741
2394.000087733497,7.000000318516797
1529.9999554853323,13.999999230661304
1672.0000368728681,6.999999866870507
1414.9999880074333,16.000000198782264
1350.9999850171068,2.000000011763396
1187.9999828750922,13.999999966172473
1478.000006313589,3.000000130058858
2043.0000335856425,6.000000476929931
2078.9998783055685,19.999999281192373
2453.999895791187,5.000000026781828
2477.9999954856407,5.999999596536267
2291.000000888763,7.00000013491821
2583.0000461665686,14.000000270881783
2515.9999656105547,20.999999424778473
2842.9999262075685,14.999998981032405
2650.999964954105,8.999999973167135
3149.9998206682967,15.999999663290994
3275.9999760502565,16.999999948825767
3624.999864580814,46.99999997884708
3003.9999972823753,19.999999810199114
3589.9998495005657,13.99999978558305
1943.9999739341708,11.999999689176267
2502.999904751836,14.00000035146108
2661.00007686373,13.000000420248146
3451.999946175294,15.000000104416179
3402.9999663865683,15.000000437931522
3878.0001011683553,30.000000205832755
3989.0000058007445,12.000000157155455
3906.0002055493837,12.000000343553879
4240.999892171242,16.999999696279982
7065.999731486184,22.999998446188528
5980.000371872552,39.00000175944477
4506.000186765291,43.99999971004264
4579.000148045987,12.99999988720573
4664.999642278352,11.999999879177299
5102.999982033051,25.000000321282418
5032.000345079615,23.00000063018033
5335.000156965497,21.00000104354745
5466.999873768762,8.000000169244899
5989.000303313759,6.000000070111859
6030.999983420034,28.999999832268767
5147.999623861101,2.9999998588638954
5508.0000095288715,13.999999151178702
5790.99996327204,24.000000383808505
3119.000138868965,2.000000049232848
4653.999985074006,20.00000116409482
5515.999996037023,10.000000248895613
5333.000058563653,10.000000532402868
5360.000007914571,10.000000223289952
5751.000065211478,14.99999956239733
4985.999861834979,20.000000058692564
5726.000006104634,13.999999975371047
6774.999609284075,5.999999736539769
5473.999923049392,9.999999602816118
5253.999748618034,9.999999700226967
5556.000124379419,22.000000137013807
6319.000296102604,13.999999832171497
5763.999942584033,11.999999712410752
6265.000287753732,23.00000002146259
6239.999622484524,22.99999893847137
6364.999960632804,19.999999871024638
7885.999839095391,9.99999956948566
6735.999993709889,14.000000338814239
6708.000102531087,12.000000629459162
7079.9997999995185,11.0000001556967
7837.000320702361,39.000000131277595
8748.000447110051,8.00000019093131
8455.999763070608,8.999999518473853
8142.99985217668,14.999999446436725
9024.000432794555,24.000000061497182
9799.00057244922,18.000000422308975
9463.0006055504,7.000000464029525
10760.999638706653,7.9999999010308205
10054.000234126997,27.000001227437252
10336.999888717412,29.99999944242618
10358.999946997548,22.00000100740145
12459.000789208028,47.0000031575125
11676.999791065053,22.999999188101405
12109.999479558102,12.000000101068224
12233.999349848533,17.000000175638665
