enADPélectionNOUN_count,enADPsélectionNOUN_count
3.0000002035271756,0.0
3.0000001216095025,0.0
0.0,0.0
2.0000000518876324,0.0
9.000000003191122,0.0
2.0000000568442626,0.0
10.999999769574735,0.0
2.000000021629379,0.0
0.9999999651471223,0.0
18.000000162108236,2.000000039854691
8.999999393096147,0.0
10.000000049186733,0.0
6.999999967352092,0.0
9.99999965313187,0.0
6.999999741832396,0.0
13.99999957171103,0.0
4.000000105082435,0.0
4.999999779352496,0.0
4.99999999783638,0.0
11.999999949559468,0.0
3.0000001210333416,0.0
9.000000037951963,0.0
10.000000243908858,0.0
3.9999999872702507,0.0
2.999999967080032,0.0
0.0,0.0
5.0000002533117875,0.0
9.000000177224642,0.0
50.999999549059524,0.0
2.000000017462839,0.0
21.000000473652612,0.0
52.9999998844803,0.0
0.9999999858613794,0.0
4.00000004561961,0.0
35.00000115661605,1.000000039842585
12.999999532775043,0.0
68.99999666925886,0.0
15.999999775100193,0.0
40.00000077096119,0.0
75.99999784086279,0.0
14.999999788325013,0.0
3.999999912720275,0.0
2.999999991055712,0.0
24.999999984890017,0.0
35.00000141768638,1.0000000029391458
32.99999979465761,0.0
44.00000109952441,0.0
29.999999540535107,0.0
11.999999689176267,0.0
32.99999931422574,0.0
28.00000090514985,0.0
16.99999938386334,0.0
24.000000155004404,0.0
13.999999699453994,0.0
18.000000235733182,0.9999999774825243
11.00000031492439,0.0
17.0000002323928,0.0
20.999998739517785,0.0
34.000001167394345,0.0
14.999999613753808,0.0
28.000001398975492,5.000000180515361
28.999998452448896,0.0
39.00000127034812,0.0
40.000000786701435,0.0
25.0000002720103,0.0
24.999999939204862,1.0000000211556124
67.00000456685818,7.000000328989388
26.99999984383644,18.99999989010712
33.999997051974155,21.999998515507457
11.999999662165918,13.999999151178702
20.99999956135487,3.0000000479760622
18.000000024978878,7.000000381373348
22.000000105536742,0.0
22.000000232271695,4.000000025370327
11.0000005670608,13.999999834828635
37.000000981407325,10.99999993514994
20.999999534259373,1.9999999906206822
36.99999895973103,0.0
82.00000102443865,2.0000000227443637
51.999995535966534,0.9999999560899616
25.99999827536206,3.9999998411264475
28.999999194349662,0.0
27.000001987961497,2.0000000731160736
36.00000197785696,2.0000000513187484
23.999999424821503,12.99999968844498
20.000000812483993,9.000000124475985
23.999998293934635,5.999999573483659
24.0000000152764,3.0000000019095507
47.99999758333706,2.9999998708456985
17.000000208895564,7.000000169407119
32.000000097619285,2.000000048447772
47.99999922267627,27.000001173864355
27.00000093556813,13.00000063412949
30.000000896269768,12.000000646951676
27.999998541070394,2.9999999569465023
32.99999996273604,14.999999446436725
50.00000188528905,11.000000561612792
58.00000220761862,13.000000580225635
26.000000602341007,28.0000018561181
13.999999826803933,20.9999997402059
35.000001527752765,13.00000027414029
27.999999890148498,10.999999424736249
29.00000182125088,0.0
24.0000009824587,5.000000204678897
78.9999955587647,17.9999993646011
59.999999644829714,3.000000025267056
27.999998968970562,13.999999484485281
32.000000207980584,23.999999589307595
41.00000300869664,4.000000205316461
33.99999823674651,14.99999916273445
17.999999599797665,11.999999386956025
31.00000272674805,13.000000530916205
34.00000015587265,22.99999917148365
23.99999999812195,11.999999999060975
31.000000222795165,30.00000024234783
5.000000263866156,7.00000014323579
4.99999997583197,8.000000284673686
10.999999741774051,9.999999470737498
10.000000136874736,2.0000000273749463
15.999999957290125,17.999999831377835
11.999999746763208,21.00000058315938
9.000000296943607,10.000000256633493
13.999999935579067,28.999999834311183
3.999999891027251,34.99999946481114
7.999999768334757,31.999998814979893
17.999999163915817,15.000000245426634
13.00000029535174,14.999999283433754
10.000000072060983,18.99999981826468
3.000000006822489,1.0000000346628397
4.999999747613492,12.999999662698494
11.00000048016511,14.000000687991415
22.000001066013617,19.000000920648123
16.000000182541505,27.999999736961108
6.99999960182369,24.99999888213276
6.000000132806906,25.000000553362117
18.000000752120464,14.99999988465695
6.999999321952677,37.999999772553295
1.9999999199618408,11.999999696121225
2.99999982183138,31.9999990985619
5.9999998370691685,19.999999456897225
5.999999845939152,27.00000053262942
2.000000035624639,8.000000292960635
4.99999994666947,10.99999966313186
14.999999725743654,3.999999906469833
0.0,14.000000176249284
16.000000660997323,6.0000000185421465
2.999999944056052,52.99999709763117
11.999999667123655,34.999998284049
14.999999230032573,76.99999730015651
9.999999699063002,66.99999488500728
12.999999953959655,141.00000072119676
7.000000236047068,94.99999939513717
4.999999969365875,134.99999748829845
14.999999088753597,96.00000012420625
6.999999549087757,131.99999759937194
10.999999727347767,70.9999979820666
7.000000336645196,89.00000257071264
11.999999891986642,74.999996811689
22.000000214918405,120.99999802810133
16.000000242267667,123.00000286511803
27.999999264078287,94.99999392810354
43.00000189802627,99.99999683343897
28.999999907582364,154.9999918547136
15.999999670074716,112.99999303399578
22.000000412705855,215.00000908473308
32.00000132007881,157.0000030275061
20.000001393573964,107.00000631314263
18.000000592129965,156.99999745845915
23.00000027392708,207.00000295971924
45.00000155577686,108.99999562560713
38.00000150769249,123.99999992626178
26.99999868834849,138.99999593622078
60.000002688180984,153.0000032191474
38.99999887510894,155.00000566000546
44.999998535196234,161.9999926742361
30.00000022265921,175.0000112772483
35.99999883051454,126.9999941146865
51.9999988239634,122.99999339628835
47.999996625640264,111.9999927494527
27.000000961118825,160.0000083656203
34.00000064829351,82.00000457321353
51.99999870274324,128.00000051279997
32.9999998585698,167.00000559828845
37.99999882173121,153.99999911098254
39.99999909184966,152.99999859399028
71.99999753531067,152.00000142037027
41.99999853233116,153.99999931046813
54.999996602254065,179.99999542064174
53.99999803585395,175.99999994807536
68.00000077521986,190.00000322513253
33.00000082531044,239.00000743444878
53.999998443574114,218.99999736028732
69.99999834945399,291.9999877033009
102.99999372361927,211.99999240372
77.00000446690876,140.00000626567405
82.99999887396936,111.00000047372231
69.0000043978487,133.00000402199416
93.99999952184012,204.00001062810483
84.9999952983559,247.99997927781263
71.00000247711353,202.00000071864235
57.000002889146984,244.00000684793469
88.00000024464222,158.9999970923205
99.00000342657081,263.00001152945435
73.00000163344382,173.00000042377954
136.00000076920585,209.99999956703243
