enPRONaurasVERB_count,enPRONsaurasVERB_count
8.000000166092835,3.0000002035271756
8.00000007562609,4.000000037813046
2.9999999825992627,2.9999999825992627
5.999999927964446,2.999999963982223
8.00000024238132,0.0
2.0000000568442626,1.0000000284221313
6.000000042431669,0.0
4.000000043258758,6.0000003768629995
4.9999996297626685,1.999999930294245
6.000000316148058,0.0
5.999999721911713,0.0
12.999999780527931,0.9999999694918205
2.9999998908653858,1.0000000191216762
0.0,0.0
0.0,0.0
1.9999999623368314,0.0
0.0,0.0
2.9999999817091996,0.0
9.000000145113997,0.0
7.999999680354206,1.9999999200885514
14.999999856690014,0.0
25.999999108912878,20.999999488118902
14.0000003414724,6.0000001463453145
12.999999846288116,0.9999999968175627
24.99999867096259,0.0
20.999999849770305,1.9999999616764632
7.000000052122872,4.000000101811552
13.000000316216287,0.0
3.9999998839382296,11.999999893896359
12.00000036377627,4.000000034925678
16.000000198782264,1.0000000124238915
2.999999875228527,4.000000023526793
17.99999958139167,0.9999999858613794
4.999999961180361,4.00000004561961
6.00000023905551,14.000000082047347
13.999999496834661,9.999999640596187
5.999999767828883,5.000000026781828
22.000000648141672,11.000000324070838
12.999999898789712,5.00000009637015
4.9999998245206205,7.000000135440891
21.999999131790258,7.000000040656613
10.999999759980758,9.999999781800689
8.999999973167135,18.999999281349766
20.99999896484206,6.999999905551657
18.999999752424632,3.0000001099571505
19.999999296767324,4.999999824191831
15.999999848159291,19.999999810199114
11.999999816214043,4.999999923422518
0.9999999970976583,6.999999910684699
7.000000175730542,4.999999671256342
8.000000258614245,3.000000096980341
49.99999851186644,8.99999951179346
20.00000012917034,6.000000038751101
26.00000156649289,4.000000126594688
44.99999973460262,6.000000078577727
13.00000037218337,15.000000429442348
21.999999392505437,5.999999678359572
30.999997272871482,7.999999736420471
15.000000301503217,9.000000362397076
21.999999200945176,32.000000106249736
76.00000352001244,25.99999977441146
20.999999788560274,16.99999857327159
17.000000805776406,5.000000150263399
45.00000177417414,11.000000571996903
30.000000696893636,14.000000078229515
47.000002055747586,17.000001185205036
56.0000026319151,23.000000363836058
22.99999986697178,11.999999930593972
12.999999613157435,5.999999717727791
69.99999757461966,14.999999350366627
35.0000013341983,9.00000014392819
9.000000012489437,4.999999914023742
45.000000416149156,20.99999990046105
35.99999911551416,16.999999829619192
23.000000332573567,14.000001042681692
51.00000160448225,14.999999558762411
14.99999956239733,18.99999954363869
5.00000001467314,5.999999802198356
20.000000595122632,2.9999999421967964
30.99999991087051,11.999999473079537
38.99999741304308,5.999999761689672
